StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新竹畜試,B2E890,2025-08-01T00:00:00+08:00,晴,-99,-99,200.0,4.4,28.4,80,-99,-99
新竹畜試,B2E890,2025-08-01T01:00:00+08:00,晴,-99,-99,210.0,3.8,28.2,80,-99,-99
新竹畜試,B2E890,2025-08-01T02:00:00+08:00,多雲,-99,-99,210.0,3.3,27.7,83,-99,-99
新竹畜試,B2E890,2025-08-01T03:00:00+08:00,多雲,-99,-99,200.0,4.0,27.6,83,-99,-99
新竹畜試,B2E890,2025-08-01T04:00:00+08:00,晴,-99,-99,210.0,3.3,27.6,83,-99,-99
新竹畜試,B2E890,2025-08-01T05:00:00+08:00,多雲,-99,-99,200.0,2.5,27.5,83,-99,-99
新竹畜試,B2E890,2025-08-01T06:00:00+08:00,陰,-99,-99,210.0,3.3,27.5,85,-99,-99
新竹畜試,B2E890,2025-08-01T07:00:00+08:00,陰,-99,-99,170.0,3.3,26.2,90,-99,-99
新竹畜試,B2E890,2025-08-01T08:00:00+08:00,多雲,-99,-99,190.0,1.8,27.7,85,-99,-99
新竹畜試,B2E890,2025-08-01T09:00:00+08:00,多雲,-99,-99,220.0,3.6,30.0,77,-99,-99
新竹畜試,B2E890,2025-08-01T10:00:00+08:00,多雲,-99,-99,220.0,3.6,30.7,79,-99,-99
新竹畜試,B2E890,2025-08-01T11:00:00+08:00,陰,-99,-99,220.0,2.7,31.7,75,-99,-99
新竹畜試,B2E890,2025-08-01T12:00:00+08:00,多雲,-99,-99,220.0,3.3,32.4,74,-99,-99
新竹畜試,B2E890,2025-08-01T13:00:00+08:00,晴,-99,-99,250.0,3.3,32.4,72,-99,-99
新竹畜試,B2E890,2025-08-01T14:00:00+08:00,晴,-99,-99,260.0,3.2,30.8,84,-99,-99
新竹畜試,B2E890,2025-08-01T15:00:00+08:00,晴,-99,-99,220.0,5.2,31.4,73,-99,-99
