StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新竹畜試,B2E890,2025-03-26T23:00:00+08:00,陰,-99,-99.0,220.0,2.9,23.6,88,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,220.0,3.3,23.7,86,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T01:00:00+08:00,陰,-99,-99.0,220.0,3.0,23.7,86,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T02:00:00+08:00,陰,-99,-99.0,210.0,2.1,23.4,86,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T03:00:00+08:00,陰,-99,-99.0,210.0,3.5,23.5,84,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,230.0,2.9,23.2,85,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,210.0,3.9,23.4,84,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,230.0,3.3,23.4,84,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T07:00:00+08:00,晴,-99,-99.0,220.0,4.9,24.6,77,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T08:00:00+08:00,晴,-99,-99.0,210.0,5.9,25.8,73,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T09:00:00+08:00,晴,-99,-99.0,210.0,4.8,27.6,66,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T10:00:00+08:00,多雲,-99,-99.0,220.0,3.7,29.7,61,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T11:00:00+08:00,晴,-99,-99.0,220.0,6.1,31.1,51,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T12:00:00+08:00,晴,-99,-99.0,210.0,5.3,31.8,52,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T13:00:00+08:00,晴,-99,-99.0,260.0,4.4,31.0,69,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T14:00:00+08:00,晴,-99,-99.0,260.0,5.6,29.2,71,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T15:00:00+08:00,晴,-99,-99.0,260.0,6.9,27.2,75,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T16:00:00+08:00,晴,-99,-99.0,260.0,5.8,27.0,73,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T17:00:00+08:00,晴,-99,-99.0,250.0,4.0,26.8,72,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T18:00:00+08:00,晴,-99,-99.0,230.0,3.5,25.8,71,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,230.0,2.5,25.1,73,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,250.0,3.3,24.6,74,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,200.0,2.7,24.6,75,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T22:00:00+08:00,陰,-99,-99.0,220.0,3.2,24.5,74,-99.0,-99.0
新竹畜試,B2E890,2025-03-27T23:00:00+08:00,陰,-99,-99.0,220.0,3.2,24.5,74,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T00:00:00+08:00,陰,-99,-99.0,200.0,3.1,24.5,73,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T01:00:00+08:00,陰,-99,-99.0,200.0,2.8,24.3,73,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T02:00:00+08:00,陰,-99,-99.0,180.0,2.3,24.3,74,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T03:00:00+08:00,陰,-99,-99.0,170.0,4.0,24.6,71,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T04:00:00+08:00,陰,-99,-99.0,170.0,0.3,23.1,78,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T05:00:00+08:00,多雲,-99,-99.0,360.0,2.7,23.2,78,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T06:00:00+08:00,陰,-99,-99.0,310.0,1.3,21.7,91,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,330.0,2.4,20.9,88,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T08:00:00+08:00,多雲,-99,-99.0,250.0,1.4,19.4,87,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T09:00:00+08:00,陰,-99,-99.0,310.0,1.8,18.2,85,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T10:00:00+08:00,陰,-99,-99.0,200.0,2.0,17.2,87,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T11:00:00+08:00,陰,-99,-99.0,260.0,2.0,17.9,83,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T12:00:00+08:00,陰,-99,-99.0,170.0,2.1,17.3,82,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T13:00:00+08:00,陰,-99,-99.0,990.0,1.7,18.1,77,-99.0,-99.0
新竹畜試,B2E890,2025-03-28T14:00:00+08:00,多雲,-99,-99.0,320.0,2.7,18.1,78,-99.0,-99.0
