StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大湖分場,K2E710,2025-07-01T00:00:00+08:00,晴,-99,-99,0.0,0.0,24.6,96,-99,-99
大湖分場,K2E710,2025-07-01T01:00:00+08:00,晴,-99,-99,70.0,0.4,24.4,95,-99,-99
大湖分場,K2E710,2025-07-01T02:00:00+08:00,晴,-99,-99,80.0,0.6,24.1,96,-99,-99
大湖分場,K2E710,2025-07-01T03:00:00+08:00,晴,-99,-99,0.0,0.0,23.9,95,-99,-99
大湖分場,K2E710,2025-07-01T04:00:00+08:00,晴,-99,-99,70.0,0.7,23.7,96,-99,-99
大湖分場,K2E710,2025-07-01T05:00:00+08:00,晴,-99,-99,60.0,0.8,23.6,95,-99,-99
大湖分場,K2E710,2025-07-01T06:00:00+08:00,晴,-99,-99,30.0,0.8,23.9,93,-99,-99
大湖分場,K2E710,2025-07-01T07:00:00+08:00,晴,-99,-99,130.0,0.3,26.9,78,-99,-99
大湖分場,K2E710,2025-07-01T08:00:00+08:00,晴,-99,-99,80.0,0.7,28.5,73,-99,-99
大湖分場,K2E710,2025-07-01T09:00:00+08:00,多雲,-99,-99,40.0,0.7,30.7,63,-99,-99
大湖分場,K2E710,2025-07-01T10:00:00+08:00,多雲,-99,-99,300.0,1.3,29.9,69,-99,-99
大湖分場,K2E710,2025-07-01T11:00:00+08:00,多雲,-99,-99,100.0,1.0,32.2,64,-99,-99
大湖分場,K2E710,2025-07-01T12:00:00+08:00,晴,-99,-99,300.0,1.9,32.8,60,-99,-99
大湖分場,K2E710,2025-07-01T13:00:00+08:00,多雲,-99,-99,330.0,2.8,31.4,68,-99,-99
大湖分場,K2E710,2025-07-01T14:00:00+08:00,多雲,-99,-99,340.0,2.5,33.0,65,-99,-99
大湖分場,K2E710,2025-07-01T15:00:00+08:00,多雲,-99,-99,330.0,2.9,31.8,68,-99,-99
大湖分場,K2E710,2025-07-01T16:00:00+08:00,陰,-99,-99,320.0,2.6,30.0,74,-99,-99
大湖分場,K2E710,2025-07-01T17:00:00+08:00,-99,-99,-99,360.0,1.2,29.1,78,-99,-99
大湖分場,K2E710,2025-07-01T18:00:00+08:00,陰,-99,-99,10.0,0.5,29.0,78,-99,-99
大湖分場,K2E710,2025-07-01T19:00:00+08:00,陰,-99,-99,40.0,0.8,27.8,84,-99,-99
大湖分場,K2E710,2025-07-01T20:00:00+08:00,陰,-99,-99,60.0,0.7,26.4,91,-99,-99
大湖分場,K2E710,2025-07-01T21:00:00+08:00,多雲,-99,-99,180.0,0.3,25.7,94,-99,-99
大湖分場,K2E710,2025-07-01T22:00:00+08:00,晴,-99,-99,80.0,0.8,25.3,95,-99,-99
大湖分場,K2E710,2025-07-01T23:00:00+08:00,晴,-99,-99,60.0,0.8,25.1,94,-99,-99
大湖分場,K2E710,2025-07-02T00:00:00+08:00,晴,-99,-99,0.0,0.0,24.9,94,-99,-99
大湖分場,K2E710,2025-07-02T01:00:00+08:00,晴,-99,-99,60.0,0.5,24.9,94,-99,-99
大湖分場,K2E710,2025-07-02T02:00:00+08:00,晴,-99,-99,10.0,0.8,25.1,93,-99,-99
大湖分場,K2E710,2025-07-02T03:00:00+08:00,晴,-99,-99,50.0,0.5,24.6,92,-99,-99
大湖分場,K2E710,2025-07-02T04:00:00+08:00,晴,-99,-99,70.0,0.3,24.8,92,-99,-99
大湖分場,K2E710,2025-07-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,24.2,94,-99,-99
大湖分場,K2E710,2025-07-02T06:00:00+08:00,晴,-99,-99,10.0,0.4,24.5,89,-99,-99
大湖分場,K2E710,2025-07-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,26.6,81,-99,-99
大湖分場,K2E710,2025-07-02T08:00:00+08:00,晴,-99,-99,70.0,0.6,29.1,73,-99,-99
大湖分場,K2E710,2025-07-02T09:00:00+08:00,晴,-99,-99,310.0,1.5,30.0,72,-99,-99
大湖分場,K2E710,2025-07-02T10:00:00+08:00,晴,-99,-99,20.0,1.2,31.0,68,-99,-99
大湖分場,K2E710,2025-07-02T11:00:00+08:00,多雲,-99,-99,310.0,2.2,30.8,70,-99,-99
大湖分場,K2E710,2025-07-02T12:00:00+08:00,多雲,-99,-99,310.0,3.1,30.6,70,-99,-99
大湖分場,K2E710,2025-07-02T13:00:00+08:00,多雲,-99,-99,300.0,1.5,32.0,65,-99,-99
大湖分場,K2E710,2025-07-02T14:00:00+08:00,多雲,-99,-99,280.0,2.1,32.7,65,-99,-99
大湖分場,K2E710,2025-07-02T15:00:00+08:00,多雲,-99,-99,320.0,1.0,31.8,64,-99,-99
大湖分場,K2E710,2025-07-02T16:00:00+08:00,多雲,-99,-99,270.0,1.5,32.9,63,-99,-99
大湖分場,K2E710,2025-07-02T17:00:00+08:00,多雲,-99,-99,360.0,1.2,31.8,66,-99,-99
大湖分場,K2E710,2025-07-02T18:00:00+08:00,陰,-99,-99,30.0,1.0,30.8,69,-99,-99
大湖分場,K2E710,2025-07-02T19:00:00+08:00,陰,-99,-99,70.0,1.1,28.4,82,-99,-99
大湖分場,K2E710,2025-07-02T20:00:00+08:00,晴,-99,-99,120.0,0.3,27.0,88,-99,-99
大湖分場,K2E710,2025-07-02T21:00:00+08:00,晴,-99,-99,60.0,0.7,26.7,90,-99,-99
大湖分場,K2E710,2025-07-02T22:00:00+08:00,-99,-99,-99,80.0,0.4,25.7,92,-99,-99
大湖分場,K2E710,2025-07-02T23:00:00+08:00,晴,-99,-99,60.0,0.9,25.1,93,-99,-99
大湖分場,K2E710,2025-07-03T00:00:00+08:00,晴,-99,-99,60.0,0.5,25.1,92,-99,-99
大湖分場,K2E710,2025-07-03T01:00:00+08:00,晴,-99,-99,0.0,0.0,25.1,93,-99,-99
大湖分場,K2E710,2025-07-03T02:00:00+08:00,晴,-99,-99,60.0,0.6,24.8,93,-99,-99
大湖分場,K2E710,2025-07-03T03:00:00+08:00,-99,-99,-99,70.0,0.8,24.7,93,-99,-99
大湖分場,K2E710,2025-07-03T04:00:00+08:00,-99,-99,-99,80.0,0.3,24.5,95,-99,-99
大湖分場,K2E710,2025-07-03T05:00:00+08:00,-99,-99,-99,20.0,0.4,24.6,92,-99,-99
大湖分場,K2E710,2025-07-03T06:00:00+08:00,-99,-99,-99,60.0,0.6,24.6,92,-99,-99
大湖分場,K2E710,2025-07-03T07:00:00+08:00,多雲,-99,-99,70.0,0.7,26.6,80,-99,-99
大湖分場,K2E710,2025-07-03T08:00:00+08:00,多雲,-99,-99,100.0,0.7,29.7,70,-99,-99
大湖分場,K2E710,2025-07-03T09:00:00+08:00,多雲,-99,-99,60.0,2.2,30.3,71,-99,-99
大湖分場,K2E710,2025-07-03T10:00:00+08:00,多雲,-99,-99,360.0,1.7,31.2,66,-99,-99
大湖分場,K2E710,2025-07-03T11:00:00+08:00,多雲,-99,-99,330.0,2.3,30.2,70,-99,-99
大湖分場,K2E710,2025-07-03T12:00:00+08:00,陰,-99,-99,360.0,1.9,31.3,68,-99,-99
大湖分場,K2E710,2025-07-03T13:00:00+08:00,-99,-99,-99,350.0,2.9,30.4,70,-99,-99
大湖分場,K2E710,2025-07-03T14:00:00+08:00,多雲,-99,-99,320.0,2.3,32.1,64,-99,-99
大湖分場,K2E710,2025-07-03T15:00:00+08:00,-99,-99,-99,340.0,2.2,32.3,63,-99,-99
