StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
後龍,467280,2025-07-01T00:00:00+08:00,晴有靄,1.1,11.6,250.0,0.4,27.1,95,1004.7,0
後龍,467280,2025-07-01T01:00:00+08:00,晴有靄,1.4,0.0,210.0,0.9,27.1,94,1004.6,0
後龍,467280,2025-07-01T02:00:00+08:00,晴有靄,2.4,0.0,130.0,0.7,26.9,95,1004.6,0
後龍,467280,2025-07-01T03:00:00+08:00,晴有靄,3-6,0.0,130.0,0.7,26.8,95,1004.4,0
後龍,467280,2025-07-01T04:00:00+08:00,晴有靄,1.6,0.0,140.0,0.5,26.3,96,1004.2,0
後龍,467280,2025-07-01T05:00:00+08:00,晴有靄,1.8,0.0,0.0,0.1,26.2,96,1004.4,0
後龍,467280,2025-07-01T06:00:00+08:00,晴有靄,7-10,0.0,120.0,1.6,26.6,94,1005.0,0
後龍,467280,2025-07-01T07:00:00+08:00,晴有靄,3-6,0.1,60.0,0.5,27.9,91,1005.3,0
後龍,467280,2025-07-01T08:00:00+08:00,晴,16-20,1.1,220.0,2.2,30.1,79,1005.7,2
後龍,467280,2025-07-01T09:00:00+08:00,晴,21-30,1.8,290.0,0.7,30.5,76,1005.6,3
後龍,467280,2025-07-01T10:00:00+08:00,晴,16-20,2.3,330.0,1.1,31.2,77,1005.6,5
後龍,467280,2025-07-01T11:00:00+08:00,多雲,21-30,2.8,320.0,1.8,30.9,79,1005.7,6
後龍,467280,2025-07-01T12:00:00+08:00,晴,>30,3.8,340.0,1.4,32.0,75,1005.1,10
後龍,467280,2025-07-01T13:00:00+08:00,多雲,21-30,4.8,330.0,1.6,31.5,78,1005.2,10
後龍,467280,2025-07-01T14:00:00+08:00,陰,>30,5.8,350.0,1.9,31.5,75,1004.8,9
後龍,467280,2025-07-01T15:00:00+08:00,晴,>30,6.7,350.0,1.9,32.1,72,1004.6,6
後龍,467280,2025-07-01T16:00:00+08:00,多雲,>30,7.5,350.0,2.2,31.5,75,1004.3,4
後龍,467280,2025-07-01T17:00:00+08:00,-99,>30,8.0,20.0,2.0,31.5,74,1004.4,2
後龍,467280,2025-07-01T18:00:00+08:00,陰,>30,8.3,10.0,1.6,31.1,76,1004.3,0
後龍,467280,2025-07-01T19:00:00+08:00,陰,>30,8.3,350.0,0.8,30.1,81,1004.7,0
後龍,467280,2025-07-01T20:00:00+08:00,陰,>30,8.3,340.0,0.3,29.0,87,1005.0,0
後龍,467280,2025-07-01T21:00:00+08:00,多雲,>30,8.3,0.0,0.2,28.4,89,1005.3,0
後龍,467280,2025-07-01T22:00:00+08:00,晴,21-30,8.3,200.0,1.0,28.2,90,1005.7,0
後龍,467280,2025-07-01T23:00:00+08:00,晴,21-30,8.3,210.0,0.7,27.9,92,1005.8,0
後龍,467280,2025-07-02T00:00:00+08:00,晴,16-20,8.3,160.0,0.8,27.5,93,1005.9,0
後龍,467280,2025-07-02T01:00:00+08:00,晴,11-15,0.0,240.0,0.5,27.3,93,1005.5,0
後龍,467280,2025-07-02T02:00:00+08:00,晴,7-10,0.0,120.0,0.4,27.1,94,1004.8,0
後龍,467280,2025-07-02T03:00:00+08:00,晴,7-10,0.0,70.0,0.4,27.0,94,1004.5,0
後龍,467280,2025-07-02T04:00:00+08:00,晴,7-10,0.0,40.0,0.4,26.6,95,1004.3,0
後龍,467280,2025-07-02T05:00:00+08:00,晴有靄,7-10,0.0,60.0,0.5,26.3,95,1004.6,0
後龍,467280,2025-07-02T06:00:00+08:00,晴,11-15,0.0,100.0,0.5,26.8,94,1005.2,0
後龍,467280,2025-07-02T07:00:00+08:00,晴,21-30,0.0,120.0,0.7,27.7,88,1005.8,0
後龍,467280,2025-07-02T08:00:00+08:00,晴,21-30,0.9,340.0,0.9,29.9,84,1005.8,2
後龍,467280,2025-07-02T09:00:00+08:00,晴,21-30,1.7,10.0,1.3,31.2,77,1005.8,4
後龍,467280,2025-07-02T10:00:00+08:00,晴,21-30,2.6,320.0,1.1,31.1,77,1005.6,7
後龍,467280,2025-07-02T11:00:00+08:00,多雲,>30,3.5,330.0,1.6,32.1,72,1005.5,9
後龍,467280,2025-07-02T12:00:00+08:00,晴,>30,4.4,330.0,1.5,32.2,71,1004.8,10
後龍,467280,2025-07-02T13:00:00+08:00,晴,>30,5.4,310.0,0.9,32.8,66,1004.1,10
後龍,467280,2025-07-02T14:00:00+08:00,晴,>30,6.4,290.0,1.3,34.0,62,1003.3,9
後龍,467280,2025-07-02T15:00:00+08:00,晴,>30,7.4,290.0,1.7,33.8,62,1002.8,7
後龍,467280,2025-07-02T16:00:00+08:00,陰,>30,8.4,270.0,1.7,33.5,62,1002.4,4
後龍,467280,2025-07-02T17:00:00+08:00,多雲,>30,9.4,280.0,0.9,32.6,70,1002.1,2
