StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱N107K,CAE100,2026-03-01T23:00:00+08:00,陰,16-20,-99,290.0,3.2,19.7,95,-99,-99
西濱N107K,CAE100,2026-03-02T00:00:00+08:00,多雲,16-20,-99,270.0,1.5,18.9,96,-99,-99
西濱N107K,CAE100,2026-03-02T01:00:00+08:00,多雲,11-15,-99,260.0,1.3,19.1,97,-99,-99
西濱N107K,CAE100,2026-03-02T02:00:00+08:00,多雲,16-20,-99,10.0,0.4,19.4,97,-99,-99
西濱N107K,CAE100,2026-03-02T03:00:00+08:00,多雲,16-20,-99,170.0,1.6,19.2,98,-99,-99
西濱N107K,CAE100,2026-03-02T04:00:00+08:00,多雲有靄,3-6,-99,180.0,0.8,19.3,99,-99,-99
西濱N107K,CAE100,2026-03-02T05:00:00+08:00,晴,11-15,-99,240.0,1.7,20.1,99,-99,-99
西濱N107K,CAE100,2026-03-02T06:00:00+08:00,晴,11-15,-99,230.0,1.8,20.9,99,-99,-99
西濱N107K,CAE100,2026-03-02T07:00:00+08:00,多雲,16-20,-99,220.0,1.8,21.8,95,-99,-99
西濱N107K,CAE100,2026-03-02T08:00:00+08:00,多雲,16-20,-99,210.0,1.5,22.7,93,-99,-99
西濱N107K,CAE100,2026-03-02T09:00:00+08:00,晴,16-20,-99,230.0,2.6,25.2,84,-99,-99
西濱N107K,CAE100,2026-03-02T10:00:00+08:00,多雲,16-20,-99,260.0,3.7,25.5,80,-99,-99
西濱N107K,CAE100,2026-03-02T11:00:00+08:00,多雲,16-20,-99,260.0,3.4,25.4,81,-99,-99
西濱N107K,CAE100,2026-03-02T12:00:00+08:00,陰,16-20,-99,250.0,5.7,25.2,82,-99,-99
西濱N107K,CAE100,2026-03-02T13:00:00+08:00,多雲,16-20,-99,270.0,4.3,25.5,81,-99,-99
西濱N107K,CAE100,2026-03-02T14:00:00+08:00,多雲,16-20,-99,250.0,4.4,25.3,79,-99,-99
西濱N107K,CAE100,2026-03-02T15:00:00+08:00,晴,16-20,-99,250.0,4.9,25.1,84,-99,-99
