StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大湖分場,K2E710,2025-06-15T22:00:00+08:00,陰,-99,-99,170.0,1.9,27.2,64,-99,-99
大湖分場,K2E710,2025-06-15T23:00:00+08:00,陰,-99,-99,170.0,1.3,26.9,64,-99,-99
大湖分場,K2E710,2025-06-16T00:00:00+08:00,陰,-99,-99,180.0,1.5,26.5,63,-99,-99
大湖分場,K2E710,2025-06-16T01:00:00+08:00,陰,-99,-99,170.0,2.2,26.8,59,-99,-99
大湖分場,K2E710,2025-06-16T02:00:00+08:00,陰,-99,-99,160.0,2.7,27.1,57,-99,-99
大湖分場,K2E710,2025-06-16T03:00:00+08:00,陰,-99,-99,170.0,1.6,26.9,59,-99,-99
大湖分場,K2E710,2025-06-16T04:00:00+08:00,陰,-99,-99,200.0,1.6,26.9,59,-99,-99
大湖分場,K2E710,2025-06-16T05:00:00+08:00,陰,-99,-99,200.0,4.7,27.6,56,-99,-99
大湖分場,K2E710,2025-06-16T06:00:00+08:00,陰,-99,-99,220.0,2.9,27.0,61,-99,-99
大湖分場,K2E710,2025-06-16T07:00:00+08:00,陰,-99,-99,220.0,2.9,25.0,78,-99,-99
大湖分場,K2E710,2025-06-16T08:00:00+08:00,陰,-99,-99,180.0,1.6,23.7,86,-99,-99
大湖分場,K2E710,2025-06-16T09:00:00+08:00,陰,-99,-99,160.0,1.0,25.0,85,-99,-99
大湖分場,K2E710,2025-06-16T10:00:00+08:00,陰,-99,-99,190.0,2.7,26.4,80,-99,-99
大湖分場,K2E710,2025-06-16T11:00:00+08:00,陰,-99,-99,180.0,2.9,28.1,69,-99,-99
大湖分場,K2E710,2025-06-16T12:00:00+08:00,陰,-99,-99,190.0,4.0,28.4,69,-99,-99
大湖分場,K2E710,2025-06-16T13:00:00+08:00,陰,-99,-99,210.0,4.2,29.3,67,-99,-99
大湖分場,K2E710,2025-06-16T14:00:00+08:00,陰,-99,-99,190.0,3.9,29.2,67,-99,-99
