StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S144K,CAE560,2025-05-10T09:00:00+08:00,陰有靄,-99,-99,280.0,1.8,25.3,90,-99,-99
國一S144K,CAE560,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,350.0,2.0,22.2,94,-99,-99
國一S144K,CAE560,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,10.0,3.4,22.0,93,-99,-99
國一S144K,CAE560,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,130.0,0.6,22.0,94,-99,-99
國一S144K,CAE560,2025-05-10T13:00:00+08:00,陰有靄,-99,-99,60.0,1.1,22.8,94,-99,-99
國一S144K,CAE560,2025-05-10T14:00:00+08:00,陰有靄,-99,-99,20.0,1.5,23.8,90,-99,-99
國一S144K,CAE560,2025-05-10T15:00:00+08:00,陰,-99,-99,10.0,2.7,24.3,92,-99,-99
國一S144K,CAE560,2025-05-10T16:00:00+08:00,陰,-99,-99,10.0,3.1,24.3,87,-99,-99
國一S144K,CAE560,2025-05-10T17:00:00+08:00,陰,-99,-99,10.0,3.0,24.0,85,-99,-99
國一S144K,CAE560,2025-05-10T20:00:00+08:00,陰,-99,-99,30.0,1.2,21.8,90,-99,-99
國一S144K,CAE560,2025-05-10T21:00:00+08:00,陰,-99,-99,160.0,0.6,21.6,92,-99,-99
國一S144K,CAE560,2025-05-10T22:00:00+08:00,陰,-99,-99,150.0,0.6,21.8,91,-99,-99
國一S144K,CAE560,2025-05-10T23:00:00+08:00,陰,-99,-99,180.0,1.1,22.0,91,-99,-99
國一S144K,CAE560,2025-05-11T00:00:00+08:00,陰,-99,-99,170.0,0.5,22.0,92,-99,-99
國一S144K,CAE560,2025-05-11T01:00:00+08:00,陰,-99,-99,340.0,0.9,22.0,91,-99,-99
國一S144K,CAE560,2025-05-11T02:00:00+08:00,陰,-99,-99,70.0,1.0,21.6,80,-99,-99
國一S144K,CAE560,2025-05-11T03:00:00+08:00,陰,-99,-99,40.0,1.3,20.6,83,-99,-99
國一S144K,CAE560,2025-05-11T04:00:00+08:00,陰,-99,-99,120.0,0.3,19.8,84,-99,-99
國一S144K,CAE560,2025-05-11T05:00:00+08:00,陰,-99,-99,10.0,0.6,19.5,91,-99,-99
國一S144K,CAE560,2025-05-11T08:00:00+08:00,陰,-99,-99,10.0,2.2,18.8,93,-99,-99
國一S144K,CAE560,2025-05-11T09:00:00+08:00,晴有靄,-99,-99,350.0,2.1,18.6,94,-99,-99
國一S144K,CAE560,2025-05-11T10:00:00+08:00,陰有靄,-99,-99,20.0,2.1,19.0,94,-99,-99
國一S144K,CAE560,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,10.0,5.2,18.3,93,-99,-99
國一S144K,CAE560,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,10.0,4.2,18.3,93,-99,-99
國一S144K,CAE560,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,20.0,4.9,18.2,93,-99,-99
國一S144K,CAE560,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,10.0,3.5,18.3,93,-99,-99
國一S144K,CAE560,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,360.0,2.2,18.0,94,-99,-99
國一S144K,CAE560,2025-05-11T17:00:00+08:00,陰有靄,-99,-99,20.0,3.9,17.7,93,-99,-99
國一S144K,CAE560,2025-05-11T18:00:00+08:00,陰有靄,-99,-99,20.0,3.1,17.8,93,-99,-99
國一S144K,CAE560,2025-05-11T19:00:00+08:00,陰,-99,-99,20.0,3.5,17.5,93,-99,-99
國一S144K,CAE560,2025-05-11T21:00:00+08:00,陰有靄,-99,-99,20.0,4.8,17.5,93,-99,-99
國一S144K,CAE560,2025-05-11T22:00:00+08:00,陰,-99,-99,10.0,3.9,17.5,93,-99,-99
國一S144K,CAE560,2025-05-11T23:00:00+08:00,陰有靄,-99,-99,10.0,2.5,17.3,94,-99,-99
國一S144K,CAE560,2025-05-12T01:00:00+08:00,陰有雨,-99,-99,90.0,1.8,18.5,90,-99,-99
國一S144K,CAE560,2025-05-12T02:00:00+08:00,陰,-99,-99,10.0,1.0,18.3,92,-99,-99
國一S144K,CAE560,2025-05-12T03:00:00+08:00,陰,-99,-99,60.0,0.6,19.0,88,-99,-99
國一S144K,CAE560,2025-05-12T04:00:00+08:00,陰有靄,-99,-99,360.0,0.8,17.7,94,-99,-99
國一S144K,CAE560,2025-05-12T05:00:00+08:00,陰有靄,-99,-99,10.0,1.0,17.7,94,-99,-99
國一S144K,CAE560,2025-05-12T06:00:00+08:00,晴,-99,-99,180.0,0.6,18.3,94,-99,-99
國一S144K,CAE560,2025-05-12T07:00:00+08:00,陰,-99,-99,190.0,1.0,19.3,92,-99,-99
國一S144K,CAE560,2025-05-12T08:00:00+08:00,陰,-99,-99,350.0,1.8,20.5,91,-99,-99
國一S144K,CAE560,2025-05-12T09:00:00+08:00,陰,-99,-99,330.0,0.6,22.3,88,-99,-99
國一S144K,CAE560,2025-05-12T10:00:00+08:00,陰,-99,-99,340.0,0.6,24.5,79,-99,-99
國一S144K,CAE560,2025-05-12T11:00:00+08:00,陰,-99,-99,350.0,1.3,24.7,80,-99,-99
國一S144K,CAE560,2025-05-12T12:00:00+08:00,陰,-99,-99,280.0,1.5,25.5,78,-99,-99
國一S144K,CAE560,2025-05-12T13:00:00+08:00,陰,-99,-99,290.0,0.9,24.8,82,-99,-99
國一S144K,CAE560,2025-05-12T14:00:00+08:00,陰,-99,-99,330.0,1.6,24.8,79,-99,-99
國一S144K,CAE560,2025-05-12T15:00:00+08:00,陰,-99,-99,310.0,1.3,24.0,79,-99,-99
