StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大湖分場,K2E710,2025-05-10T09:00:00+08:00,陰,-99,-99,190.0,1.9,27.3,76,-99,-99
大湖分場,K2E710,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,90.0,1.3,21.9,98,-99,-99
大湖分場,K2E710,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,100.0,0.5,22.3,98,-99,-99
大湖分場,K2E710,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,180.0,0.7,22.2,98,-99,-99
大湖分場,K2E710,2025-05-10T13:00:00+08:00,陰,-99,-99,210.0,1.5,22.4,97,-99,-99
大湖分場,K2E710,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,190.0,0.9,22.8,98,-99,-99
大湖分場,K2E710,2025-05-10T15:00:00+08:00,陰,-99,-99,330.0,1.2,23.2,92,-99,-99
大湖分場,K2E710,2025-05-10T16:00:00+08:00,陰,-99,-99,20.0,1.9,23.8,88,-99,-99
大湖分場,K2E710,2025-05-10T17:00:00+08:00,陰,-99,-99,20.0,1.6,23.2,87,-99,-99
大湖分場,K2E710,2025-05-10T20:00:00+08:00,陰,-99,-99,60.0,0.5,21.6,94,-99,-99
大湖分場,K2E710,2025-05-10T21:00:00+08:00,陰,-99,-99,0.0,0.0,21.7,94,-99,-99
大湖分場,K2E710,2025-05-10T22:00:00+08:00,陰,-99,-99,260.0,0.3,21.7,95,-99,-99
大湖分場,K2E710,2025-05-10T23:00:00+08:00,陰,-99,-99,170.0,0.8,21.7,96,-99,-99
大湖分場,K2E710,2025-05-11T00:00:00+08:00,陰,-99,-99,0.0,0.0,21.7,97,-99,-99
大湖分場,K2E710,2025-05-11T01:00:00+08:00,陰,-99,-99,220.0,0.8,21.8,97,-99,-99
大湖分場,K2E710,2025-05-11T02:00:00+08:00,陰,-99,-99,70.0,0.6,21.7,97,-99,-99
大湖分場,K2E710,2025-05-11T03:00:00+08:00,陰,-99,-99,30.0,1.1,20.9,95,-99,-99
大湖分場,K2E710,2025-05-11T04:00:00+08:00,陰,-99,-99,330.0,1.8,20.8,87,-99,-99
大湖分場,K2E710,2025-05-11T05:00:00+08:00,陰,-99,-99,0.0,0.0,20.2,94,-99,-99
大湖分場,K2E710,2025-05-11T08:00:00+08:00,陰,-99,-99,50.0,0.9,20.0,93,-99,-99
大湖分場,K2E710,2025-05-11T09:00:00+08:00,晴,-99,-99,360.0,1.7,19.9,93,-99,-99
大湖分場,K2E710,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,60.0,0.6,19.0,96,-99,-99
大湖分場,K2E710,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,80.0,0.8,18.8,97,-99,-99
大湖分場,K2E710,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,40.0,1.3,18.4,96,-99,-99
大湖分場,K2E710,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,30.0,1.9,18.1,95,-99,-99
大湖分場,K2E710,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,20.0,1.3,17.9,96,-99,-99
大湖分場,K2E710,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,20.0,1.4,17.9,96,-99,-99
大湖分場,K2E710,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,20.0,1.8,17.6,96,-99,-99
大湖分場,K2E710,2025-05-11T18:00:00+08:00,陰,-99,-99,20.0,1.3,17.5,96,-99,-99
大湖分場,K2E710,2025-05-11T19:00:00+08:00,陰,-99,-99,360.0,2.1,17.3,95,-99,-99
大湖分場,K2E710,2025-05-11T21:00:00+08:00,陰,-99,-99,40.0,2.6,17.3,94,-99,-99
大湖分場,K2E710,2025-05-11T22:00:00+08:00,陰,-99,-99,40.0,1.9,17.3,94,-99,-99
大湖分場,K2E710,2025-05-11T23:00:00+08:00,陰,-99,-99,20.0,1.7,17.2,95,-99,-99
大湖分場,K2E710,2025-05-12T01:00:00+08:00,陰有雨,-99,-99,10.0,0.6,17.1,97,-99,-99
大湖分場,K2E710,2025-05-12T02:00:00+08:00,陰,-99,-99,50.0,1.0,17.0,97,-99,-99
大湖分場,K2E710,2025-05-12T03:00:00+08:00,陰,-99,-99,330.0,0.7,17.4,97,-99,-99
大湖分場,K2E710,2025-05-12T04:00:00+08:00,陰有雨,-99,-99,0.0,0.0,17.7,98,-99,-99
大湖分場,K2E710,2025-05-12T05:00:00+08:00,陰,-99,-99,190.0,0.3,17.9,98,-99,-99
大湖分場,K2E710,2025-05-12T06:00:00+08:00,晴,-99,-99,0.0,0.0,18.2,98,-99,-99
大湖分場,K2E710,2025-05-12T07:00:00+08:00,陰,-99,-99,0.0,0.0,19.0,97,-99,-99
大湖分場,K2E710,2025-05-12T08:00:00+08:00,陰,-99,-99,210.0,1.3,20.2,93,-99,-99
大湖分場,K2E710,2025-05-12T09:00:00+08:00,陰,-99,-99,140.0,0.5,22.5,81,-99,-99
大湖分場,K2E710,2025-05-12T10:00:00+08:00,陰,-99,-99,110.0,0.6,24.5,75,-99,-99
大湖分場,K2E710,2025-05-12T11:00:00+08:00,陰,-99,-99,270.0,1.5,25.5,73,-99,-99
大湖分場,K2E710,2025-05-12T12:00:00+08:00,陰,-99,-99,210.0,1.9,25.4,76,-99,-99
大湖分場,K2E710,2025-05-12T13:00:00+08:00,陰,-99,-99,230.0,1.6,26.2,72,-99,-99
大湖分場,K2E710,2025-05-12T14:00:00+08:00,陰,-99,-99,20.0,1.4,25.0,77,-99,-99
大湖分場,K2E710,2025-05-12T15:00:00+08:00,陰,-99,-99,50.0,1.6,24.1,79,-99,-99
