StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新竹畜試,B2E890,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,310.0,4.2,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,310.0,1.5,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T11:00:00+08:00,陰,-99,-99,120.0,1.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T12:00:00+08:00,陰,-99,-99,130.0,2.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,100.0,1.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T14:00:00+08:00,陰,-99,-99,-99,0.8,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T15:00:00+08:00,陰,-99,-99,120.0,1.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T16:00:00+08:00,陰,-99,-99,140.0,1.8,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T17:00:00+08:00,陰,-99,-99,140.0,1.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T20:00:00+08:00,陰,-99,-99,290.0,0.5,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T21:00:00+08:00,陰,-99,-99,100.0,0.8,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T22:00:00+08:00,陰,-99,-99,130.0,1.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-10T23:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T00:00:00+08:00,陰,-99,-99,290.0,0.8,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T01:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T02:00:00+08:00,陰,-99,-99,150.0,0.3,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T03:00:00+08:00,陰,-99,-99,280.0,0.4,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T04:00:00+08:00,陰,-99,-99,50.0,0.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T05:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T08:00:00+08:00,陰,-99,-99,180.0,1.4,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,210.0,0.8,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T10:00:00+08:00,陰,-99,-99,270.0,1.2,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T11:00:00+08:00,陰,-99,-99,280.0,1.3,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,120.0,1.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,130.0,1.2,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,100.0,1.7,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T16:00:00+08:00,陰,-99,-99,270.0,1.7,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,120.0,1.1,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T18:00:00+08:00,陰,-99,-99,240.0,1.3,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T19:00:00+08:00,陰,-99,-99,220.0,1.5,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T21:00:00+08:00,陰,-99,-99,150.0,2.8,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T22:00:00+08:00,陰,-99,-99,180.0,2.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-11T23:00:00+08:00,陰,-99,-99,120.0,3.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T01:00:00+08:00,陰,-99,-99,110.0,3.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T02:00:00+08:00,陰,-99,-99,130.0,0.4,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T03:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T04:00:00+08:00,陰,-99,-99,130.0,0.5,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T05:00:00+08:00,陰,-99,-99,80.0,0.5,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T06:00:00+08:00,晴,-99,-99,160.0,0.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T07:00:00+08:00,陰,-99,-99,20.0,1.5,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T08:00:00+08:00,陰,-99,-99,70.0,0.5,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T09:00:00+08:00,陰,-99,-99,170.0,1.1,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T10:00:00+08:00,陰,-99,-99,290.0,0.6,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T11:00:00+08:00,陰,-99,-99,340.0,1.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T12:00:00+08:00,陰,-99,-99,300.0,1.9,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T13:00:00+08:00,陰,-99,-99,330.0,1.2,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T14:00:00+08:00,陰,-99,-99,10.0,1.3,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T15:00:00+08:00,陰,-99,-99,330.0,1.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T17:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T18:00:00+08:00,陰,-99,-99,360.0,0.4,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T19:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T20:00:00+08:00,陰,-99,-99,90.0,0.4,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T21:00:00+08:00,陰,-99,-99,100.0,0.4,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T22:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-12T23:00:00+08:00,陰,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-13T00:00:00+08:00,多雲,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-13T01:00:00+08:00,晴,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-13T02:00:00+08:00,多雲,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-13T03:00:00+08:00,多雲,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-13T04:00:00+08:00,多雲,-99,-99,0.0,0.0,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-13T05:00:00+08:00,多雲,-99,-99,350.0,0.4,-99,-99,-99,-99
新竹畜試,B2E890,2025-05-13T06:00:00+08:00,晴,-99,-99,0.0,0.0,-99,-99,-99,-99
