StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
苗栗農改,K2E360,2025-05-10T09:00:00+08:00,陰,-99,-99,300.0,1.1,26.7,85,-99,-99
苗栗農改,K2E360,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,340.0,2.3,22.7,98,-99,-99
苗栗農改,K2E360,2025-05-10T11:00:00+08:00,陰,-99,-99,360.0,2.8,23.2,98,-99,-99
苗栗農改,K2E360,2025-05-10T12:00:00+08:00,陰,-99,-99,200.0,0.9,23.1,98,-99,-99
苗栗農改,K2E360,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,270.0,1.4,23.2,98,-99,-99
苗栗農改,K2E360,2025-05-10T14:00:00+08:00,陰,-99,-99,20.0,1.6,24.3,98,-99,-99
苗栗農改,K2E360,2025-05-10T15:00:00+08:00,陰,-99,-99,30.0,3.2,24.5,94,-99,-99
苗栗農改,K2E360,2025-05-10T16:00:00+08:00,陰,-99,-99,30.0,3.8,24.3,90,-99,-99
苗栗農改,K2E360,2025-05-10T17:00:00+08:00,陰,-99,-99,10.0,2.8,24.7,80,-99,-99
苗栗農改,K2E360,2025-05-10T20:00:00+08:00,陰,-99,-99,90.0,0.3,22.2,90,-99,-99
苗栗農改,K2E360,2025-05-10T21:00:00+08:00,陰,-99,-99,180.0,0.6,22.6,91,-99,-99
苗栗農改,K2E360,2025-05-10T22:00:00+08:00,陰,-99,-99,200.0,1.2,22.6,90,-99,-99
苗栗農改,K2E360,2025-05-10T23:00:00+08:00,陰,-99,-99,30.0,1.3,22.4,94,-99,-99
苗栗農改,K2E360,2025-05-11T00:00:00+08:00,陰,-99,-99,170.0,0.6,22.2,94,-99,-99
苗栗農改,K2E360,2025-05-11T01:00:00+08:00,陰,-99,-99,330.0,1.6,22.1,94,-99,-99
苗栗農改,K2E360,2025-05-11T02:00:00+08:00,陰,-99,-99,80.0,0.8,22.0,90,-99,-99
苗栗農改,K2E360,2025-05-11T03:00:00+08:00,陰,-99,-99,80.0,0.9,21.5,88,-99,-99
苗栗農改,K2E360,2025-05-11T04:00:00+08:00,陰,-99,-99,160.0,0.7,21.2,90,-99,-99
苗栗農改,K2E360,2025-05-11T05:00:00+08:00,陰有雨,-99,-99,70.0,0.7,20.7,95,-99,-99
苗栗農改,K2E360,2025-05-11T08:00:00+08:00,陰,-99,-99,10.0,2.5,19.4,94,-99,-99
苗栗農改,K2E360,2025-05-11T09:00:00+08:00,晴,-99,-99,360.0,2.3,19.5,96,-99,-99
苗栗農改,K2E360,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,20.0,0.9,19.5,98,-99,-99
苗栗農改,K2E360,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,360.0,3.4,19.3,98,-99,-99
苗栗農改,K2E360,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,20.0,3.3,19.1,98,-99,-99
苗栗農改,K2E360,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,20.0,3.3,18.9,98,-99,-99
苗栗農改,K2E360,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,30.0,3.1,18.8,98,-99,-99
苗栗農改,K2E360,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,10.0,3.0,18.6,98,-99,-99
苗栗農改,K2E360,2025-05-11T17:00:00+08:00,陰,-99,-99,30.0,2.9,18.3,98,-99,-99
苗栗農改,K2E360,2025-05-11T18:00:00+08:00,陰,-99,-99,20.0,2.5,18.5,98,-99,-99
苗栗農改,K2E360,2025-05-11T19:00:00+08:00,陰,-99,-99,10.0,3.8,18.0,98,-99,-99
苗栗農改,K2E360,2025-05-11T21:00:00+08:00,陰,-99,-99,30.0,3.8,17.9,97,-99,-99
苗栗農改,K2E360,2025-05-11T22:00:00+08:00,陰,-99,-99,20.0,3.3,17.8,97,-99,-99
苗栗農改,K2E360,2025-05-11T23:00:00+08:00,陰,-99,-99,40.0,1.7,17.9,97,-99,-99
苗栗農改,K2E360,2025-05-12T01:00:00+08:00,陰,-99,-99,180.0,0.6,18.3,96,-99,-99
苗栗農改,K2E360,2025-05-12T02:00:00+08:00,陰,-99,-99,270.0,0.4,18.2,93,-99,-99
苗栗農改,K2E360,2025-05-12T03:00:00+08:00,陰,-99,-99,270.0,0.3,18.2,96,-99,-99
苗栗農改,K2E360,2025-05-12T04:00:00+08:00,陰,-99,-99,190.0,0.8,18.3,96,-99,-99
苗栗農改,K2E360,2025-05-12T05:00:00+08:00,陰,-99,-99,320.0,0.4,18.3,97,-99,-99
苗栗農改,K2E360,2025-05-12T06:00:00+08:00,晴,-99,-99,290.0,0.3,18.4,95,-99,-99
苗栗農改,K2E360,2025-05-12T07:00:00+08:00,陰,-99,-99,20.0,0.9,19.2,96,-99,-99
苗栗農改,K2E360,2025-05-12T08:00:00+08:00,陰,-99,-99,350.0,1.7,20.0,92,-99,-99
苗栗農改,K2E360,2025-05-12T09:00:00+08:00,陰,-99,-99,240.0,0.6,22.3,89,-99,-99
苗栗農改,K2E360,2025-05-12T10:00:00+08:00,陰,-99,-99,260.0,0.3,24.9,80,-99,-99
苗栗農改,K2E360,2025-05-12T11:00:00+08:00,陰,-99,-99,280.0,0.6,26.2,68,-99,-99
苗栗農改,K2E360,2025-05-12T12:00:00+08:00,陰,-99,-99,360.0,1.5,27.1,70,-99,-99
苗栗農改,K2E360,2025-05-12T13:00:00+08:00,陰,-99,-99,330.0,0.8,26.8,68,-99,-99
苗栗農改,K2E360,2025-05-12T14:00:00+08:00,陰,-99,-99,30.0,1.3,26.3,74,-99,-99
苗栗農改,K2E360,2025-05-12T15:00:00+08:00,陰,-99,-99,350.0,1.1,26.0,74,-99,-99
苗栗農改,K2E360,2025-05-12T17:00:00+08:00,陰,-99,-99,20.0,2.1,25.7,73,-99,-99
苗栗農改,K2E360,2025-05-12T18:00:00+08:00,陰,-99,-99,30.0,1.0,24.5,77,-99,-99
苗栗農改,K2E360,2025-05-12T19:00:00+08:00,陰,-99,-99,0.0,0.0,22.8,85,-99,-99
苗栗農改,K2E360,2025-05-12T20:00:00+08:00,陰,-99,-99,0.0,0.0,22.4,88,-99,-99
苗栗農改,K2E360,2025-05-12T21:00:00+08:00,陰,-99,-99,0.0,0.0,21.5,93,-99,-99
苗栗農改,K2E360,2025-05-12T22:00:00+08:00,陰,-99,-99,0.0,0.0,21.0,93,-99,-99
苗栗農改,K2E360,2025-05-12T23:00:00+08:00,陰,-99,-99,250.0,0.4,21.3,93,-99,-99
苗栗農改,K2E360,2025-05-13T00:00:00+08:00,多雲,-99,-99,0.0,0.0,21.1,93,-99,-99
苗栗農改,K2E360,2025-05-13T01:00:00+08:00,晴,-99,-99,0.0,0.0,20.4,96,-99,-99
苗栗農改,K2E360,2025-05-13T02:00:00+08:00,多雲,-99,-99,0.0,0.0,20.9,95,-99,-99
苗栗農改,K2E360,2025-05-13T03:00:00+08:00,多雲,-99,-99,0.0,0.0,21.3,95,-99,-99
苗栗農改,K2E360,2025-05-13T04:00:00+08:00,多雲,-99,-99,0.0,0.0,21.6,95,-99,-99
苗栗農改,K2E360,2025-05-13T05:00:00+08:00,多雲,-99,-99,170.0,0.4,21.2,94,-99,-99
苗栗農改,K2E360,2025-05-13T06:00:00+08:00,晴,-99,-99,200.0,0.7,21.3,93,-99,-99
