StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S156K,CAE090,2025-07-01T00:00:00+08:00,晴,-99,-99,170.0,1.5,27.8,93,-99,-99
國三S156K,CAE090,2025-07-01T01:00:00+08:00,晴,-99,-99,240.0,1.1,27.5,93,-99,-99
國三S156K,CAE090,2025-07-01T02:00:00+08:00,晴,-99,-99,140.0,1.3,27.3,94,-99,-99
國三S156K,CAE090,2025-07-01T03:00:00+08:00,晴,-99,-99,170.0,1.7,27.2,94,-99,-99
國三S156K,CAE090,2025-07-01T04:00:00+08:00,晴,-99,-99,170.0,0.8,26.8,94,-99,-99
國三S156K,CAE090,2025-07-01T05:00:00+08:00,晴,-99,-99,170.0,1.7,26.8,94,-99,-99
國三S156K,CAE090,2025-07-01T06:00:00+08:00,晴,-99,-99,170.0,1.8,27.2,92,-99,-99
國三S156K,CAE090,2025-07-01T07:00:00+08:00,晴,-99,-99,160.0,1.8,29.1,87,-99,-99
國三S156K,CAE090,2025-07-01T08:00:00+08:00,晴,-99,-99,130.0,0.9,31.3,82,-99,-99
國三S156K,CAE090,2025-07-01T09:00:00+08:00,多雲,-99,-99,310.0,1.2,31.3,80,-99,-99
國三S156K,CAE090,2025-07-01T10:00:00+08:00,多雲,-99,-99,280.0,2.5,30.3,87,-99,-99
國三S156K,CAE090,2025-07-01T11:00:00+08:00,陰,-99,-99,280.0,3.0,30.6,87,-99,-99
國三S156K,CAE090,2025-07-01T12:00:00+08:00,晴,-99,-99,300.0,2.7,30.3,86,-99,-99
國三S156K,CAE090,2025-07-01T13:00:00+08:00,晴,-99,-99,320.0,3.9,30.8,85,-99,-99
國三S156K,CAE090,2025-07-01T14:00:00+08:00,多雲,-99,-99,330.0,3.7,30.6,86,-99,-99
國三S156K,CAE090,2025-07-01T15:00:00+08:00,晴,-99,-99,340.0,3.2,31.0,82,-99,-99
國三S156K,CAE090,2025-07-01T16:00:00+08:00,多雲,-99,-99,340.0,2.9,31.2,83,-99,-99
國三S156K,CAE090,2025-07-01T17:00:00+08:00,-99,-99,-99,350.0,3.2,31.2,84,-99,-99
國三S156K,CAE090,2025-07-01T18:00:00+08:00,多雲,-99,-99,360.0,2.7,31.1,83,-99,-99
國三S156K,CAE090,2025-07-01T19:00:00+08:00,陰,-99,-99,40.0,2.4,29.8,89,-99,-99
國三S156K,CAE090,2025-07-01T20:00:00+08:00,多雲,-99,-99,40.0,2.1,29.3,90,-99,-99
國三S156K,CAE090,2025-07-01T21:00:00+08:00,多雲,-99,-99,10.0,1.0,29.3,90,-99,-99
國三S156K,CAE090,2025-07-01T22:00:00+08:00,晴,-99,-99,240.0,1.0,28.8,91,-99,-99
國三S156K,CAE090,2025-07-01T23:00:00+08:00,晴,-99,-99,160.0,0.8,28.6,92,-99,-99
國三S156K,CAE090,2025-07-02T00:00:00+08:00,晴,-99,-99,210.0,0.6,28.5,93,-99,-99
國三S156K,CAE090,2025-07-02T01:00:00+08:00,晴,-99,-99,220.0,0.8,28.2,94,-99,-99
國三S156K,CAE090,2025-07-02T02:00:00+08:00,晴,-99,-99,220.0,0.3,27.8,94,-99,-99
國三S156K,CAE090,2025-07-02T03:00:00+08:00,晴,-99,-99,290.0,0.3,27.8,94,-99,-99
國三S156K,CAE090,2025-07-02T04:00:00+08:00,多雲,-99,-99,120.0,0.6,27.7,94,-99,-99
國三S156K,CAE090,2025-07-02T05:00:00+08:00,晴,-99,-99,160.0,0.9,27.8,93,-99,-99
國三S156K,CAE090,2025-07-02T06:00:00+08:00,晴,-99,-99,110.0,1.0,27.5,93,-99,-99
國三S156K,CAE090,2025-07-02T07:00:00+08:00,晴,-99,-99,120.0,0.8,29.1,90,-99,-99
國三S156K,CAE090,2025-07-02T08:00:00+08:00,晴,-99,-99,350.0,1.0,30.2,88,-99,-99
國三S156K,CAE090,2025-07-02T09:00:00+08:00,晴,-99,-99,330.0,2.2,30.0,89,-99,-99
國三S156K,CAE090,2025-07-02T10:00:00+08:00,晴,-99,-99,340.0,3.0,30.8,83,-99,-99
國三S156K,CAE090,2025-07-02T11:00:00+08:00,多雲,-99,-99,320.0,4.0,30.0,88,-99,-99
國三S156K,CAE090,2025-07-02T12:00:00+08:00,多雲,-99,-99,330.0,5.5,30.1,88,-99,-99
國三S156K,CAE090,2025-07-02T13:00:00+08:00,多雲,-99,-99,320.0,4.0,30.7,82,-99,-99
國三S156K,CAE090,2025-07-02T14:00:00+08:00,晴,-99,-99,330.0,2.6,31.6,80,-99,-99
國三S156K,CAE090,2025-07-02T15:00:00+08:00,晴,-99,-99,320.0,2.6,32.6,78,-99,-99
