StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
後龍,467280,2025-04-01T00:00:00+08:00,陰,21-30,0.0,50.0,4.8,13.2,94,1014.3,0.0
後龍,467280,2025-04-01T01:00:00+08:00,陰,>30,0.0,60.0,3.8,13.3,95,1013.6,0.0
後龍,467280,2025-04-01T02:00:00+08:00,陰,>30,0.0,50.0,4.2,13.5,94,1013.3,0.0
後龍,467280,2025-04-01T03:00:00+08:00,陰,>30,0.0,40.0,3.0,13.7,93,1013.0,0.0
後龍,467280,2025-04-01T04:00:00+08:00,陰,21-30,0.0,30.0,3.6,13.7,94,1013.2,0.0
後龍,467280,2025-04-01T05:00:00+08:00,陰有雨,3-6,0.0,50.0,3.7,13.7,96,1013.5,0.0
後龍,467280,2025-04-01T06:00:00+08:00,陰,11-15,0.0,60.0,5.3,13.6,96,1013.7,0.0
後龍,467280,2025-04-01T07:00:00+08:00,陰,16-20,0.0,50.0,4.6,13.6,95,1013.9,0.0
後龍,467280,2025-04-01T08:00:00+08:00,陰,16-20,0.0,50.0,4.3,13.7,96,1014.2,0.0
後龍,467280,2025-04-01T09:00:00+08:00,陰,>30,0.0,50.0,5.9,14.1,92,1013.8,1.0
後龍,467280,2025-04-01T10:00:00+08:00,陰,>30,0.0,40.0,5.3,14.7,88,1014.6,2.0
後龍,467280,2025-04-01T11:00:00+08:00,陰,>30,-99.0,-99.0,-99.0,15.1,85,1014.2,-99.0
後龍,467280,2025-04-01T12:00:00+08:00,陰,>30,-99.0,-99.0,-99.0,14.9,85,1013.9,-99.0
後龍,467280,2025-04-01T13:00:00+08:00,陰,>30,0.0,40.0,5.5,14.7,86,1013.3,1.0
後龍,467280,2025-04-01T14:00:00+08:00,陰,21-30,0.0,50.0,5.9,13.9,89,1012.9,1.0
後龍,467280,2025-04-01T15:00:00+08:00,陰,>30,0.0,50.0,5.9,14.1,86,1012.7,1.0
後龍,467280,2025-04-01T16:00:00+08:00,陰,>30,0.0,40.0,5.6,14.2,89,1012.4,0.0
後龍,467280,2025-04-01T17:00:00+08:00,陰,>30,0.0,50.0,5.2,14.4,86,1012.4,0.0
後龍,467280,2025-04-01T18:00:00+08:00,陰,>30,0.0,50.0,4.8,14.4,85,1012.5,0.0
