StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S129K,CAE110,2025-06-15T22:00:00+08:00,陰,21-30,-99,180.0,7.4,29.4,66,-99,-99
西濱S129K,CAE110,2025-06-15T23:00:00+08:00,陰,21-30,-99,170.0,6.4,28.7,69,-99,-99
西濱S129K,CAE110,2025-06-16T00:00:00+08:00,陰,21-30,-99,170.0,7.9,29.4,63,-99,-99
西濱S129K,CAE110,2025-06-16T01:00:00+08:00,陰,>30,-99,170.0,9.0,29.2,62,-99,-99
西濱S129K,CAE110,2025-06-16T02:00:00+08:00,陰,21-30,-99,170.0,7.6,28.7,63,-99,-99
西濱S129K,CAE110,2025-06-16T03:00:00+08:00,陰,>30,-99,180.0,7.6,28.5,63,-99,-99
西濱S129K,CAE110,2025-06-16T04:00:00+08:00,陰,21-30,-99,180.0,5.8,28.1,65,-99,-99
西濱S129K,CAE110,2025-06-16T05:00:00+08:00,陰,>30,-99,190.0,4.4,26.5,79,-99,-99
西濱S129K,CAE110,2025-06-16T06:00:00+08:00,陰有雨,3-6,-99,190.0,6.0,25.8,93,-99,-99
西濱S129K,CAE110,2025-06-16T07:00:00+08:00,陰,>30,-99,170.0,8.2,26.4,90,-99,-99
西濱S129K,CAE110,2025-06-16T08:00:00+08:00,陰,21-30,-99,160.0,6.8,27.1,86,-99,-99
西濱S129K,CAE110,2025-06-16T09:00:00+08:00,陰,>30,-99,170.0,8.8,27.8,85,-99,-99
西濱S129K,CAE110,2025-06-16T10:00:00+08:00,陰,21-30,-99,170.0,10.1,28.7,81,-99,-99
西濱S129K,CAE110,2025-06-16T11:00:00+08:00,陰,21-30,-99,170.0,9.5,28.8,78,-99,-99
西濱S129K,CAE110,2025-06-16T12:00:00+08:00,陰,21-30,-99,180.0,8.9,29.8,73,-99,-99
西濱S129K,CAE110,2025-06-16T13:00:00+08:00,陰,21-30,-99,190.0,5.0,30.3,73,-99,-99
西濱S129K,CAE110,2025-06-16T14:00:00+08:00,陰有雨,21-30,-99,210.0,5.6,29.0,81,-99,-99
西濱S129K,CAE110,2025-06-16T15:00:00+08:00,陰,21-30,-99,220.0,6.4,30.2,76,-99,-99
西濱S129K,CAE110,2025-06-16T16:00:00+08:00,陰,21-30,-99,220.0,6.8,30.0,77,-99,-99
西濱S129K,CAE110,2025-06-16T17:00:00+08:00,陰,21-30,-99,220.0,6.6,29.1,84,-99,-99
西濱S129K,CAE110,2025-06-16T18:00:00+08:00,陰,21-30,-99,210.0,5.7,28.9,86,-99,-99
西濱S129K,CAE110,2025-06-16T19:00:00+08:00,陰,21-30,-99,210.0,5.8,28.6,87,-99,-99
西濱S129K,CAE110,2025-06-16T20:00:00+08:00,陰,21-30,-99,200.0,4.0,28.5,86,-99,-99
西濱S129K,CAE110,2025-06-16T21:00:00+08:00,陰,21-30,-99,170.0,4.2,28.2,87,-99,-99
西濱S129K,CAE110,2025-06-16T22:00:00+08:00,陰,21-30,-99,170.0,4.4,27.9,87,-99,-99
西濱S129K,CAE110,2025-06-16T23:00:00+08:00,陰,21-30,-99,160.0,4.7,27.9,85,-99,-99
西濱S129K,CAE110,2025-06-17T00:00:00+08:00,陰,21-30,-99,180.0,5.7,27.6,85,-99,-99
西濱S129K,CAE110,2025-06-17T01:00:00+08:00,陰,21-30,-99,180.0,5.2,27.5,85,-99,-99
西濱S129K,CAE110,2025-06-17T02:00:00+08:00,陰,21-30,-99,170.0,5.8,27.5,86,-99,-99
西濱S129K,CAE110,2025-06-17T03:00:00+08:00,陰,21-30,-99,170.0,6.4,27.4,84,-99,-99
西濱S129K,CAE110,2025-06-17T04:00:00+08:00,陰,21-30,-99,170.0,5.7,27.5,83,-99,-99
西濱S129K,CAE110,2025-06-17T05:00:00+08:00,陰,21-30,-99,170.0,5.7,27.5,82,-99,-99
西濱S129K,CAE110,2025-06-17T06:00:00+08:00,陰,21-30,-99,150.0,4.4,27.6,80,-99,-99
西濱S129K,CAE110,2025-06-17T07:00:00+08:00,陰,21-30,-99,190.0,3.6,28.2,78,-99,-99
西濱S129K,CAE110,2025-06-17T08:00:00+08:00,陰,21-30,-99,210.0,3.8,28.7,76,-99,-99
西濱S129K,CAE110,2025-06-17T09:00:00+08:00,多雲,21-30,-99,220.0,5.4,29.1,80,-99,-99
西濱S129K,CAE110,2025-06-17T10:00:00+08:00,陰,21-30,-99,210.0,4.5,29.4,79,-99,-99
西濱S129K,CAE110,2025-06-17T11:00:00+08:00,陰,21-30,-99,230.0,4.5,28.4,87,-99,-99
西濱S129K,CAE110,2025-06-17T12:00:00+08:00,陰,16-20,-99,280.0,10.2,25.5,81,-99,-99
西濱S129K,CAE110,2025-06-17T13:00:00+08:00,陰,21-30,-99,150.0,3.8,26.9,75,-99,-99
西濱S129K,CAE110,2025-06-17T14:00:00+08:00,陰,21-30,-99,140.0,4.7,28.8,75,-99,-99
西濱S129K,CAE110,2025-06-17T15:00:00+08:00,陰,21-30,-99,240.0,2.8,28.9,72,-99,-99
