StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
龍溪,C2E540,2025-03-26T23:00:00+08:00,陰,-99,-99.0,220.0,3.7,23.1,87,-99.0,-99.0
龍溪,C2E540,2025-03-27T00:00:00+08:00,晴,-99,-99.0,220.0,2.5,23.0,87,-99.0,-99.0
龍溪,C2E540,2025-03-27T01:00:00+08:00,陰,-99,-99.0,220.0,3.1,23.2,85,-99.0,-99.0
龍溪,C2E540,2025-03-27T02:00:00+08:00,陰,-99,-99.0,220.0,3.5,23.1,85,-99.0,-99.0
龍溪,C2E540,2025-03-27T03:00:00+08:00,陰,-99,-99.0,220.0,3.1,23.0,85,-99.0,-99.0
龍溪,C2E540,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,220.0,3.4,22.8,85,-99.0,-99.0
龍溪,C2E540,2025-03-27T05:00:00+08:00,陰,-99,-99.0,220.0,3.0,22.7,86,-99.0,-99.0
龍溪,C2E540,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,230.0,3.4,22.7,85,-99.0,-99.0
龍溪,C2E540,2025-03-27T07:00:00+08:00,晴,-99,-99.0,220.0,3.9,23.7,79,-99.0,-99.0
龍溪,C2E540,2025-03-27T08:00:00+08:00,晴,-99,-99.0,220.0,3.7,25.2,74,-99.0,-99.0
龍溪,C2E540,2025-03-27T09:00:00+08:00,晴,-99,-99.0,210.0,3.6,27.5,64,-99.0,-99.0
龍溪,C2E540,2025-03-27T10:00:00+08:00,多雲,-99,-99.0,220.0,3.7,28.5,61,-99.0,-99.0
龍溪,C2E540,2025-03-27T11:00:00+08:00,晴,-99,-99.0,220.0,4.3,30.9,51,-99.0,-99.0
龍溪,C2E540,2025-03-27T12:00:00+08:00,晴,-99,-99.0,240.0,3.5,30.2,63,-99.0,-99.0
龍溪,C2E540,2025-03-27T13:00:00+08:00,晴,-99,-99.0,240.0,3.6,29.0,69,-99.0,-99.0
龍溪,C2E540,2025-03-27T14:00:00+08:00,晴,-99,-99.0,230.0,4.5,28.1,71,-99.0,-99.0
龍溪,C2E540,2025-03-27T15:00:00+08:00,晴,-99,-99.0,230.0,6.2,26.5,73,-99.0,-99.0
龍溪,C2E540,2025-03-27T16:00:00+08:00,晴,-99,-99.0,230.0,4.0,26.7,70,-99.0,-99.0
龍溪,C2E540,2025-03-27T17:00:00+08:00,晴,-99,-99.0,230.0,2.9,26.8,69,-99.0,-99.0
龍溪,C2E540,2025-03-27T18:00:00+08:00,晴,-99,-99.0,230.0,3.7,25.5,70,-99.0,-99.0
龍溪,C2E540,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,230.0,3.7,24.9,72,-99.0,-99.0
龍溪,C2E540,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,220.0,4.0,24.6,71,-99.0,-99.0
龍溪,C2E540,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,220.0,4.0,24.4,72,-99.0,-99.0
龍溪,C2E540,2025-03-27T22:00:00+08:00,陰,-99,-99.0,220.0,3.5,24.3,73,-99.0,-99.0
龍溪,C2E540,2025-03-27T23:00:00+08:00,陰,-99,-99.0,220.0,3.7,24.3,72,-99.0,-99.0
龍溪,C2E540,2025-03-28T00:00:00+08:00,陰,-99,-99.0,220.0,3.6,24.3,71,-99.0,-99.0
龍溪,C2E540,2025-03-28T01:00:00+08:00,陰,-99,-99.0,220.0,2.6,24.1,71,-99.0,-99.0
龍溪,C2E540,2025-03-28T02:00:00+08:00,陰,-99,-99.0,210.0,2.5,24.0,71,-99.0,-99.0
龍溪,C2E540,2025-03-28T03:00:00+08:00,陰,-99,-99.0,220.0,1.5,23.9,72,-99.0,-99.0
龍溪,C2E540,2025-03-28T04:00:00+08:00,多雲,-99,-99.0,240.0,0.9,22.5,78,-99.0,-99.0
龍溪,C2E540,2025-03-28T05:00:00+08:00,多雲,-99,-99.0,310.0,1.1,22.9,87,-99.0,-99.0
龍溪,C2E540,2025-03-28T06:00:00+08:00,陰,-99,-99.0,40.0,4.0,20.8,87,-99.0,-99.0
龍溪,C2E540,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,30.0,3.2,19.3,87,-99.0,-99.0
龍溪,C2E540,2025-03-28T08:00:00+08:00,陰,-99,-99.0,40.0,3.7,18.3,87,-99.0,-99.0
龍溪,C2E540,2025-03-28T09:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
龍溪,C2E540,2025-03-28T10:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
龍溪,C2E540,2025-03-28T11:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
龍溪,C2E540,2025-03-28T12:00:00+08:00,陰,-99,-99.0,50.0,6.0,16.7,81,-99.0,-99.0
龍溪,C2E540,2025-03-28T13:00:00+08:00,陰,-99,-99.0,40.0,5.5,17.7,77,-99.0,-99.0
龍溪,C2E540,2025-03-28T14:00:00+08:00,陰,-99,-99.0,40.0,5.8,17.4,79,-99.0,-99.0
龍溪,C2E540,2025-03-28T15:00:00+08:00,多雲,-99,-99.0,40.0,6.2,16.8,81,-99.0,-99.0
龍溪,C2E540,2025-03-28T16:00:00+08:00,陰,-99,-99.0,40.0,6.5,16.3,83,-99.0,-99.0
龍溪,C2E540,2025-03-28T17:00:00+08:00,陰,-99,-99.0,50.0,6.3,16.1,80,-99.0,-99.0
龍溪,C2E540,2025-03-28T18:00:00+08:00,陰,-99,-99.0,40.0,5.5,15.4,80,-99.0,-99.0
龍溪,C2E540,2025-03-28T19:00:00+08:00,多雲,-99,-99.0,40.0,5.9,15.4,81,-99.0,-99.0
龍溪,C2E540,2025-03-28T20:00:00+08:00,陰,-99,-99.0,40.0,6.0,15.5,80,-99.0,-99.0
龍溪,C2E540,2025-03-28T21:00:00+08:00,陰,-99,-99.0,40.0,5.5,15.3,80,-99.0,-99.0
龍溪,C2E540,2025-03-28T22:00:00+08:00,陰,-99,-99.0,40.0,5.4,15.3,80,-99.0,-99.0
龍溪,C2E540,2025-03-28T23:00:00+08:00,陰,-99,-99.0,40.0,6.5,15.0,79,-99.0,-99.0
龍溪,C2E540,2025-03-29T00:00:00+08:00,陰,-99,-99.0,40.0,5.9,14.7,78,-99.0,-99.0
龍溪,C2E540,2025-03-29T01:00:00+08:00,陰,-99,-99.0,40.0,7.0,14.4,78,-99.0,-99.0
龍溪,C2E540,2025-03-29T02:00:00+08:00,陰,-99,-99.0,40.0,6.8,14.1,79,-99.0,-99.0
龍溪,C2E540,2025-03-29T03:00:00+08:00,多雲,-99,-99.0,40.0,6.4,14.0,79,-99.0,-99.0
龍溪,C2E540,2025-03-29T04:00:00+08:00,陰,-99,-99.0,50.0,6.9,13.9,79,-99.0,-99.0
龍溪,C2E540,2025-03-29T05:00:00+08:00,陰,-99,-99.0,40.0,6.3,13.8,79,-99.0,-99.0
龍溪,C2E540,2025-03-29T06:00:00+08:00,陰,-99,-99.0,40.0,6.5,13.5,81,-99.0,-99.0
龍溪,C2E540,2025-03-29T07:00:00+08:00,陰,-99,-99.0,40.0,4.9,13.6,78,-99.0,-99.0
龍溪,C2E540,2025-03-29T08:00:00+08:00,陰,-99,-99.0,40.0,5.9,13.7,79,-99.0,-99.0
龍溪,C2E540,2025-03-29T09:00:00+08:00,陰,-99,-99.0,40.0,5.0,14.3,76,-99.0,-99.0
龍溪,C2E540,2025-03-29T10:00:00+08:00,陰,-99,-99.0,40.0,5.3,14.8,75,-99.0,-99.0
龍溪,C2E540,2025-03-29T11:00:00+08:00,陰,-99,-99.0,40.0,5.5,15.4,74,-99.0,-99.0
龍溪,C2E540,2025-03-29T12:00:00+08:00,陰,-99,-99.0,40.0,6.0,15.5,76,-99.0,-99.0
龍溪,C2E540,2025-03-29T13:00:00+08:00,陰,-99,-99.0,40.0,5.4,15.5,75,-99.0,-99.0
龍溪,C2E540,2025-03-29T14:00:00+08:00,陰,-99,-99.0,40.0,5.7,15.2,78,-99.0,-99.0
龍溪,C2E540,2025-03-29T15:00:00+08:00,陰,-99,-99.0,50.0,6.3,14.6,79,-99.0,-99.0
