StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S129K,CAE110,2026-03-01T23:00:00+08:00,多雲,21-30,-99,300.0,4.5,20.4,92,-99,-99
西濱S129K,CAE110,2026-03-02T00:00:00+08:00,多雲,21-30,-99,350.0,1.2,19.8,94,-99,-99
西濱S129K,CAE110,2026-03-02T01:00:00+08:00,晴,>30,-99,20.0,0.4,19.8,94,-99,-99
西濱S129K,CAE110,2026-03-02T02:00:00+08:00,多雲,16-20,-99,110.0,0.6,19.9,94,-99,-99
西濱S129K,CAE110,2026-03-02T03:00:00+08:00,多雲,11-15,-99,110.0,0.9,20.0,95,-99,-99
西濱S129K,CAE110,2026-03-02T04:00:00+08:00,晴,11-15,-99,130.0,2.5,20.0,95,-99,-99
西濱S129K,CAE110,2026-03-02T05:00:00+08:00,晴,11-15,-99,150.0,2.0,20.4,95,-99,-99
西濱S129K,CAE110,2026-03-02T06:00:00+08:00,多雲,16-20,-99,150.0,2.7,21.8,93,-99,-99
西濱S129K,CAE110,2026-03-02T07:00:00+08:00,多雲,16-20,-99,170.0,3.4,22.7,89,-99,-99
西濱S129K,CAE110,2026-03-02T08:00:00+08:00,多雲,21-30,-99,160.0,2.4,23.8,86,-99,-99
西濱S129K,CAE110,2026-03-02T09:00:00+08:00,晴,21-30,-99,180.0,4.6,25.3,81,-99,-99
西濱S129K,CAE110,2026-03-02T10:00:00+08:00,多雲,21-30,-99,250.0,3.6,25.3,82,-99,-99
西濱S129K,CAE110,2026-03-02T11:00:00+08:00,陰,16-20,-99,260.0,4.8,24.7,86,-99,-99
西濱S129K,CAE110,2026-03-02T12:00:00+08:00,陰,21-30,-99,230.0,4.5,25.4,81,-99,-99
西濱S129K,CAE110,2026-03-02T13:00:00+08:00,多雲,21-30,-99,260.0,6.5,24.8,83,-99,-99
西濱S129K,CAE110,2026-03-02T14:00:00+08:00,多雲,21-30,-99,260.0,5.6,24.7,86,-99,-99
西濱S129K,CAE110,2026-03-02T15:00:00+08:00,晴,21-30,-99,260.0,4.9,24.7,88,-99,-99
