StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S144K,CAE560,2025-08-01T00:00:00+08:00,晴,7-10,-99,180.0,1.3,25.2,89,-99,-99
國一S144K,CAE560,2025-08-01T01:00:00+08:00,晴有靄,3-6,-99,180.0,2.2,25.0,91,-99,-99
國一S144K,CAE560,2025-08-01T02:00:00+08:00,多雲,7-10,-99,180.0,2.0,25.5,89,-99,-99
國一S144K,CAE560,2025-08-01T03:00:00+08:00,多雲,7-10,-99,180.0,2.6,25.7,88,-99,-99
國一S144K,CAE560,2025-08-01T04:00:00+08:00,多雲,7-10,-99,180.0,1.8,25.7,87,-99,-99
國一S144K,CAE560,2025-08-01T05:00:00+08:00,多雲,7-10,-99,190.0,1.5,25.5,88,-99,-99
國一S144K,CAE560,2025-08-01T06:00:00+08:00,陰有靄,7-10,-99,180.0,1.6,24.3,94,-99,-99
國一S144K,CAE560,2025-08-01T07:00:00+08:00,陰有雨,3-6,-99,180.0,1.8,24.3,93,-99,-99
國一S144K,CAE560,2025-08-01T08:00:00+08:00,多雲有靄,7-10,-99,200.0,1.7,25.8,89,-99,-99
國一S144K,CAE560,2025-08-01T09:00:00+08:00,多雲,7-10,-99,180.0,1.8,28.1,81,-99,-99
國一S144K,CAE560,2025-08-01T10:00:00+08:00,陰,7-10,-99,190.0,2.7,28.6,82,-99,-99
國一S144K,CAE560,2025-08-01T11:00:00+08:00,陰,7-10,-99,200.0,2.6,29.8,77,-99,-99
國一S144K,CAE560,2025-08-01T12:00:00+08:00,多雲,7-10,-99,190.0,2.7,30.5,76,-99,-99
國一S144K,CAE560,2025-08-01T13:00:00+08:00,多雲,7-10,-99,200.0,3.0,30.3,75,-99,-99
國一S144K,CAE560,2025-08-01T14:00:00+08:00,多雲,7-10,-99,200.0,2.7,30.8,75,-99,-99
國一S144K,CAE560,2025-08-01T15:00:00+08:00,多雲,7-10,-99,180.0,2.5,30.8,73,-99,-99
國一S144K,CAE560,2025-08-01T16:00:00+08:00,多雲,7-10,-99,180.0,3.6,28.3,82,-99,-99
國一S144K,CAE560,2025-08-01T17:00:00+08:00,陰,7-10,-99,180.0,2.7,27.8,85,-99,-99
國一S144K,CAE560,2025-08-01T18:00:00+08:00,陰,7-10,-99,180.0,1.8,27.8,85,-99,-99
國一S144K,CAE560,2025-08-01T18:50:00+08:00,陰,7-10,-99,170.0,1.8,26.7,88,-99,-99
國一S144K,CAE560,2025-08-01T20:00:00+08:00,陰,7-10,-99,170.0,2.7,26.6,87,-99,-99
國一S144K,CAE560,2025-08-01T20:50:00+08:00,陰,7-10,-99,180.0,2.5,26.7,85,-99,-99
國一S144K,CAE560,2025-08-01T22:00:00+08:00,多雲,7-10,-99,180.0,3.0,26.5,86,-99,-99
國一S144K,CAE560,2025-08-01T23:00:00+08:00,多雲,7-10,-99,180.0,2.2,26.5,84,-99,-99
國一S144K,CAE560,2025-08-02T00:00:00+08:00,陰,7-10,-99,180.0,2.7,26.6,84,-99,-99
國一S144K,CAE560,2025-08-02T01:00:00+08:00,陰,7-10,-99,180.0,3.0,26.5,84,-99,-99
國一S144K,CAE560,2025-08-02T02:00:00+08:00,陰,7-10,-99,190.0,1.8,26.3,85,-99,-99
國一S144K,CAE560,2025-08-02T03:00:00+08:00,多雲,7-10,-99,190.0,1.8,26.3,84,-99,-99
國一S144K,CAE560,2025-08-02T03:50:00+08:00,陰,7-10,-99,180.0,1.6,26.3,85,-99,-99
國一S144K,CAE560,2025-08-02T05:00:00+08:00,陰有靄,7-10,-99,200.0,1.3,26.1,88,-99,-99
國一S144K,CAE560,2025-08-02T05:50:00+08:00,多雲,7-10,-99,180.0,1.3,25.0,93,-99,-99
國一S144K,CAE560,2025-08-02T06:50:00+08:00,多雲,7-10,-99,160.0,1.2,25.7,93,-99,-99
國一S144K,CAE560,2025-08-02T08:00:00+08:00,陰,7-10,-99,170.0,2.6,26.5,86,-99,-99
國一S144K,CAE560,2025-08-02T08:50:00+08:00,陰,7-10,-99,180.0,2.4,28.0,81,-99,-99
國一S144K,CAE560,2025-08-02T10:00:00+08:00,陰有靄,3-6,-99,180.0,3.1,27.3,85,-99,-99
國一S144K,CAE560,2025-08-02T10:40:00+08:00,陰,7-10,-99,180.0,2.2,26.3,88,-99,-99
國一S144K,CAE560,2025-08-02T12:00:00+08:00,陰有靄,7-10,-99,170.0,2.6,25.3,91,-99,-99
國一S144K,CAE560,2025-08-02T12:50:00+08:00,陰,7-10,-99,180.0,3.1,25.7,90,-99,-99
國一S144K,CAE560,2025-08-02T13:50:00+08:00,陰,7-10,-99,180.0,2.6,25.8,89,-99,-99
國一S144K,CAE560,2025-08-02T15:00:00+08:00,陰有靄,7-10,-99,180.0,2.2,24.5,93,-99,-99
國一S144K,CAE560,2025-08-02T16:00:00+08:00,陰,7-10,-99,170.0,3.2,26.0,88,-99,-99
國一S144K,CAE560,2025-08-02T17:00:00+08:00,陰,7-10,-99,180.0,3.4,26.1,84,-99,-99
國一S144K,CAE560,2025-08-02T17:50:00+08:00,陰,7-10,-99,190.0,2.9,25.8,84,-99,-99
國一S144K,CAE560,2025-08-02T18:50:00+08:00,陰有雨,1.8,-99,180.0,2.2,24.1,94,-99,-99
國一S144K,CAE560,2025-08-02T19:50:00+08:00,陰,7-10,-99,180.0,2.5,24.5,92,-99,-99
國一S144K,CAE560,2025-08-02T21:00:00+08:00,陰,7-10,-99,180.0,2.2,25.3,85,-99,-99
國一S144K,CAE560,2025-08-02T21:50:00+08:00,陰有靄,7-10,-99,180.0,2.0,24.8,90,-99,-99
國一S144K,CAE560,2025-08-02T22:40:00+08:00,陰,7-10,-99,190.0,2.5,24.5,92,-99,-99
國一S144K,CAE560,2025-08-02T23:40:00+08:00,陰,7-10,-99,180.0,2.9,25.3,88,-99,-99
國一S144K,CAE560,2025-08-03T00:40:00+08:00,陰有靄,7-10,-99,180.0,2.5,25.1,88,-99,-99
國一S144K,CAE560,2025-08-03T01:50:00+08:00,陰,7-10,-99,190.0,2.1,25.3,88,-99,-99
國一S144K,CAE560,2025-08-03T03:00:00+08:00,陰有靄,7-10,-99,180.0,1.8,24.3,94,-99,-99
國一S144K,CAE560,2025-08-03T03:40:00+08:00,陰有靄,7-10,-99,160.0,1.6,24.5,94,-99,-99
國一S144K,CAE560,2025-08-03T04:40:00+08:00,陰,7-10,-99,180.0,2.7,24.6,92,-99,-99
國一S144K,CAE560,2025-08-03T05:40:00+08:00,陰,7-10,-99,180.0,2.2,24.5,90,-99,-99
國一S144K,CAE560,2025-08-03T07:00:00+08:00,陰,7-10,-99,190.0,1.8,25.0,90,-99,-99
國一S144K,CAE560,2025-08-03T07:50:00+08:00,陰,7-10,-99,170.0,1.7,25.3,89,-99,-99
國一S144K,CAE560,2025-08-03T09:00:00+08:00,陰有雨,7-10,-99,180.0,2.2,24.0,94,-99,-99
國一S144K,CAE560,2025-08-03T10:00:00+08:00,陰有雨,3-6,-99,170.0,2.5,23.8,94,-99,-99
國一S144K,CAE560,2025-08-03T10:50:00+08:00,陰,7-10,-99,190.0,1.3,24.3,94,-99,-99
國一S144K,CAE560,2025-08-03T11:50:00+08:00,陰,7-10,-99,170.0,1.6,26.3,88,-99,-99
國一S144K,CAE560,2025-08-03T12:40:00+08:00,陰,7-10,-99,170.0,1.6,27.1,86,-99,-99
國一S144K,CAE560,2025-08-03T13:50:00+08:00,陰,7-10,-99,180.0,3.0,26.8,83,-99,-99
國一S144K,CAE560,2025-08-03T15:00:00+08:00,陰有雨,1.4,-99,200.0,2.4,24.5,92,-99,-99
國一S144K,CAE560,2025-08-03T15:50:00+08:00,陰,7-10,-99,180.0,2.2,24.2,92,-99,-99
國一S144K,CAE560,2025-08-03T16:40:00+08:00,陰有雨,3-6,-99,180.0,2.5,24.0,92,-99,-99
國一S144K,CAE560,2025-08-03T18:00:00+08:00,陰,7-10,-99,170.0,3.1,25.3,87,-99,-99
國一S144K,CAE560,2025-08-03T19:00:00+08:00,陰,7-10,-99,170.0,2.6,25.5,85,-99,-99
國一S144K,CAE560,2025-08-03T19:50:00+08:00,陰,7-10,-99,170.0,2.5,25.8,83,-99,-99
國一S144K,CAE560,2025-08-03T21:00:00+08:00,陰,7-10,-99,180.0,1.8,25.3,86,-99,-99
國一S144K,CAE560,2025-08-03T21:40:00+08:00,陰,7-10,-99,190.0,3.7,24.8,90,-99,-99
國一S144K,CAE560,2025-08-03T23:00:00+08:00,陰,7-10,-99,180.0,3.1,25.6,87,-99,-99
國一S144K,CAE560,2025-08-03T23:30:00+08:00,陰,7-10,-99,190.0,2.4,25.5,86,-99,-99
國一S144K,CAE560,2025-08-04T01:00:00+08:00,陰,7-10,-99,180.0,1.7,25.5,82,-99,-99
國一S144K,CAE560,2025-08-04T01:50:00+08:00,陰,7-10,-99,170.0,1.3,25.5,82,-99,-99
國一S144K,CAE560,2025-08-04T02:50:00+08:00,陰,7-10,-99,180.0,1.8,25.3,81,-99,-99
國一S144K,CAE560,2025-08-04T04:00:00+08:00,陰,7-10,-99,180.0,2.1,25.8,80,-99,-99
國一S144K,CAE560,2025-08-04T04:50:00+08:00,陰有靄,3-6,-99,190.0,2.9,25.0,85,-99,-99
國一S144K,CAE560,2025-08-04T06:00:00+08:00,陰,7-10,-99,180.0,3.2,24.3,87,-99,-99
國一S144K,CAE560,2025-08-04T06:50:00+08:00,陰有雨,7-10,-99,190.0,1.8,23.8,89,-99,-99
國一S144K,CAE560,2025-08-04T07:50:00+08:00,陰,7-10,-99,180.0,1.6,24.3,86,-99,-99
國一S144K,CAE560,2025-08-04T09:00:00+08:00,陰,7-10,-99,180.0,1.6,25.0,87,-99,-99
國一S144K,CAE560,2025-08-04T09:40:00+08:00,陰,7-10,-99,170.0,1.7,25.8,86,-99,-99
國一S144K,CAE560,2025-08-04T10:50:00+08:00,陰,7-10,-99,180.0,2.6,26.8,81,-99,-99
國一S144K,CAE560,2025-08-04T11:40:00+08:00,陰,7-10,-99,180.0,2.4,27.2,81,-99,-99
國一S144K,CAE560,2025-08-04T12:30:00+08:00,陰,7-10,-99,180.0,2.7,26.2,85,-99,-99
國一S144K,CAE560,2025-08-04T13:50:00+08:00,陰有靄,7-10,-99,180.0,2.2,25.0,90,-99,-99
國一S144K,CAE560,2025-08-04T14:50:00+08:00,陰有雨,7-10,-99,170.0,2.6,24.5,91,-99,-99
國一S144K,CAE560,2025-08-04T15:50:00+08:00,陰有雨,2.9,-99,180.0,3.1,24.5,93,-99,-99
國一S144K,CAE560,2025-08-04T17:00:00+08:00,陰有雨,7-10,-99,170.0,2.2,24.3,91,-99,-99
國一S144K,CAE560,2025-08-04T18:00:00+08:00,陰,7-10,-99,190.0,2.1,24.6,89,-99,-99
國一S144K,CAE560,2025-08-04T19:00:00+08:00,陰,7-10,-99,190.0,1.8,24.8,88,-99,-99
國一S144K,CAE560,2025-08-04T20:00:00+08:00,陰,7-10,-99,190.0,1.8,24.5,90,-99,-99
國一S144K,CAE560,2025-08-04T21:00:00+08:00,陰,7-10,-99,180.0,2.0,24.0,92,-99,-99
國一S144K,CAE560,2025-08-04T22:00:00+08:00,陰,7-10,-99,180.0,2.2,24.6,88,-99,-99
國一S144K,CAE560,2025-08-04T23:00:00+08:00,陰,7-10,-99,190.0,2.2,24.8,86,-99,-99
國一S144K,CAE560,2025-08-05T00:00:00+08:00,陰,7-10,-99,190.0,2.1,24.8,85,-99,-99
國一S144K,CAE560,2025-08-05T01:00:00+08:00,陰,7-10,-99,180.0,1.7,25.5,81,-99,-99
國一S144K,CAE560,2025-08-05T02:00:00+08:00,陰,7-10,-99,180.0,1.3,25.0,85,-99,-99
國一S144K,CAE560,2025-08-05T03:00:00+08:00,陰,7-10,-99,180.0,1.8,25.7,83,-99,-99
國一S144K,CAE560,2025-08-05T04:00:00+08:00,陰,7-10,-99,170.0,1.3,25.5,84,-99,-99
國一S144K,CAE560,2025-08-05T05:00:00+08:00,陰,7-10,-99,190.0,1.7,25.5,85,-99,-99
國一S144K,CAE560,2025-08-05T06:00:00+08:00,陰,7-10,-99,180.0,2.2,26.1,83,-99,-99
國一S144K,CAE560,2025-08-05T07:00:00+08:00,陰,7-10,-99,190.0,1.7,26.6,83,-99,-99
國一S144K,CAE560,2025-08-05T08:00:00+08:00,陰,7-10,-99,190.0,2.2,27.7,80,-99,-99
國一S144K,CAE560,2025-08-05T09:00:00+08:00,-99,7-10,-99,190.0,2.2,27.7,80,-99,-99
國一S144K,CAE560,2025-08-05T10:00:00+08:00,-99,7-10,-99,190.0,2.5,28.2,79,-99,-99
國一S144K,CAE560,2025-08-05T11:00:00+08:00,陰,7-10,-99,190.0,2.5,27.8,83,-99,-99
國一S144K,CAE560,2025-08-05T12:00:00+08:00,陰,7-10,-99,200.0,2.7,28.8,80,-99,-99
國一S144K,CAE560,2025-08-05T13:00:00+08:00,陰有雨,3-6,-99,210.0,1.7,27.5,88,-99,-99
國一S144K,CAE560,2025-08-05T14:00:00+08:00,陰,7-10,-99,210.0,2.2,28.7,82,-99,-99
國一S144K,CAE560,2025-08-05T15:00:00+08:00,陰,7-10,-99,230.0,3.1,28.3,82,-99,-99
國一S144K,CAE560,2025-08-05T16:00:00+08:00,陰,7-10,-99,220.0,1.7,28.3,82,-99,-99
國一S144K,CAE560,2025-08-05T17:00:00+08:00,陰,7-10,-99,190.0,1.5,28.3,81,-99,-99
國一S144K,CAE560,2025-08-05T18:00:00+08:00,陰,7-10,-99,190.0,1.0,27.6,82,-99,-99
