StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S114K,CAE020,2025-07-01T00:00:00+08:00,晴,-99,-99,100.0,0.9,27.1,91,-99,-99
國一S114K,CAE020,2025-07-01T01:00:00+08:00,晴,-99,-99,120.0,0.6,26.8,91,-99,-99
國一S114K,CAE020,2025-07-01T02:00:00+08:00,晴,-99,-99,-99,0.5,27.2,90,-99,-99
國一S114K,CAE020,2025-07-01T03:00:00+08:00,晴,-99,-99,-99,1.1,26.8,92,-99,-99
國一S114K,CAE020,2025-07-01T04:00:00+08:00,晴,-99,-99,140.0,0.8,26.6,91,-99,-99
國一S114K,CAE020,2025-07-01T05:00:00+08:00,晴,-99,-99,-99,0.9,26.2,92,-99,-99
國一S114K,CAE020,2025-07-01T06:00:00+08:00,晴,-99,-99,190.0,0.6,26.8,89,-99,-99
國一S114K,CAE020,2025-07-01T07:00:00+08:00,晴,-99,-99,120.0,0.8,29.1,83,-99,-99
國一S114K,CAE020,2025-07-01T08:00:00+08:00,晴,-99,-99,140.0,0.8,31.3,76,-99,-99
國一S114K,CAE020,2025-07-01T09:00:00+08:00,晴,-99,-99,170.0,1.1,32.7,70,-99,-99
國一S114K,CAE020,2025-07-01T10:00:00+08:00,晴,-99,-99,260.0,1.7,31.8,75,-99,-99
國一S114K,CAE020,2025-07-01T11:00:00+08:00,多雲,-99,-99,290.0,3.2,31.3,76,-99,-99
國一S114K,CAE020,2025-07-01T12:00:00+08:00,晴,-99,-99,300.0,2.7,31.6,75,-99,-99
國一S114K,CAE020,2025-07-01T13:00:00+08:00,多雲,-99,-99,300.0,3.5,31.6,74,-99,-99
國一S114K,CAE020,2025-07-01T14:00:00+08:00,陰,-99,-99,320.0,3.2,31.8,72,-99,-99
國一S114K,CAE020,2025-07-01T15:00:00+08:00,晴,-99,-99,310.0,3.1,32.1,72,-99,-99
國一S114K,CAE020,2025-07-01T16:00:00+08:00,多雲,-99,-99,350.0,3.2,31.8,72,-99,-99
國一S114K,CAE020,2025-07-01T17:00:00+08:00,-99,-99,-99,330.0,3.1,31.7,70,-99,-99
國一S114K,CAE020,2025-07-01T18:00:00+08:00,陰,-99,-99,360.0,3.5,31.0,75,-99,-99
國一S114K,CAE020,2025-07-01T19:00:00+08:00,陰,-99,-99,330.0,2.1,30.6,75,-99,-99
國一S114K,CAE020,2025-07-01T20:00:00+08:00,陰,-99,-99,110.0,1.1,29.7,78,-99,-99
國一S114K,CAE020,2025-07-01T21:00:00+08:00,多雲,-99,-99,330.0,0.6,29.0,83,-99,-99
國一S114K,CAE020,2025-07-01T22:00:00+08:00,晴,-99,-99,140.0,0.8,28.3,87,-99,-99
國一S114K,CAE020,2025-07-01T23:00:00+08:00,晴,-99,-99,140.0,1.1,27.8,89,-99,-99
國一S114K,CAE020,2025-07-02T00:00:00+08:00,晴,-99,-99,150.0,0.9,27.6,88,-99,-99
國一S114K,CAE020,2025-07-02T01:00:00+08:00,晴,-99,-99,140.0,0.5,27.6,88,-99,-99
國一S114K,CAE020,2025-07-02T02:00:00+08:00,晴,-99,-99,-99,0.8,27.3,89,-99,-99
國一S114K,CAE020,2025-07-02T03:00:00+08:00,晴,-99,-99,100.0,0.9,27.0,91,-99,-99
國一S114K,CAE020,2025-07-02T04:00:00+08:00,晴,-99,-99,260.0,0.6,26.8,91,-99,-99
國一S114K,CAE020,2025-07-02T05:00:00+08:00,晴,-99,-99,110.0,0.9,26.3,91,-99,-99
國一S114K,CAE020,2025-07-02T06:00:00+08:00,晴,-99,-99,110.0,1.0,26.6,89,-99,-99
國一S114K,CAE020,2025-07-02T07:00:00+08:00,晴,-99,-99,150.0,0.8,28.1,86,-99,-99
國一S114K,CAE020,2025-07-02T08:00:00+08:00,晴,-99,-99,250.0,0.6,30.8,77,-99,-99
國一S114K,CAE020,2025-07-02T09:00:00+08:00,晴,-99,-99,290.0,1.8,30.8,76,-99,-99
國一S114K,CAE020,2025-07-02T10:00:00+08:00,晴,-99,-99,290.0,2.7,31.3,69,-99,-99
國一S114K,CAE020,2025-07-02T11:00:00+08:00,晴,-99,-99,280.0,2.7,31.8,68,-99,-99
國一S114K,CAE020,2025-07-02T12:00:00+08:00,晴,-99,-99,270.0,2.2,32.1,69,-99,-99
國一S114K,CAE020,2025-07-02T13:00:00+08:00,晴,-99,-99,250.0,2.1,32.2,67,-99,-99
國一S114K,CAE020,2025-07-02T14:00:00+08:00,晴,-99,-99,280.0,2.0,33.0,66,-99,-99
國一S114K,CAE020,2025-07-02T15:00:00+08:00,晴,-99,-99,280.0,3.2,33.0,66,-99,-99
