StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
苗栗農改,K2E360,2025-03-26T23:00:00+08:00,陰,-99,-99.0,190.0,4.4,23.9,82,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,190.0,3.0,23.6,83,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T01:00:00+08:00,陰,-99,-99.0,200.0,2.4,23.5,83,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,180.0,1.8,23.1,83,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,180.0,2.9,23.2,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T04:00:00+08:00,晴,-99,-99.0,180.0,2.8,23.1,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,190.0,2.4,22.8,82,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,190.0,2.6,22.8,81,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T07:00:00+08:00,晴,-99,-99.0,200.0,3.5,24.3,73,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T08:00:00+08:00,晴,-99,-99.0,200.0,5.6,26.2,67,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T09:00:00+08:00,晴,-99,-99.0,200.0,5.0,28.0,58,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T10:00:00+08:00,多雲,-99,-99.0,200.0,4.6,28.6,55,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T11:00:00+08:00,多雲,-99,-99.0,210.0,6.0,32.0,43,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T12:00:00+08:00,晴,-99,-99.0,200.0,6.1,32.8,42,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T13:00:00+08:00,晴,-99,-99.0,210.0,6.5,33.6,40,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T14:00:00+08:00,晴,-99,-99.0,210.0,6.4,32.5,45,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T15:00:00+08:00,晴,-99,-99.0,250.0,4.6,29.5,66,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T16:00:00+08:00,晴,-99,-99.0,240.0,4.5,28.3,67,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T17:00:00+08:00,晴,-99,-99.0,240.0,4.1,28.1,66,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T18:00:00+08:00,晴,-99,-99.0,230.0,3.7,27.3,65,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,220.0,3.2,26.1,67,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T20:00:00+08:00,晴,-99,-99.0,230.0,3.1,25.2,71,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,220.0,3.5,24.8,72,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T22:00:00+08:00,陰,-99,-99.0,220.0,3.8,24.9,70,-99.0,-99.0
苗栗農改,K2E360,2025-03-27T23:00:00+08:00,陰,-99,-99.0,210.0,4.1,24.7,71,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T00:00:00+08:00,陰,-99,-99.0,200.0,4.9,24.6,70,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T01:00:00+08:00,陰,-99,-99.0,210.0,5.0,24.4,71,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T02:00:00+08:00,陰,-99,-99.0,210.0,3.5,24.2,71,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T03:00:00+08:00,陰,-99,-99.0,190.0,3.5,25.6,63,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T04:00:00+08:00,陰,-99,-99.0,270.0,1.3,23.6,73,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T05:00:00+08:00,多雲,-99,-99.0,40.0,1.7,22.1,81,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T06:00:00+08:00,陰,-99,-99.0,30.0,2.7,21.6,89,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,360.0,1.5,21.3,93,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T08:00:00+08:00,多雲,-99,-99.0,20.0,4.0,18.9,89,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T09:00:00+08:00,陰,-99,-99.0,360.0,4.0,17.7,92,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T10:00:00+08:00,陰,-99,-99.0,20.0,4.2,16.8,91,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T11:00:00+08:00,陰,-99,-99.0,20.0,4.9,17.0,87,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T12:00:00+08:00,陰,-99,-99.0,30.0,4.8,16.9,84,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T13:00:00+08:00,多雲,-99,-99.0,30.0,4.9,18.0,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T14:00:00+08:00,多雲,-99,-99.0,30.0,4.7,18.2,77,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T15:00:00+08:00,多雲,-99,-99.0,30.0,4.2,17.8,76,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T16:00:00+08:00,多雲,-99,-99.0,30.0,5.6,17.0,78,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T17:00:00+08:00,陰,-99,-99.0,30.0,5.3,16.4,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T18:00:00+08:00,陰,-99,-99.0,30.0,5.5,15.8,81,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T19:00:00+08:00,多雲,-99,-99.0,30.0,3.9,15.4,82,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T20:00:00+08:00,陰,-99,-99.0,20.0,5.4,15.5,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T21:00:00+08:00,陰,-99,-99.0,30.0,4.4,15.5,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T22:00:00+08:00,陰,-99,-99.0,20.0,4.2,15.4,81,-99.0,-99.0
苗栗農改,K2E360,2025-03-28T23:00:00+08:00,陰,-99,-99.0,20.0,4.1,15.1,81,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T00:00:00+08:00,陰,-99,-99.0,30.0,5.4,14.8,81,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T01:00:00+08:00,陰,-99,-99.0,30.0,4.8,14.5,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T02:00:00+08:00,陰,-99,-99.0,30.0,5.1,14.3,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T03:00:00+08:00,多雲,-99,-99.0,20.0,5.4,14.0,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T04:00:00+08:00,陰,-99,-99.0,30.0,5.5,13.9,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T05:00:00+08:00,陰,-99,-99.0,20.0,5.2,13.8,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T06:00:00+08:00,陰,-99,-99.0,30.0,4.8,13.9,78,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T07:00:00+08:00,陰,-99,-99.0,30.0,5.1,13.7,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T08:00:00+08:00,陰,-99,-99.0,30.0,5.1,13.6,78,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T09:00:00+08:00,陰,-99,-99.0,30.0,3.9,14.1,77,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T10:00:00+08:00,陰,-99,-99.0,40.0,5.2,15.1,74,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T11:00:00+08:00,陰,-99,-99.0,30.0,4.5,15.6,74,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T12:00:00+08:00,陰,-99,-99.0,30.0,4.0,16.1,74,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T13:00:00+08:00,陰,-99,-99.0,30.0,5.3,16.4,75,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T14:00:00+08:00,陰,-99,-99.0,30.0,5.8,15.7,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T15:00:00+08:00,陰,-99,-99.0,40.0,6.1,15.0,81,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T16:00:00+08:00,陰,-99,-99.0,20.0,5.1,14.7,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T17:00:00+08:00,陰,-99,-99.0,20.0,4.6,14.3,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T18:00:00+08:00,陰,-99,-99.0,20.0,5.0,14.0,80,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T19:00:00+08:00,陰,-99,-99.0,30.0,5.5,13.8,78,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T20:00:00+08:00,晴,-99,-99.0,30.0,5.3,13.4,78,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T21:00:00+08:00,多雲,-99,-99.0,20.0,3.4,13.5,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T22:00:00+08:00,陰,-99,-99.0,30.0,3.7,13.6,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-29T23:00:00+08:00,陰,-99,-99.0,30.0,3.3,13.8,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T00:00:00+08:00,陰,-99,-99.0,20.0,4.4,14.1,79,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T01:00:00+08:00,陰,-99,-99.0,10.0,4.8,13.6,84,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T02:00:00+08:00,陰,-99,-99.0,10.0,3.7,13.2,89,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T03:00:00+08:00,陰,-99,-99.0,10.0,4.5,12.5,95,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T04:00:00+08:00,陰,-99,-99.0,20.0,4.1,12.1,96,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T05:00:00+08:00,陰有雨,-99,-99.0,10.0,3.6,12.1,97,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T06:00:00+08:00,陰有雨,-99,-99.0,20.0,3.7,12.0,98,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T07:00:00+08:00,陰,-99,-99.0,30.0,3.7,12.2,98,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T08:00:00+08:00,陰有雨,-99,-99.0,20.0,3.9,12.3,98,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T09:00:00+08:00,陰,-99,-99.0,10.0,3.8,12.4,98,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T10:00:00+08:00,陰,-99,-99.0,20.0,3.3,12.4,97,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T11:00:00+08:00,陰,-99,-99.0,360.0,3.1,12.9,97,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T12:00:00+08:00,陰,-99,-99.0,10.0,4.0,13.1,95,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T13:00:00+08:00,陰,-99,-99.0,20.0,3.9,13.7,93,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T14:00:00+08:00,陰,-99,-99.0,10.0,3.9,14.0,89,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T15:00:00+08:00,陰,-99,-99.0,20.0,5.1,13.5,90,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T16:00:00+08:00,陰,-99,-99.0,10.0,6.1,12.4,93,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T17:00:00+08:00,陰,-99,-99.0,30.0,6.4,11.9,93,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T18:00:00+08:00,陰,-99,-99.0,20.0,5.3,11.9,91,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T19:00:00+08:00,陰,-99,-99.0,20.0,4.3,11.8,90,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T20:00:00+08:00,陰,-99,-99.0,10.0,4.7,11.8,90,-99.0,-99.0
苗栗農改,K2E360,2025-03-30T21:00:00+08:00,陰,-99,-99.0,10.0,4.4,11.9,89,-99.0,-99.0
