StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
龍溪,C2E540,2025-08-01T00:00:00+08:00,晴,-99,-99,220.0,2.1,26.9,82,-99,-99
龍溪,C2E540,2025-08-01T01:00:00+08:00,晴,-99,-99,210.0,2.2,27.2,81,-99,-99
龍溪,C2E540,2025-08-01T02:00:00+08:00,多雲,-99,-99,210.0,1.8,26.8,84,-99,-99
龍溪,C2E540,2025-08-01T03:00:00+08:00,多雲,-99,-99,210.0,1.8,26.7,83,-99,-99
龍溪,C2E540,2025-08-01T04:00:00+08:00,晴,-99,-99,220.0,1.7,26.6,83,-99,-99
龍溪,C2E540,2025-08-01T05:00:00+08:00,晴,-99,-99,200.0,1.3,26.4,84,-99,-99
龍溪,C2E540,2025-08-01T06:00:00+08:00,多雲,-99,-99,220.0,1.5,26.5,85,-99,-99
龍溪,C2E540,2025-08-01T07:00:00+08:00,陰,-99,-99,190.0,1.5,26.4,84,-99,-99
龍溪,C2E540,2025-08-01T08:00:00+08:00,多雲,-99,-99,190.0,1.3,28.0,78,-99,-99
龍溪,C2E540,2025-08-01T09:00:00+08:00,多雲,-99,-99,220.0,2.6,30.5,70,-99,-99
龍溪,C2E540,2025-08-01T10:00:00+08:00,多雲,-99,-99,220.0,2.7,31.6,67,-99,-99
龍溪,C2E540,2025-08-01T11:00:00+08:00,多雲,-99,-99,210.0,2.2,31.8,71,-99,-99
龍溪,C2E540,2025-08-01T12:00:00+08:00,多雲,-99,-99,220.0,3.1,33.6,63,-99,-99
龍溪,C2E540,2025-08-01T13:00:00+08:00,晴,-99,-99,220.0,3.2,33.4,63,-99,-99
龍溪,C2E540,2025-08-01T14:00:00+08:00,晴,-99,-99,230.0,3.0,32.9,70,-99,-99
龍溪,C2E540,2025-08-01T15:00:00+08:00,晴,-99,-99,220.0,2.7,33.4,61,-99,-99
龍溪,C2E540,2025-08-01T16:00:00+08:00,多雲,-99,-99,220.0,2.9,32.7,71,-99,-99
龍溪,C2E540,2025-08-01T17:00:00+08:00,陰,-99,-99,210.0,2.1,31.6,72,-99,-99
龍溪,C2E540,2025-08-01T18:00:00+08:00,陰,-99,-99,210.0,1.6,29.2,80,-99,-99
龍溪,C2E540,2025-08-01T18:50:00+08:00,陰,-99,-99,210.0,1.6,28.1,82,-99,-99
龍溪,C2E540,2025-08-01T20:00:00+08:00,陰,-99,-99,210.0,1.7,27.4,84,-99,-99
龍溪,C2E540,2025-08-01T20:50:00+08:00,多雲,-99,-99,220.0,2.2,27.4,83,-99,-99
龍溪,C2E540,2025-08-01T22:00:00+08:00,晴,-99,-99,210.0,2.7,27.3,81,-99,-99
龍溪,C2E540,2025-08-01T23:00:00+08:00,多雲,-99,-99,210.0,2.2,27.0,82,-99,-99
龍溪,C2E540,2025-08-02T00:00:00+08:00,陰,-99,-99,220.0,2.1,27.1,81,-99,-99
龍溪,C2E540,2025-08-02T01:00:00+08:00,陰,-99,-99,210.0,1.8,26.9,82,-99,-99
龍溪,C2E540,2025-08-02T02:00:00+08:00,陰,-99,-99,200.0,1.3,26.8,82,-99,-99
龍溪,C2E540,2025-08-02T03:00:00+08:00,多雲,-99,-99,200.0,1.2,26.9,81,-99,-99
龍溪,C2E540,2025-08-02T03:50:00+08:00,陰,-99,-99,180.0,1.1,26.6,82,-99,-99
龍溪,C2E540,2025-08-02T05:00:00+08:00,多雲,-99,-99,220.0,1.1,26.7,84,-99,-99
龍溪,C2E540,2025-08-02T05:50:00+08:00,多雲,-99,-99,210.0,1.3,26.8,84,-99,-99
龍溪,C2E540,2025-08-02T06:50:00+08:00,多雲,-99,-99,210.0,1.6,27.6,83,-99,-99
龍溪,C2E540,2025-08-02T08:00:00+08:00,陰,-99,-99,190.0,1.5,28.5,80,-99,-99
龍溪,C2E540,2025-08-02T08:50:00+08:00,多雲,-99,-99,190.0,1.5,30.3,73,-99,-99
龍溪,C2E540,2025-08-02T10:00:00+08:00,陰,-99,-99,210.0,3.2,31.2,69,-99,-99
龍溪,C2E540,2025-08-02T10:40:00+08:00,陰,-99,-99,210.0,2.5,30.1,75,-99,-99
