StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
後龍,467280,2025-05-10T09:00:00+08:00,陰有雨,11-15,0.0,350.0,4.2,24.4,92,1006.0,0
後龍,467280,2025-05-10T10:00:00+08:00,陰,16-20,0.0,40.0,3.2,23.5,97,1006.8,1
後龍,467280,2025-05-10T11:00:00+08:00,陰有雨,7-10,0.0,60.0,2.4,24.1,96,1006.8,3
後龍,467280,2025-05-10T12:00:00+08:00,陰,21-30,0.0,60.0,2.1,24.6,95,1006.1,4
後龍,467280,2025-05-10T13:00:00+08:00,陰有雨,11-15,0.0,60.0,2.1,24.8,95,1006.1,3
後龍,467280,2025-05-10T14:00:00+08:00,陰,>30,0.2,60.0,3.9,25.9,88,1005.6,6
後龍,467280,2025-05-10T15:00:00+08:00,陰,>30,0.2,60.0,3.8,26.1,85,1004.9,4
後龍,467280,2025-05-10T16:00:00+08:00,陰,>30,0.2,60.0,4.2,26.2,78,1004.2,2
後龍,467280,2025-05-10T17:00:00+08:00,陰,>30,0.4,60.0,4.0,25.9,81,1004.1,1
後龍,467280,2025-05-10T20:00:00+08:00,陰,>30,0.4,60.0,4.3,24.5,75,1005.0,0
後龍,467280,2025-05-10T21:00:00+08:00,陰,>30,0.4,60.0,3.0,24.0,77,1005.4,0
後龍,467280,2025-05-10T22:00:00+08:00,陰,>30,0.4,30.0,1.5,23.7,77,1005.5,0
後龍,467280,2025-05-10T23:00:00+08:00,陰,>30,0.4,60.0,3.1,23.6,76,1004.9,0
後龍,467280,2025-05-11T00:00:00+08:00,陰,>30,0.4,40.0,1.0,22.7,82,1003.8,0
後龍,467280,2025-05-11T01:00:00+08:00,陰,>30,0.0,20.0,1.9,23.6,66,1003.7,0
後龍,467280,2025-05-11T02:00:00+08:00,陰,>30,0.0,50.0,4.4,24.0,74,1003.9,0
後龍,467280,2025-05-11T03:00:00+08:00,陰,>30,0.0,60.0,2.9,23.4,77,1003.2,0
後龍,467280,2025-05-11T04:00:00+08:00,陰,>30,0.0,40.0,2.9,23.2,72,1003.3,0
後龍,467280,2025-05-11T05:00:00+08:00,陰,>30,0.0,60.0,2.7,22.5,69,1004.1,0
後龍,467280,2025-05-11T08:00:00+08:00,陰有雨,11-15,0.0,50.0,3.6,20.8,94,1006.0,0
後龍,467280,2025-05-11T09:00:00+08:00,多雲有雨,3-6,0.0,20.0,2.3,20.9,95,1006.4,0
後龍,467280,2025-05-11T10:00:00+08:00,陰有雨,3-6,0.0,30.0,4.0,20.6,95,1006.9,1
後龍,467280,2025-05-11T11:00:00+08:00,陰有雨,7-10,0.0,30.0,3.3,20.5,95,1007.1,1
後龍,467280,2025-05-11T13:00:00+08:00,陰有雨,7-10,0.0,50.0,2.8,20.3,96,1006.5,1
後龍,467280,2025-05-11T14:00:00+08:00,陰有雨,7-10,0.0,60.0,4.3,20.2,96,1005.8,1
後龍,467280,2025-05-11T15:00:00+08:00,陰有雨,7-10,0.0,60.0,3.8,20.2,95,1005.2,1
後龍,467280,2025-05-11T16:00:00+08:00,陰有雨,7-10,0.0,30.0,2.9,20.0,94,1005.2,1
後龍,467280,2025-05-11T17:00:00+08:00,陰有雨,11-15,0.0,40.0,3.0,19.6,95,1005.5,0
後龍,467280,2025-05-11T18:00:00+08:00,陰有雨,11-15,0.0,50.0,4.3,19.4,94,1006.1,0
後龍,467280,2025-05-11T19:00:00+08:00,陰,>30,0.0,40.0,3.7,19.3,94,1006.2,0
後龍,467280,2025-05-11T21:00:00+08:00,陰,>30,0.0,50.0,4.7,19.6,92,1007.4,0
後龍,467280,2025-05-11T22:00:00+08:00,陰,>30,0.0,70.0,4.7,19.3,90,1006.9,0
後龍,467280,2025-05-11T23:00:00+08:00,陰,>30,0.0,50.0,4.6,19.4,82,1007.0,0
後龍,467280,2025-05-12T01:00:00+08:00,陰,>30,0.0,30.0,1.8,19.6,81,1005.6,0
後龍,467280,2025-05-12T02:00:00+08:00,陰,>30,0.0,50.0,4.1,19.8,64,1005.2,0
後龍,467280,2025-05-12T03:00:00+08:00,陰,>30,0.0,60.0,4.7,20.0,67,1004.6,0
後龍,467280,2025-05-12T04:00:00+08:00,陰,>30,0.0,50.0,3.8,20.5,59,1004.4,0
後龍,467280,2025-05-12T05:00:00+08:00,陰,>30,0.0,60.0,2.3,19.4,74,1004.8,0
後龍,467280,2025-05-12T06:00:00+08:00,晴,>30,0.0,60.0,1.6,18.7,83,1005.5,0
後龍,467280,2025-05-12T07:00:00+08:00,陰,>30,0.0,50.0,2.2,19.9,76,1005.9,0
後龍,467280,2025-05-12T08:00:00+08:00,陰,>30,0.0,40.0,1.3,20.8,71,1006.2,1
後龍,467280,2025-05-12T09:00:00+08:00,陰,>30,0.1,60.0,2.6,22.3,66,1006.4,2
後龍,467280,2025-05-12T10:00:00+08:00,陰,>30,0.4,50.0,2.1,24.1,61,1006.4,5
後龍,467280,2025-05-12T11:00:00+08:00,陰,>30,0.4,50.0,1.3,25.1,63,1006.3,5
後龍,467280,2025-05-12T12:00:00+08:00,陰,>30,0.7,60.0,1.8,25.8,59,1006.1,7
後龍,467280,2025-05-12T13:00:00+08:00,陰,>30,0.7,20.0,1.0,26.3,62,1005.5,5
後龍,467280,2025-05-12T14:00:00+08:00,陰,>30,0.8,320.0,0.6,26.3,62,1005.1,3
後龍,467280,2025-05-12T15:00:00+08:00,陰,>30,0.8,340.0,0.6,26.6,66,1004.9,2
