StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
高雄農改,72Q010,2026-03-01T23:00:00+08:00,多雲,-99,-99,0.0,0.0,24.7,78,-99,-99
高雄農改,72Q010,2026-03-02T00:00:00+08:00,多雲,-99,-99,0.0,0.0,25.0,79,-99,-99
高雄農改,72Q010,2026-03-02T01:00:00+08:00,多雲,-99,-99,0.0,0.0,24.6,82,-99,-99
高雄農改,72Q010,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.0,24.5,82,-99,-99
高雄農改,72Q010,2026-03-02T03:00:00+08:00,晴,-99,-99,0.0,0.0,24.3,83,-99,-99
高雄農改,72Q010,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,23.9,86,-99,-99
高雄農改,72Q010,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,23.5,88,-99,-99
高雄農改,72Q010,2026-03-02T06:00:00+08:00,多雲,-99,-99,0.0,0.0,23.9,88,-99,-99
高雄農改,72Q010,2026-03-02T07:00:00+08:00,晴,-99,-99,290.0,0.4,24.3,87,-99,-99
高雄農改,72Q010,2026-03-02T08:00:00+08:00,晴,-99,-99,20.0,1.5,26.2,74,-99,-99
高雄農改,72Q010,2026-03-02T09:00:00+08:00,晴,-99,-99,330.0,1.3,27.5,68,-99,-99
高雄農改,72Q010,2026-03-02T10:00:00+08:00,晴,-99,-99,300.0,1.0,29.0,62,-99,-99
高雄農改,72Q010,2026-03-02T11:00:00+08:00,晴,-99,-99,300.0,0.7,30.8,59,-99,-99
高雄農改,72Q010,2026-03-02T12:00:00+08:00,晴,-99,-99,290.0,1.3,30.5,59,-99,-99
高雄農改,72Q010,2026-03-02T13:00:00+08:00,多雲,-99,-99,310.0,1.7,32.5,51,-99,-99
高雄農改,72Q010,2026-03-02T14:00:00+08:00,晴,-99,-99,280.0,2.1,32.6,54,-99,-99
高雄農改,72Q010,2026-03-02T15:00:00+08:00,晴,-99,-99,300.0,2.7,32.2,51,-99,-99
