StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N425K,CAQ010,2025-05-10T09:00:00+08:00,陰,-99,-99,290.0,0.6,29.2,80,-99,-99
國三N425K,CAQ010,2025-05-10T10:00:00+08:00,陰,-99,-99,350.0,3.6,27.0,89,-99,-99
國三N425K,CAQ010,2025-05-10T11:00:00+08:00,陰,-99,-99,360.0,3.2,26.3,91,-99,-99
國三N425K,CAQ010,2025-05-10T12:00:00+08:00,陰,-99,-99,360.0,2.1,29.0,81,-99,-99
國三N425K,CAQ010,2025-05-10T13:00:00+08:00,陰,-99,-99,280.0,2.0,30.8,74,-99,-99
國三N425K,CAQ010,2025-05-10T14:00:00+08:00,陰,-99,-99,260.0,2.7,30.5,72,-99,-99
國三N425K,CAQ010,2025-05-10T15:00:00+08:00,陰,-99,-99,260.0,2.0,29.8,77,-99,-99
國三N425K,CAQ010,2025-05-10T16:00:00+08:00,陰,-99,-99,250.0,2.1,29.8,77,-99,-99
國三N425K,CAQ010,2025-05-10T17:00:00+08:00,陰,-99,-99,20.0,3.0,28.5,78,-99,-99
國三N425K,CAQ010,2025-05-10T20:00:00+08:00,陰,-99,-99,220.0,1.5,27.8,81,-99,-99
國三N425K,CAQ010,2025-05-10T21:00:00+08:00,多雲,-99,-99,230.0,1.8,27.6,86,-99,-99
國三N425K,CAQ010,2025-05-10T22:00:00+08:00,多雲,-99,-99,250.0,2.1,27.3,87,-99,-99
國三N425K,CAQ010,2025-05-10T23:00:00+08:00,陰,-99,-99,210.0,2.4,27.5,81,-99,-99
國三N425K,CAQ010,2025-05-11T00:00:00+08:00,多雲,-99,-99,10.0,1.6,27.2,84,-99,-99
國三N425K,CAQ010,2025-05-11T01:00:00+08:00,陰,-99,-99,20.0,2.0,26.8,87,-99,-99
國三N425K,CAQ010,2025-05-11T02:00:00+08:00,陰,-99,-99,50.0,2.5,26.6,88,-99,-99
國三N425K,CAQ010,2025-05-11T03:00:00+08:00,多雲,-99,-99,30.0,1.6,26.5,87,-99,-99
國三N425K,CAQ010,2025-05-11T04:00:00+08:00,陰,-99,-99,30.0,1.3,26.3,88,-99,-99
國三N425K,CAQ010,2025-05-11T05:00:00+08:00,陰,-99,-99,120.0,0.8,26.3,86,-99,-99
國三N425K,CAQ010,2025-05-11T08:00:00+08:00,陰有雷,-99,-99,20.0,3.7,23.5,92,-99,-99
國三N425K,CAQ010,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,320.0,3.6,21.8,94,-99,-99
國三N425K,CAQ010,2025-05-11T10:00:00+08:00,陰,-99,-99,10.0,3.2,22.0,95,-99,-99
國三N425K,CAQ010,2025-05-11T11:00:00+08:00,陰,-99,-99,320.0,1.7,22.3,94,-99,-99
國三N425K,CAQ010,2025-05-11T13:00:00+08:00,陰,-99,-99,340.0,4.0,24.2,90,-99,-99
國三N425K,CAQ010,2025-05-11T14:00:00+08:00,陰,-99,-99,350.0,4.5,23.7,91,-99,-99
國三N425K,CAQ010,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,20.0,4.0,23.8,92,-99,-99
國三N425K,CAQ010,2025-05-11T16:00:00+08:00,陰,-99,-99,10.0,3.2,23.7,92,-99,-99
國三N425K,CAQ010,2025-05-11T17:00:00+08:00,陰,-99,-99,10.0,4.0,23.5,93,-99,-99
國三N425K,CAQ010,2025-05-11T18:00:00+08:00,陰,-99,-99,10.0,2.2,23.7,94,-99,-99
國三N425K,CAQ010,2025-05-11T19:00:00+08:00,陰,-99,-99,350.0,2.7,23.5,95,-99,-99
國三N425K,CAQ010,2025-05-11T21:00:00+08:00,陰,-99,-99,290.0,0.5,23.3,95,-99,-99
國三N425K,CAQ010,2025-05-11T22:00:00+08:00,陰,-99,-99,360.0,3.1,22.5,95,-99,-99
國三N425K,CAQ010,2025-05-11T23:00:00+08:00,陰,-99,-99,340.0,2.7,22.1,94,-99,-99
國三N425K,CAQ010,2025-05-12T01:00:00+08:00,陰,-99,-99,20.0,2.6,22.0,94,-99,-99
國三N425K,CAQ010,2025-05-12T02:00:00+08:00,陰,-99,-99,50.0,1.3,22.0,95,-99,-99
國三N425K,CAQ010,2025-05-12T03:00:00+08:00,陰,-99,-99,40.0,0.3,22.0,95,-99,-99
國三N425K,CAQ010,2025-05-12T04:00:00+08:00,陰,-99,-99,360.0,1.8,22.2,95,-99,-99
國三N425K,CAQ010,2025-05-12T05:00:00+08:00,陰,-99,-99,360.0,2.0,22.3,93,-99,-99
國三N425K,CAQ010,2025-05-12T06:00:00+08:00,晴,-99,-99,350.0,2.0,22.3,95,-99,-99
國三N425K,CAQ010,2025-05-12T07:00:00+08:00,陰,-99,-99,350.0,2.4,22.5,93,-99,-99
國三N425K,CAQ010,2025-05-12T08:00:00+08:00,陰,-99,-99,60.0,2.2,23.0,92,-99,-99
國三N425K,CAQ010,2025-05-12T09:00:00+08:00,陰,-99,-99,270.0,0.9,24.1,88,-99,-99
國三N425K,CAQ010,2025-05-12T10:00:00+08:00,陰,-99,-99,30.0,1.3,23.8,89,-99,-99
國三N425K,CAQ010,2025-05-12T11:00:00+08:00,陰,-99,-99,20.0,2.0,24.6,87,-99,-99
國三N425K,CAQ010,2025-05-12T12:00:00+08:00,陰,-99,-99,40.0,1.6,25.0,82,-99,-99
國三N425K,CAQ010,2025-05-12T13:00:00+08:00,陰,-99,-99,350.0,2.4,26.0,78,-99,-99
國三N425K,CAQ010,2025-05-12T14:00:00+08:00,陰,-99,-99,360.0,2.1,26.3,76,-99,-99
國三N425K,CAQ010,2025-05-12T15:00:00+08:00,陰,-99,-99,320.0,1.3,26.5,75,-99,-99
