StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
崎峰國小,CAQ030,2025-03-26T23:00:00+08:00,晴,-99,-99.0,80.0,1.2,23.3,92,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T00:00:00+08:00,晴,-99,-99.0,80.0,0.8,22.8,89,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T01:00:00+08:00,晴,-99,-99.0,120.0,1.1,22.6,89,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T02:00:00+08:00,晴,-99,-99.0,130.0,0.9,22.8,89,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T03:00:00+08:00,晴,-99,-99.0,20.0,1.4,22.2,92,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T04:00:00+08:00,晴,-99,-99.0,30.0,1.6,22.4,88,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T05:00:00+08:00,晴,-99,-99.0,20.0,1.4,21.8,90,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T06:00:00+08:00,晴,-99,-99.0,20.0,1.9,22.0,91,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T07:00:00+08:00,晴,-99,-99.0,40.0,2.2,23.3,83,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T08:00:00+08:00,晴,-99,-99.0,60.0,1.8,27.1,68,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T09:00:00+08:00,晴,-99,-99.0,240.0,1.1,29.4,62,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T10:00:00+08:00,晴,-99,-99.0,240.0,2.1,29.2,63,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T11:00:00+08:00,晴,-99,-99.0,240.0,2.6,30.6,62,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T12:00:00+08:00,晴,-99,-99.0,240.0,3.3,30.3,64,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T13:00:00+08:00,晴,-99,-99.0,240.0,3.3,30.8,64,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T14:00:00+08:00,晴,-99,-99.0,260.0,5.3,29.0,70,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T15:00:00+08:00,晴,-99,-99.0,260.0,3.2,29.3,70,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T16:00:00+08:00,晴,-99,-99.0,260.0,4.2,27.9,76,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T17:00:00+08:00,晴,-99,-99.0,280.0,3.2,27.7,79,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T18:00:00+08:00,晴,-99,-99.0,300.0,2.0,26.2,84,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T19:00:00+08:00,晴,-99,-99.0,300.0,2.8,25.7,85,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T20:00:00+08:00,晴,-99,-99.0,300.0,2.0,25.4,86,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T21:00:00+08:00,晴,-99,-99.0,310.0,1.3,25.1,87,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T22:00:00+08:00,晴,-99,-99.0,10.0,2.4,24.8,88,-99.0,-99.0
崎峰國小,CAQ030,2025-03-27T23:00:00+08:00,晴,-99,-99.0,20.0,3.6,24.5,87,-99.0,-99.0
崎峰國小,CAQ030,2025-03-28T00:00:00+08:00,晴,-99,-99.0,20.0,3.3,24.2,88,-99.0,-99.0
崎峰國小,CAQ030,2025-03-28T01:00:00+08:00,多雲,-99,-99.0,360.0,3.4,23.8,90,-99.0,-99.0
崎峰國小,CAQ030,2025-03-28T02:00:00+08:00,陰,-99,-99.0,350.0,3.3,23.7,89,-99.0,-99.0
崎峰國小,CAQ030,2025-03-28T03:00:00+08:00,陰,-99,-99.0,360.0,4.5,23.7,88,-99.0,-99.0
