StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
恆春畜試,B2Q810,2025-08-01T00:00:00+08:00,陰,-99,-99,290.0,3.6,27.0,88,-99,-99
恆春畜試,B2Q810,2025-08-01T01:00:00+08:00,陰,-99,-99,280.0,4.3,27.2,88,-99,-99
恆春畜試,B2Q810,2025-08-01T02:00:00+08:00,陰,-99,-99,280.0,4.5,27.1,91,-99,-99
恆春畜試,B2Q810,2025-08-01T03:00:00+08:00,陰,-99,-99,280.0,4.8,27.4,87,-99,-99
恆春畜試,B2Q810,2025-08-01T04:00:00+08:00,陰,-99,-99,270.0,5.4,27.7,89,-99,-99
恆春畜試,B2Q810,2025-08-01T05:00:00+08:00,陰,-99,-99,270.0,5.0,27.8,87,-99,-99
恆春畜試,B2Q810,2025-08-01T06:00:00+08:00,陰,-99,-99,270.0,5.5,27.9,86,-99,-99
恆春畜試,B2Q810,2025-08-01T07:00:00+08:00,陰,-99,-99,270.0,4.6,28.0,86,-99,-99
恆春畜試,B2Q810,2025-08-01T08:00:00+08:00,陰,-99,-99,250.0,4.8,28.0,87,-99,-99
恆春畜試,B2Q810,2025-08-01T09:00:00+08:00,陰有雨,-99,-99,270.0,5.6,27.3,91,-99,-99
恆春畜試,B2Q810,2025-08-01T10:00:00+08:00,陰,-99,-99,270.0,5.0,27.4,91,-99,-99
恆春畜試,B2Q810,2025-08-01T11:00:00+08:00,陰有雨,-99,-99,290.0,3.5,24.4,93,-99,-99
恆春畜試,B2Q810,2025-08-01T12:00:00+08:00,陰,-99,-99,290.0,3.0,26.1,92,-99,-99
恆春畜試,B2Q810,2025-08-01T13:00:00+08:00,陰,-99,-99,270.0,4.7,27.8,85,-99,-99
恆春畜試,B2Q810,2025-08-01T14:00:00+08:00,陰,-99,-99,270.0,5.0,27.9,87,-99,-99
恆春畜試,B2Q810,2025-08-01T15:00:00+08:00,陰,-99,-99,270.0,4.9,28.1,87,-99,-99
恆春畜試,B2Q810,2025-08-01T16:00:00+08:00,陰,-99,-99,270.0,5.2,28.1,87,-99,-99
恆春畜試,B2Q810,2025-08-01T17:00:00+08:00,陰,-99,-99,270.0,4.7,28.1,87,-99,-99
恆春畜試,B2Q810,2025-08-01T18:00:00+08:00,陰,-99,-99,290.0,2.6,26.1,90,-99,-99
恆春畜試,B2Q810,2025-08-01T18:50:00+08:00,陰,-99,-99,270.0,4.6,27.7,90,-99,-99
恆春畜試,B2Q810,2025-08-01T20:00:00+08:00,陰,-99,-99,290.0,3.4,26.8,88,-99,-99
恆春畜試,B2Q810,2025-08-01T20:50:00+08:00,陰,-99,-99,270.0,4.4,27.2,89,-99,-99
恆春畜試,B2Q810,2025-08-01T22:00:00+08:00,陰,-99,-99,300.0,1.9,26.1,90,-99,-99
恆春畜試,B2Q810,2025-08-01T23:00:00+08:00,陰有雷,-99,-99,270.0,4.8,27.7,89,-99,-99
恆春畜試,B2Q810,2025-08-02T00:00:00+08:00,陰有雷雨,-99,-99,260.0,2.1,26.2,90,-99,-99
恆春畜試,B2Q810,2025-08-02T01:00:00+08:00,陰有雷雨,-99,-99,270.0,4.6,27.5,92,-99,-99
恆春畜試,B2Q810,2025-08-02T02:00:00+08:00,陰有雨,-99,-99,260.0,3.1,27.4,92,-99,-99
恆春畜試,B2Q810,2025-08-02T03:00:00+08:00,陰,-99,-99,270.0,4.0,27.8,89,-99,-99
恆春畜試,B2Q810,2025-08-02T03:50:00+08:00,陰,-99,-99,270.0,4.6,27.9,88,-99,-99
恆春畜試,B2Q810,2025-08-02T05:00:00+08:00,陰,-99,-99,270.0,4.5,28.0,88,-99,-99
恆春畜試,B2Q810,2025-08-02T05:50:00+08:00,陰,-99,-99,270.0,5.1,28.0,87,-99,-99
恆春畜試,B2Q810,2025-08-02T06:50:00+08:00,陰,-99,-99,270.0,4.9,28.0,87,-99,-99
恆春畜試,B2Q810,2025-08-02T08:00:00+08:00,陰,-99,-99,270.0,4.8,28.0,88,-99,-99
恆春畜試,B2Q810,2025-08-02T08:50:00+08:00,陰,-99,-99,270.0,4.6,27.9,88,-99,-99
恆春畜試,B2Q810,2025-08-02T10:00:00+08:00,陰,-99,-99,270.0,4.1,27.8,88,-99,-99
恆春畜試,B2Q810,2025-08-02T10:40:00+08:00,陰,-99,-99,270.0,4.9,27.9,88,-99,-99
恆春畜試,B2Q810,2025-08-02T12:00:00+08:00,陰,-99,-99,280.0,4.5,28.4,86,-99,-99
恆春畜試,B2Q810,2025-08-02T12:50:00+08:00,陰,-99,-99,280.0,4.7,28.4,87,-99,-99
恆春畜試,B2Q810,2025-08-02T13:50:00+08:00,陰,-99,-99,280.0,4.6,28.4,86,-99,-99
恆春畜試,B2Q810,2025-08-02T15:00:00+08:00,陰,-99,-99,280.0,4.0,28.3,87,-99,-99
恆春畜試,B2Q810,2025-08-02T16:00:00+08:00,陰,-99,-99,280.0,4.4,28.3,87,-99,-99
恆春畜試,B2Q810,2025-08-02T17:00:00+08:00,陰,-99,-99,280.0,4.5,28.2,87,-99,-99
恆春畜試,B2Q810,2025-08-02T17:50:00+08:00,陰,-99,-99,280.0,4.6,28.2,86,-99,-99
恆春畜試,B2Q810,2025-08-02T18:50:00+08:00,陰,-99,-99,270.0,4.3,28.1,87,-99,-99
恆春畜試,B2Q810,2025-08-02T19:50:00+08:00,陰,-99,-99,270.0,4.0,28.1,87,-99,-99
恆春畜試,B2Q810,2025-08-02T21:00:00+08:00,陰,-99,-99,270.0,4.7,28.1,86,-99,-99
恆春畜試,B2Q810,2025-08-02T21:50:00+08:00,陰,-99,-99,270.0,3.9,28.1,88,-99,-99
恆春畜試,B2Q810,2025-08-02T22:40:00+08:00,陰,-99,-99,270.0,4.2,28.0,87,-99,-99
恆春畜試,B2Q810,2025-08-02T23:40:00+08:00,陰,-99,-99,270.0,4.0,28.0,88,-99,-99
恆春畜試,B2Q810,2025-08-03T00:40:00+08:00,陰,-99,-99,270.0,4.6,27.9,87,-99,-99
恆春畜試,B2Q810,2025-08-03T01:50:00+08:00,陰,-99,-99,270.0,4.8,27.6,89,-99,-99
恆春畜試,B2Q810,2025-08-03T03:00:00+08:00,陰,-99,-99,270.0,4.6,27.7,88,-99,-99
恆春畜試,B2Q810,2025-08-03T03:40:00+08:00,陰有雨,-99,-99,270.0,5.2,27.5,90,-99,-99
恆春畜試,B2Q810,2025-08-03T04:40:00+08:00,陰,-99,-99,270.0,5.2,27.6,88,-99,-99
恆春畜試,B2Q810,2025-08-03T05:40:00+08:00,陰,-99,-99,270.0,4.9,27.7,88,-99,-99
恆春畜試,B2Q810,2025-08-03T07:00:00+08:00,陰,-99,-99,270.0,4.2,27.8,88,-99,-99
恆春畜試,B2Q810,2025-08-03T07:50:00+08:00,陰,-99,-99,270.0,4.3,27.8,88,-99,-99
恆春畜試,B2Q810,2025-08-03T09:00:00+08:00,陰,-99,-99,270.0,4.6,27.8,88,-99,-99
恆春畜試,B2Q810,2025-08-03T10:00:00+08:00,陰,-99,-99,270.0,4.0,28.0,87,-99,-99
恆春畜試,B2Q810,2025-08-03T10:50:00+08:00,陰,-99,-99,270.0,4.1,27.2,93,-99,-99
恆春畜試,B2Q810,2025-08-03T11:50:00+08:00,陰,-99,-99,260.0,3.3,27.9,88,-99,-99
恆春畜試,B2Q810,2025-08-03T12:40:00+08:00,陰,-99,-99,270.0,4.6,28.0,88,-99,-99
恆春畜試,B2Q810,2025-08-03T13:50:00+08:00,陰,-99,-99,270.0,4.2,28.1,88,-99,-99
