StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
宜蘭畜試,B2U990,2025-06-15T22:00:00+08:00,陰,-99,-99,120.0,1.3,27.4,99,-99,-99
宜蘭畜試,B2U990,2025-06-15T23:00:00+08:00,多雲,-99,-99,350.0,1.5,27.9,98,-99,-99
宜蘭畜試,B2U990,2025-06-16T00:00:00+08:00,陰,-99,-99,0.0,0.0,26.9,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T01:00:00+08:00,陰,-99,-99,290.0,0.9,26.9,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T02:00:00+08:00,陰,-99,-99,250.0,1.0,26.9,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T03:00:00+08:00,陰,-99,-99,230.0,0.8,26.6,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T04:00:00+08:00,陰,-99,-99,40.0,2.0,26.8,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T05:00:00+08:00,陰,-99,-99,280.0,1.4,26.8,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T06:00:00+08:00,陰,-99,-99,290.0,1.0,26.9,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T07:00:00+08:00,陰,-99,-99,310.0,1.1,28.7,90,-99,-99
宜蘭畜試,B2U990,2025-06-16T08:00:00+08:00,陰,-99,-99,290.0,1.1,29.8,84,-99,-99
宜蘭畜試,B2U990,2025-06-16T09:00:00+08:00,陰,-99,-99,20.0,1.2,31.1,73,-99,-99
宜蘭畜試,B2U990,2025-06-16T10:00:00+08:00,陰,-99,-99,110.0,2.8,29.4,90,-99,-99
宜蘭畜試,B2U990,2025-06-16T11:00:00+08:00,陰,-99,-99,120.0,2.2,31.1,83,-99,-99
宜蘭畜試,B2U990,2025-06-16T12:00:00+08:00,陰,-99,-99,120.0,1.7,30.4,81,-99,-99
宜蘭畜試,B2U990,2025-06-16T13:00:00+08:00,陰,-99,-99,30.0,1.3,31.7,72,-99,-99
宜蘭畜試,B2U990,2025-06-16T14:00:00+08:00,陰,-99,-99,60.0,2.3,30.1,86,-99,-99
宜蘭畜試,B2U990,2025-06-16T15:00:00+08:00,陰,-99,-99,50.0,2.5,29.7,90,-99,-99
宜蘭畜試,B2U990,2025-06-16T16:00:00+08:00,陰,-99,-99,60.0,2.0,29.0,95,-99,-99
宜蘭畜試,B2U990,2025-06-16T17:00:00+08:00,陰,-99,-99,20.0,1.9,28.8,96,-99,-99
宜蘭畜試,B2U990,2025-06-16T18:00:00+08:00,陰,-99,-99,40.0,1.6,28.8,96,-99,-99
宜蘭畜試,B2U990,2025-06-16T19:00:00+08:00,陰,-99,-99,50.0,0.9,28.3,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T20:00:00+08:00,陰,-99,-99,330.0,1.0,28.8,97,-99,-99
宜蘭畜試,B2U990,2025-06-16T21:00:00+08:00,陰,-99,-99,50.0,1.4,28.1,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T22:00:00+08:00,陰,-99,-99,70.0,0.4,27.7,99,-99,-99
宜蘭畜試,B2U990,2025-06-16T23:00:00+08:00,陰,-99,-99,0.0,0.0,27.9,99,-99,-99
宜蘭畜試,B2U990,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.0,27.6,99,-99,-99
宜蘭畜試,B2U990,2025-06-17T01:00:00+08:00,多雲,-99,-99,0.0,0.0,27.3,99,-99,-99
宜蘭畜試,B2U990,2025-06-17T02:00:00+08:00,陰,-99,-99,290.0,0.5,27.2,99,-99,-99
宜蘭畜試,B2U990,2025-06-17T03:00:00+08:00,陰,-99,-99,0.0,0.0,26.9,99,-99,-99
宜蘭畜試,B2U990,2025-06-17T04:00:00+08:00,多雲,-99,-99,280.0,0.9,26.7,99,-99,-99
宜蘭畜試,B2U990,2025-06-17T05:00:00+08:00,陰,-99,-99,290.0,0.7,26.6,99,-99,-99
宜蘭畜試,B2U990,2025-06-17T06:00:00+08:00,陰,-99,-99,290.0,1.2,28.1,94,-99,-99
宜蘭畜試,B2U990,2025-06-17T07:00:00+08:00,陰,-99,-99,290.0,0.8,29.3,85,-99,-99
宜蘭畜試,B2U990,2025-06-17T08:00:00+08:00,多雲,-99,-99,20.0,2.1,29.3,86,-99,-99
宜蘭畜試,B2U990,2025-06-17T09:00:00+08:00,陰,-99,-99,90.0,1.3,29.3,92,-99,-99
宜蘭畜試,B2U990,2025-06-17T10:00:00+08:00,陰,-99,-99,60.0,3.4,29.5,89,-99,-99
宜蘭畜試,B2U990,2025-06-17T11:00:00+08:00,陰,-99,-99,50.0,2.1,30.0,85,-99,-99
宜蘭畜試,B2U990,2025-06-17T12:00:00+08:00,陰有雷,-99,-99,10.0,0.8,28.0,97,-99,-99
