StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
宜蘭畜試,B2U990,2025-07-01T00:00:00+08:00,晴,-99,-99,230.0,0.4,28.7,83,-99,-99
宜蘭畜試,B2U990,2025-07-01T01:00:00+08:00,晴,-99,-99,0.0,0.0,27.5,89,-99,-99
宜蘭畜試,B2U990,2025-07-01T02:00:00+08:00,晴,-99,-99,270.0,1.0,26.9,92,-99,-99
宜蘭畜試,B2U990,2025-07-01T03:00:00+08:00,晴,-99,-99,0.0,0.0,26.5,94,-99,-99
宜蘭畜試,B2U990,2025-07-01T04:00:00+08:00,晴,-99,-99,280.0,0.3,25.8,97,-99,-99
宜蘭畜試,B2U990,2025-07-01T05:00:00+08:00,晴,-99,-99,0.0,0.0,25.7,97,-99,-99
宜蘭畜試,B2U990,2025-07-01T06:00:00+08:00,晴,-99,-99,320.0,0.8,27.7,89,-99,-99
宜蘭畜試,B2U990,2025-07-01T07:00:00+08:00,晴,-99,-99,0.0,0.0,31.5,72,-99,-99
宜蘭畜試,B2U990,2025-07-01T08:00:00+08:00,晴,-99,-99,150.0,4.9,31.1,75,-99,-99
宜蘭畜試,B2U990,2025-07-01T09:00:00+08:00,晴,-99,-99,150.0,4.3,31.8,75,-99,-99
宜蘭畜試,B2U990,2025-07-01T10:00:00+08:00,晴,-99,-99,140.0,5.9,31.7,78,-99,-99
宜蘭畜試,B2U990,2025-07-01T11:00:00+08:00,晴,-99,-99,140.0,5.1,32.0,77,-99,-99
宜蘭畜試,B2U990,2025-07-01T12:00:00+08:00,晴,-99,-99,140.0,5.6,32.1,78,-99,-99
宜蘭畜試,B2U990,2025-07-01T13:00:00+08:00,晴,-99,-99,140.0,5.5,31.9,80,-99,-99
宜蘭畜試,B2U990,2025-07-01T14:00:00+08:00,晴,-99,-99,140.0,6.7,31.7,78,-99,-99
宜蘭畜試,B2U990,2025-07-01T15:00:00+08:00,晴,-99,-99,140.0,6.7,31.6,78,-99,-99
宜蘭畜試,B2U990,2025-07-01T16:00:00+08:00,晴,-99,-99,140.0,6.2,31.4,79,-99,-99
宜蘭畜試,B2U990,2025-07-01T17:00:00+08:00,-99,-99,-99,140.0,5.4,31.0,81,-99,-99
宜蘭畜試,B2U990,2025-07-01T18:00:00+08:00,多雲,-99,-99,150.0,5.5,30.5,81,-99,-99
宜蘭畜試,B2U990,2025-07-01T19:00:00+08:00,陰,-99,-99,150.0,3.7,30.1,77,-99,-99
宜蘭畜試,B2U990,2025-07-01T20:00:00+08:00,多雲,-99,-99,150.0,4.6,29.9,81,-99,-99
宜蘭畜試,B2U990,2025-07-01T21:00:00+08:00,晴,-99,-99,150.0,3.8,29.8,81,-99,-99
宜蘭畜試,B2U990,2025-07-01T22:00:00+08:00,晴,-99,-99,150.0,3.4,29.7,77,-99,-99
宜蘭畜試,B2U990,2025-07-01T23:00:00+08:00,多雲,-99,-99,150.0,2.1,29.3,82,-99,-99
宜蘭畜試,B2U990,2025-07-02T00:00:00+08:00,晴,-99,-99,220.0,1.4,27.7,88,-99,-99
宜蘭畜試,B2U990,2025-07-02T01:00:00+08:00,晴,-99,-99,260.0,0.9,27.3,90,-99,-99
宜蘭畜試,B2U990,2025-07-02T02:00:00+08:00,晴,-99,-99,240.0,1.1,26.9,91,-99,-99
宜蘭畜試,B2U990,2025-07-02T03:00:00+08:00,晴,-99,-99,230.0,0.9,26.1,96,-99,-99
宜蘭畜試,B2U990,2025-07-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,25.3,99,-99,-99
宜蘭畜試,B2U990,2025-07-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,25.8,98,-99,-99
宜蘭畜試,B2U990,2025-07-02T06:00:00+08:00,晴,-99,-99,300.0,1.0,27.7,86,-99,-99
宜蘭畜試,B2U990,2025-07-02T07:00:00+08:00,晴,-99,-99,280.0,1.2,30.0,77,-99,-99
宜蘭畜試,B2U990,2025-07-02T08:00:00+08:00,晴,-99,-99,60.0,1.2,31.2,73,-99,-99
宜蘭畜試,B2U990,2025-07-02T09:00:00+08:00,晴,-99,-99,90.0,2.1,31.1,76,-99,-99
宜蘭畜試,B2U990,2025-07-02T10:00:00+08:00,晴,-99,-99,90.0,3.0,31.2,80,-99,-99
宜蘭畜試,B2U990,2025-07-02T11:00:00+08:00,晴,-99,-99,120.0,4.0,31.6,78,-99,-99
宜蘭畜試,B2U990,2025-07-02T12:00:00+08:00,晴,-99,-99,120.0,4.3,32.0,81,-99,-99
宜蘭畜試,B2U990,2025-07-02T13:00:00+08:00,晴,-99,-99,130.0,3.3,33.1,76,-99,-99
宜蘭畜試,B2U990,2025-07-02T14:00:00+08:00,晴,-99,-99,130.0,3.2,32.8,77,-99,-99
宜蘭畜試,B2U990,2025-07-02T15:00:00+08:00,晴,-99,-99,120.0,3.5,33.0,77,-99,-99
宜蘭畜試,B2U990,2025-07-02T16:00:00+08:00,晴,-99,-99,110.0,3.2,32.0,81,-99,-99
宜蘭畜試,B2U990,2025-07-02T17:00:00+08:00,晴,-99,-99,100.0,2.7,31.1,82,-99,-99
宜蘭畜試,B2U990,2025-07-02T18:00:00+08:00,晴,-99,-99,110.0,2.0,30.1,86,-99,-99
宜蘭畜試,B2U990,2025-07-02T19:00:00+08:00,晴,-99,-99,130.0,1.5,29.4,90,-99,-99
宜蘭畜試,B2U990,2025-07-02T20:00:00+08:00,晴,-99,-99,120.0,1.7,29.1,92,-99,-99
宜蘭畜試,B2U990,2025-07-02T21:00:00+08:00,晴,-99,-99,120.0,1.7,29.0,91,-99,-99
宜蘭畜試,B2U990,2025-07-02T22:00:00+08:00,有雨,-99,-99,170.0,2.2,26.6,99,-99,-99
宜蘭畜試,B2U990,2025-07-02T23:00:00+08:00,晴,-99,-99,110.0,3.2,28.5,97,-99,-99
宜蘭畜試,B2U990,2025-07-03T00:00:00+08:00,多雲有雨,-99,-99,150.0,2.8,27.8,94,-99,-99
宜蘭畜試,B2U990,2025-07-03T01:00:00+08:00,陰,-99,-99,140.0,1.5,27.5,94,-99,-99
宜蘭畜試,B2U990,2025-07-03T02:00:00+08:00,陰,-99,-99,140.0,2.0,28.0,92,-99,-99
宜蘭畜試,B2U990,2025-07-03T03:00:00+08:00,-99,-99,-99,270.0,0.8,26.3,99,-99,-99
宜蘭畜試,B2U990,2025-07-03T04:00:00+08:00,-99,-99,-99,260.0,0.9,26.0,99,-99,-99
宜蘭畜試,B2U990,2025-07-03T05:00:00+08:00,-99,-99,-99,260.0,1.0,26.0,98,-99,-99
宜蘭畜試,B2U990,2025-07-03T06:00:00+08:00,-99,-99,-99,0.0,0.0,27.0,95,-99,-99
宜蘭畜試,B2U990,2025-07-03T07:00:00+08:00,多雲,-99,-99,260.0,1.5,29.4,82,-99,-99
宜蘭畜試,B2U990,2025-07-03T08:00:00+08:00,多雲,-99,-99,270.0,1.3,31.0,77,-99,-99
宜蘭畜試,B2U990,2025-07-03T09:00:00+08:00,多雲,-99,-99,80.0,1.9,30.9,80,-99,-99
宜蘭畜試,B2U990,2025-07-03T10:00:00+08:00,多雲,-99,-99,70.0,2.2,30.6,82,-99,-99
宜蘭畜試,B2U990,2025-07-03T11:00:00+08:00,晴,-99,-99,100.0,3.6,31.5,79,-99,-99
宜蘭畜試,B2U990,2025-07-03T12:00:00+08:00,晴,-99,-99,140.0,4.3,31.6,75,-99,-99
宜蘭畜試,B2U990,2025-07-03T13:00:00+08:00,-99,-99,-99,130.0,3.8,31.9,72,-99,-99
宜蘭畜試,B2U990,2025-07-03T14:00:00+08:00,晴,-99,-99,120.0,3.8,32.1,73,-99,-99
宜蘭畜試,B2U990,2025-07-03T15:00:00+08:00,-99,-99,-99,130.0,3.7,31.8,75,-99,-99
