StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S047K,CAUB50,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,300.0,1.0,13.6,98,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,240.0,1.6,13.5,98,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T02:00:00+08:00,陰,-99,-99.0,230.0,1.8,13.6,98,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T03:00:00+08:00,陰,-99,-99.0,250.0,2.0,13.8,96,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T04:00:00+08:00,陰,-99,-99.0,280.0,2.0,14.1,95,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T05:00:00+08:00,陰,-99,-99.0,250.0,1.8,14.1,95,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T06:00:00+08:00,陰,-99,-99.0,240.0,1.8,14.0,95,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T07:00:00+08:00,陰,-99,-99.0,240.0,1.5,14.1,95,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T08:00:00+08:00,陰,-99,-99.0,250.0,1.5,14.1,97,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T09:00:00+08:00,陰,-99,-99.0,280.0,1.6,14.1,97,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T10:00:00+08:00,陰,-99,-99.0,340.0,0.9,15.5,89,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T11:00:00+08:00,陰,-99,-99.0,300.0,2.4,16.0,84,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T12:00:00+08:00,陰,-99,-99.0,340.0,2.6,16.0,81,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T13:00:00+08:00,陰,-99,-99.0,340.0,2.9,16.3,80,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T14:00:00+08:00,陰,-99,-99.0,350.0,3.0,16.0,80,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T15:00:00+08:00,陰,-99,-99.0,350.0,4.0,15.6,79,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T16:00:00+08:00,陰,-99,-99.0,350.0,3.2,15.6,78,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T17:00:00+08:00,陰,-99,-99.0,350.0,3.0,15.5,79,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T18:00:00+08:00,陰,-99,-99.0,330.0,3.5,15.1,78,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T19:00:00+08:00,陰,-99,-99.0,320.0,2.5,15.1,79,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T20:00:00+08:00,晴,-99,-99.0,290.0,1.8,15.0,80,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T21:00:00+08:00,陰,-99,-99.0,260.0,2.2,15.1,78,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T22:00:00+08:00,陰,-99,-99.0,240.0,2.2,15.1,81,-99.0,-99.0
國五S047K,CAUB50,2025-04-01T23:00:00+08:00,陰,-99,-99.0,260.0,2.4,15.0,81,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T00:00:00+08:00,陰,-99,-99.0,270.0,3.1,14.8,85,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T01:00:00+08:00,陰,-99,-99.0,270.0,2.4,14.6,85,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T02:00:00+08:00,陰,-99,-99.0,260.0,1.6,14.6,82,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T03:00:00+08:00,陰,-99,-99.0,250.0,2.2,14.6,84,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T04:00:00+08:00,陰,-99,-99.0,300.0,1.3,14.3,89,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T05:00:00+08:00,陰,-99,-99.0,290.0,1.6,14.6,80,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T06:00:00+08:00,陰,-99,-99.0,300.0,2.4,14.6,67,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T07:00:00+08:00,陰,-99,-99.0,290.0,2.1,14.6,68,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T08:00:00+08:00,陰,-99,-99.0,310.0,2.7,15.1,66,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T09:00:00+08:00,陰,-99,-99.0,310.0,2.9,15.5,64,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T10:00:00+08:00,陰,-99,-99.0,320.0,2.4,15.9,62,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T11:00:00+08:00,陰,-99,-99.0,340.0,2.4,16.2,61,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T12:00:00+08:00,陰,-99,-99.0,350.0,3.0,16.8,56,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T13:00:00+08:00,陰,-99,-99.0,20.0,1.5,17.3,56,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T14:00:00+08:00,陰,-99,-99.0,20.0,1.6,17.6,59,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T15:00:00+08:00,陰,-99,-99.0,30.0,2.2,18.0,58,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T16:00:00+08:00,陰,-99,-99.0,10.0,3.7,18.0,53,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T17:00:00+08:00,陰,-99,-99.0,10.0,3.7,17.3,59,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T18:00:00+08:00,陰,-99,-99.0,10.0,3.7,16.7,61,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T19:00:00+08:00,陰,-99,-99.0,360.0,3.9,16.3,65,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T20:00:00+08:00,陰,-99,-99.0,350.0,2.7,16.3,68,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T21:00:00+08:00,陰,-99,-99.0,260.0,2.2,16.1,66,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T22:00:00+08:00,陰,-99,-99.0,210.0,1.8,15.8,72,-99.0,-99.0
國五S047K,CAUB50,2025-04-02T23:00:00+08:00,陰,-99,-99.0,230.0,2.2,15.3,76,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T01:00:00+08:00,陰,-99,-99.0,220.0,3.0,15.3,73,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T02:00:00+08:00,陰,-99,-99.0,250.0,3.0,15.1,75,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T03:00:00+08:00,陰,-99,-99.0,250.0,3.1,15.4,73,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T04:00:00+08:00,陰,-99,-99.0,240.0,2.4,15.5,74,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T05:00:00+08:00,陰,-99,-99.0,240.0,2.1,15.5,74,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T06:00:00+08:00,陰,-99,-99.0,250.0,2.6,15.6,73,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T07:00:00+08:00,陰,-99,-99.0,260.0,1.8,15.8,67,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T08:00:00+08:00,陰,-99,-99.0,260.0,2.7,16.3,62,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T09:00:00+08:00,陰,-99,-99.0,250.0,2.5,17.3,58,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T10:00:00+08:00,陰,-99,-99.0,240.0,2.5,20.1,53,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T11:00:00+08:00,陰,-99,-99.0,200.0,1.3,20.5,56,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T12:00:00+08:00,陰,-99,-99.0,200.0,0.9,20.8,56,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T13:00:00+08:00,陰,-99,-99.0,70.0,0.6,21.3,55,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T14:00:00+08:00,陰,-99,-99.0,200.0,0.6,21.8,52,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T15:00:00+08:00,陰,-99,-99.0,30.0,1.0,21.3,51,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T16:00:00+08:00,陰,-99,-99.0,20.0,2.6,20.6,57,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T17:00:00+08:00,陰,-99,-99.0,20.0,1.6,20.5,58,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T18:00:00+08:00,陰,-99,-99.0,240.0,2.0,19.0,69,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T19:00:00+08:00,陰,-99,-99.0,210.0,2.9,18.6,71,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T20:00:00+08:00,陰,-99,-99.0,200.0,2.7,18.0,74,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T21:00:00+08:00,陰,-99,-99.0,240.0,2.1,17.8,74,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T22:00:00+08:00,陰,-99,-99.0,250.0,2.1,18.2,71,-99.0,-99.0
國五S047K,CAUB50,2025-04-03T23:00:00+08:00,陰,-99,-99.0,270.0,2.2,18.0,72,-99.0,-99.0
國五S047K,CAUB50,2025-04-04T00:00:00+08:00,陰,-99,-99.0,240.0,1.6,17.8,73,-99.0,-99.0
國五S047K,CAUB50,2025-04-04T01:00:00+08:00,陰,-99,-99.0,260.0,2.2,17.3,74,-99.0,-99.0
國五S047K,CAUB50,2025-04-04T02:00:00+08:00,陰,-99,-99.0,250.0,2.1,17.0,74,-99.0,-99.0
國五S047K,CAUB50,2025-04-04T03:00:00+08:00,陰,-99,-99.0,250.0,1.6,16.5,76,-99.0,-99.0
國五S047K,CAUB50,2025-04-04T04:00:00+08:00,陰,-99,-99.0,240.0,1.8,16.5,76,-99.0,-99.0
