StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S041K,CAUB40,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,60.0,0.6,13.8,98,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T01:00:00+08:00,陰,-99,-99.0,270.0,1.0,13.6,98,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T02:00:00+08:00,陰,-99,-99.0,220.0,1.3,13.6,98,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T03:00:00+08:00,陰,-99,-99.0,230.0,1.6,13.8,98,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T04:00:00+08:00,陰,-99,-99.0,310.0,0.8,14.0,97,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T05:00:00+08:00,陰,-99,-99.0,280.0,1.6,14.3,96,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T06:00:00+08:00,陰,-99,-99.0,240.0,1.6,14.0,98,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T07:00:00+08:00,陰有雨,-99,-99.0,240.0,1.2,14.1,98,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T08:00:00+08:00,陰,-99,-99.0,330.0,1.2,14.1,98,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T09:00:00+08:00,陰,-99,-99.0,220.0,0.6,14.3,97,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T10:00:00+08:00,陰,-99,-99.0,50.0,1.1,15.1,89,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T11:00:00+08:00,陰,-99,-99.0,350.0,1.8,16.0,83,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T12:00:00+08:00,陰,-99,-99.0,30.0,3.0,15.9,83,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T13:00:00+08:00,陰,-99,-99.0,20.0,3.7,16.1,80,-99.0,-99.0
國五S041K,CAUB40,2025-04-01T14:00:00+08:00,陰,-99,-99.0,10.0,3.5,16.1,82,-99.0,-99.0
