StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S031K,CAUB30,2025-08-01T00:00:00+08:00,多雲,-99,-99,40.0,1.6,28.2,83,-99,-99
國五S031K,CAUB30,2025-08-01T01:00:00+08:00,晴,-99,-99,260.0,1.3,27.7,86,-99,-99
國五S031K,CAUB30,2025-08-01T02:00:00+08:00,晴,-99,-99,350.0,1.2,27.7,86,-99,-99
國五S031K,CAUB30,2025-08-01T03:00:00+08:00,晴,-99,-99,280.0,1.5,27.3,87,-99,-99
國五S031K,CAUB30,2025-08-01T04:00:00+08:00,晴,-99,-99,250.0,0.6,27.5,86,-99,-99
國五S031K,CAUB30,2025-08-01T05:00:00+08:00,晴,-99,-99,260.0,0.6,27.3,86,-99,-99
國五S031K,CAUB30,2025-08-01T06:00:00+08:00,多雲,-99,-99,10.0,1.7,28.0,86,-99,-99
國五S031K,CAUB30,2025-08-01T07:00:00+08:00,晴,-99,-99,200.0,0.4,29.8,78,-99,-99
國五S031K,CAUB30,2025-08-01T08:00:00+08:00,晴,-99,-99,80.0,0.8,31.8,71,-99,-99
國五S031K,CAUB30,2025-08-01T09:00:00+08:00,晴,-99,-99,70.0,2.4,30.5,77,-99,-99
國五S031K,CAUB30,2025-08-01T10:00:00+08:00,多雲,-99,-99,60.0,4.2,30.2,75,-99,-99
國五S031K,CAUB30,2025-08-01T11:00:00+08:00,陰,-99,-99,50.0,3.2,29.8,83,-99,-99
國五S031K,CAUB30,2025-08-01T12:00:00+08:00,陰,-99,-99,70.0,1.7,29.8,85,-99,-99
國五S031K,CAUB30,2025-08-01T13:00:00+08:00,陰,-99,-99,70.0,1.7,30.7,81,-99,-99
國五S031K,CAUB30,2025-08-01T14:00:00+08:00,陰,-99,-99,50.0,2.5,30.5,79,-99,-99
國五S031K,CAUB30,2025-08-01T15:00:00+08:00,多雲,-99,-99,110.0,0.9,31.3,75,-99,-99
國五S031K,CAUB30,2025-08-01T16:00:00+08:00,陰,-99,-99,50.0,1.6,30.3,78,-99,-99
國五S031K,CAUB30,2025-08-01T17:00:00+08:00,陰,-99,-99,60.0,0.5,30.2,79,-99,-99
國五S031K,CAUB30,2025-08-01T18:00:00+08:00,陰,-99,-99,110.0,0.6,29.5,82,-99,-99
國五S031K,CAUB30,2025-08-01T18:50:00+08:00,陰,-99,-99,70.0,1.5,29.2,86,-99,-99
國五S031K,CAUB30,2025-08-01T20:00:00+08:00,陰,-99,-99,190.0,2.2,27.1,93,-99,-99
國五S031K,CAUB30,2025-08-01T20:50:00+08:00,陰,-99,-99,200.0,1.2,26.8,96,-99,-99
國五S031K,CAUB30,2025-08-01T22:00:00+08:00,陰,-99,-99,220.0,1.2,26.7,95,-99,-99
