StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭嶼,467620,2026-03-01T23:00:00+08:00,晴,>30,0.1,200.0,7.7,22.6,95,974.5,0
蘭嶼,467620,2026-03-02T00:00:00+08:00,晴,>30,0.1,210.0,7.1,22.6,95,974.3,0
蘭嶼,467620,2026-03-02T01:00:00+08:00,晴,>30,0.0,220.0,7.1,22.6,96,973.9,0
蘭嶼,467620,2026-03-02T02:00:00+08:00,晴,>30,0.0,220.0,6.9,22.6,96,973.5,0
蘭嶼,467620,2026-03-02T03:00:00+08:00,晴,>30,0.0,220.0,8.5,22.9,97,973.0,0
蘭嶼,467620,2026-03-02T04:00:00+08:00,晴,>30,0.0,220.0,8.9,22.9,96,972.7,0
蘭嶼,467620,2026-03-02T05:00:00+08:00,晴,>30,0.0,230.0,9.0,23.1,96,972.6,0
蘭嶼,467620,2026-03-02T06:00:00+08:00,晴,>30,0.0,230.0,8.8,23.0,95,973.0,0
蘭嶼,467620,2026-03-02T07:00:00+08:00,晴,>30,0.1,230.0,9.2,23.2,93,973.5,0
蘭嶼,467620,2026-03-02T08:00:00+08:00,晴,>30,0.7,270.0,11.7,23.5,95,973.8,0
蘭嶼,467620,2026-03-02T09:00:00+08:00,晴,>30,1.5,290.0,12.9,24.0,91,973.8,2
蘭嶼,467620,2026-03-02T10:00:00+08:00,晴,>30,2.0,280.0,12.8,24.0,94,973.4,4
蘭嶼,467620,2026-03-02T11:00:00+08:00,晴,>30,2.4,290.0,12.5,24.3,92,973.1,5
蘭嶼,467620,2026-03-02T12:00:00+08:00,晴,>30,2.7,280.0,12.2,24.5,93,972.8,7
蘭嶼,467620,2026-03-02T13:00:00+08:00,晴,>30,2.8,280.0,13.3,23.9,94,972.2,5
蘭嶼,467620,2026-03-02T14:00:00+08:00,晴,21-30,2.9,270.0,13.8,24.2,95,971.6,4
蘭嶼,467620,2026-03-02T15:00:00+08:00,晴,>30,3.3,280.0,12.3,25.1,90,971.0,4
