StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
成功,467610,2025-05-10T09:00:00+08:00,陰,>30,1.0,40.0,3.6,28.8,76,1004.3,4
成功,467610,2025-05-10T10:00:00+08:00,陰有雨,16-20,1.0,20.0,0.8,27.8,86,1004.4,2
成功,467610,2025-05-10T11:00:00+08:00,陰,>30,1.1,220.0,0.7,28.7,84,1004.0,5
成功,467610,2025-05-10T12:00:00+08:00,陰,>30,1.1,110.0,0.9,28.0,84,1003.7,4
成功,467610,2025-05-10T13:00:00+08:00,陰,-99,1.1,-99,-99,-99,-99,-99,-99
成功,467610,2025-05-10T14:00:00+08:00,陰,>30,1.1,40.0,2.4,28.3,87,1003.2,3
成功,467610,2025-05-10T15:00:00+08:00,陰有雨,21-30,1.1,30.0,2.5,27.1,92,1002.9,1
成功,467610,2025-05-10T16:00:00+08:00,陰有雨,3-6,1.1,40.0,7.2,24.6,94,1002.9,1
成功,467610,2025-05-10T17:00:00+08:00,陰有雨,11-15,1.1,30.0,5.2,24.8,93,1003.7,0
成功,467610,2025-05-10T20:00:00+08:00,陰,21-30,1.1,360.0,2.1,23.8,93,1005.9,0
成功,467610,2025-05-10T21:00:00+08:00,陰,>30,1.1,40.0,5.6,22.9,86,1006.7,0
成功,467610,2025-05-10T22:00:00+08:00,陰,>30,1.1,30.0,2.1,23.0,89,1006.2,0
成功,467610,2025-05-10T23:00:00+08:00,陰,>30,1.1,340.0,0.9,23.1,91,1006.4,0
成功,467610,2025-05-11T00:00:00+08:00,陰,>30,1.1,20.0,1.4,23.1,87,1005.2,0
成功,467610,2025-05-11T01:00:00+08:00,陰,>30,0.0,320.0,2.4,23.1,89,1004.4,0
成功,467610,2025-05-11T02:00:00+08:00,陰,>30,0.0,340.0,2.0,22.9,85,1003.7,0
成功,467610,2025-05-11T03:00:00+08:00,陰,>30,0.0,340.0,2.0,23.0,82,1003.1,0
