StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大武,467540,2026-03-01T23:00:00+08:00,晴,-99,0.4,300.0,1.7,22.6,88,1010.0,0
大武,467540,2026-03-02T00:00:00+08:00,晴,-99,0.4,290.0,2.0,22.3,87,1009.7,0
大武,467540,2026-03-02T01:00:00+08:00,晴,-99,0.0,290.0,2.9,21.8,89,1008.9,0
大武,467540,2026-03-02T02:00:00+08:00,晴,-99,0.0,230.0,1.1,23.3,87,1008.3,0
大武,467540,2026-03-02T03:00:00+08:00,晴,-99,0.0,300.0,3.1,21.9,89,1007.7,0
大武,467540,2026-03-02T04:00:00+08:00,晴,-99,0.0,270.0,1.5,21.9,89,1007.4,0
大武,467540,2026-03-02T05:00:00+08:00,晴,-99,0.0,270.0,2.3,22.2,89,1007.1,0
大武,467540,2026-03-02T06:00:00+08:00,晴,-99,0.0,280.0,2.1,22.4,88,1007.6,0
大武,467540,2026-03-02T07:00:00+08:00,晴,-99,0.5,240.0,1.4,25.1,75,1007.9,0
大武,467540,2026-03-02T08:00:00+08:00,晴,-99,1.5,40.0,3.2,25.9,72,1008.8,1
大武,467540,2026-03-02T09:00:00+08:00,晴,-99,2.5,60.0,1.4,27.2,69,1009.2,2
大武,467540,2026-03-02T10:00:00+08:00,晴,-99,3.5,50.0,1.3,27.9,67,1009.1,5
大武,467540,2026-03-02T11:00:00+08:00,晴,-99,4.5,50.0,1.7,28.0,69,1008.7,8
大武,467540,2026-03-02T12:00:00+08:00,晴,-99,5.5,50.0,1.4,28.1,70,1008.0,10
大武,467540,2026-03-02T13:00:00+08:00,晴,-99,6.5,110.0,2.0,28.2,71,1007.5,10
大武,467540,2026-03-02T14:00:00+08:00,晴,-99,7.5,120.0,2.1,28.0,75,1006.7,9
大武,467540,2026-03-02T15:00:00+08:00,晴,-99,8.5,60.0,1.8,28.2,75,1006.3,6
