StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
太麻里(1),E2S980,2025-05-10T09:00:00+08:00,陰,-99,-99,130.0,0.5,30.4,70,-99,-99
太麻里(1),E2S980,2025-05-10T10:00:00+08:00,陰,-99,-99,120.0,0.6,29.1,80,-99,-99
太麻里(1),E2S980,2025-05-10T11:00:00+08:00,陰,-99,-99,120.0,0.6,28.6,77,-99,-99
太麻里(1),E2S980,2025-05-10T12:00:00+08:00,陰,-99,-99,70.0,0.7,28.7,77,-99,-99
太麻里(1),E2S980,2025-05-10T13:00:00+08:00,陰,-99,-99,150.0,0.5,30.3,72,-99,-99
太麻里(1),E2S980,2025-05-10T14:00:00+08:00,陰,-99,-99,110.0,1.5,30.1,71,-99,-99
太麻里(1),E2S980,2025-05-10T15:00:00+08:00,陰,-99,-99,90.0,2.3,28.6,79,-99,-99
太麻里(1),E2S980,2025-05-10T16:00:00+08:00,陰,-99,-99,100.0,1.3,29.5,77,-99,-99
太麻里(1),E2S980,2025-05-10T17:00:00+08:00,陰,-99,-99,90.0,1.1,27.9,83,-99,-99
太麻里(1),E2S980,2025-05-10T20:00:00+08:00,陰,-99,-99,280.0,0.4,24.2,97,-99,-99
太麻里(1),E2S980,2025-05-10T21:00:00+08:00,陰,-99,-99,230.0,0.5,23.8,96,-99,-99
太麻里(1),E2S980,2025-05-10T22:00:00+08:00,陰,-99,-99,260.0,0.6,23.2,96,-99,-99
太麻里(1),E2S980,2025-05-10T23:00:00+08:00,陰,-99,-99,300.0,0.4,22.7,96,-99,-99
太麻里(1),E2S980,2025-05-11T00:00:00+08:00,陰,-99,-99,270.0,0.6,22.2,97,-99,-99
太麻里(1),E2S980,2025-05-11T01:00:00+08:00,多雲,-99,-99,70.0,0.3,22.1,97,-99,-99
太麻里(1),E2S980,2025-05-11T02:00:00+08:00,多雲,-99,-99,330.0,0.7,22.2,97,-99,-99
太麻里(1),E2S980,2025-05-11T03:00:00+08:00,多雲,-99,-99,340.0,1.0,21.9,95,-99,-99
太麻里(1),E2S980,2025-05-11T04:00:00+08:00,陰,-99,-99,340.0,0.9,21.8,95,-99,-99
太麻里(1),E2S980,2025-05-11T05:00:00+08:00,陰,-99,-99,350.0,0.8,21.9,93,-99,-99
太麻里(1),E2S980,2025-05-11T08:00:00+08:00,陰,-99,-99,0.0,0.0,24.9,85,-99,-99
太麻里(1),E2S980,2025-05-11T09:00:00+08:00,晴,-99,-99,0.0,0.0,25.6,83,-99,-99
太麻里(1),E2S980,2025-05-11T10:00:00+08:00,陰,-99,-99,300.0,1.2,25.1,78,-99,-99
太麻里(1),E2S980,2025-05-11T11:00:00+08:00,陰,-99,-99,0.0,0.0,24.2,93,-99,-99
太麻里(1),E2S980,2025-05-11T13:00:00+08:00,陰,-99,-99,110.0,0.9,26.3,77,-99,-99
