StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
賓朗果園,72S590,2025-05-10T09:00:00+08:00,陰,-99,-99,40.0,1.2,-99,80,-99,-99
賓朗果園,72S590,2025-05-10T10:00:00+08:00,陰,-99,-99,50.0,1.0,-99,76,-99,-99
賓朗果園,72S590,2025-05-10T11:00:00+08:00,陰,-99,-99,150.0,0.5,-99,90,-99,-99
賓朗果園,72S590,2025-05-10T12:00:00+08:00,陰,-99,-99,170.0,1.0,-99,89,-99,-99
賓朗果園,72S590,2025-05-10T13:00:00+08:00,陰,-99,-99,160.0,0.5,-99,87,-99,-99
賓朗果園,72S590,2025-05-10T14:00:00+08:00,陰,-99,-99,40.0,0.8,-99,86,-99,-99
賓朗果園,72S590,2025-05-10T15:00:00+08:00,陰,-99,-99,30.0,0.6,-99,86,-99,-99
賓朗果園,72S590,2025-05-10T16:00:00+08:00,陰,-99,-99,30.0,0.6,-99,84,-99,-99
賓朗果園,72S590,2025-05-10T17:00:00+08:00,陰,-99,-99,80.0,0.3,-99,87,-99,-99
賓朗果園,72S590,2025-05-10T20:00:00+08:00,陰,-99,-99,50.0,1.3,-99,87,-99,-99
賓朗果園,72S590,2025-05-10T21:00:00+08:00,陰,-99,-99,90.0,0.8,-99,85,-99,-99
賓朗果園,72S590,2025-05-10T22:00:00+08:00,陰,-99,-99,40.0,1.3,-99,92,-99,-99
賓朗果園,72S590,2025-05-10T23:00:00+08:00,陰,-99,-99,40.0,1.7,-99,87,-99,-99
賓朗果園,72S590,2025-05-11T00:00:00+08:00,陰,-99,-99,40.0,0.6,-99,88,-99,-99
賓朗果園,72S590,2025-05-11T01:00:00+08:00,陰,-99,-99,30.0,0.4,-99,94,-99,-99
賓朗果園,72S590,2025-05-11T02:00:00+08:00,陰,-99,-99,40.0,1.0,-99,79,-99,-99
賓朗果園,72S590,2025-05-11T03:00:00+08:00,多雲,-99,-99,0.0,0.0,-99,89,-99,-99
賓朗果園,72S590,2025-05-11T04:00:00+08:00,陰,-99,-99,0.0,0.0,-99,91,-99,-99
賓朗果園,72S590,2025-05-11T05:00:00+08:00,陰,-99,-99,30.0,0.3,-99,90,-99,-99
賓朗果園,72S590,2025-05-11T08:00:00+08:00,陰,-99,-99,130.0,0.9,-99,86,-99,-99
賓朗果園,72S590,2025-05-11T09:00:00+08:00,晴,-99,-99,130.0,1.1,-99,90,-99,-99
賓朗果園,72S590,2025-05-11T10:00:00+08:00,陰,-99,-99,40.0,0.8,-99,88,-99,-99
賓朗果園,72S590,2025-05-11T11:00:00+08:00,陰,-99,-99,120.0,0.4,-99,90,-99,-99
賓朗果園,72S590,2025-05-11T13:00:00+08:00,陰,-99,-99,60.0,0.9,-99,73,-99,-99
賓朗果園,72S590,2025-05-11T14:00:00+08:00,陰,-99,-99,0.0,0.0,-99,89,-99,-99
賓朗果園,72S590,2025-05-11T15:00:00+08:00,陰,-99,-99,0.0,0.0,-99,95,-99,-99
賓朗果園,72S590,2025-05-11T16:00:00+08:00,陰,-99,-99,170.0,1.3,-99,96,-99,-99
賓朗果園,72S590,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,40.0,1.4,-99,96,-99,-99
賓朗果園,72S590,2025-05-11T18:00:00+08:00,陰,-99,-99,40.0,1.5,-99,94,-99,-99
賓朗果園,72S590,2025-05-11T19:00:00+08:00,陰,-99,-99,50.0,1.5,-99,93,-99,-99
賓朗果園,72S590,2025-05-11T21:00:00+08:00,陰,-99,-99,40.0,1.0,-99,96,-99,-99
賓朗果園,72S590,2025-05-11T22:00:00+08:00,陰,-99,-99,40.0,1.8,-99,91,-99,-99
賓朗果園,72S590,2025-05-11T23:00:00+08:00,陰,-99,-99,40.0,1.3,-99,94,-99,-99
賓朗果園,72S590,2025-05-12T01:00:00+08:00,陰,-99,-99,40.0,1.3,-99,93,-99,-99
賓朗果園,72S590,2025-05-12T02:00:00+08:00,陰,-99,-99,30.0,0.6,-99,95,-99,-99
賓朗果園,72S590,2025-05-12T03:00:00+08:00,陰,-99,-99,40.0,1.4,-99,92,-99,-99
賓朗果園,72S590,2025-05-12T04:00:00+08:00,陰,-99,-99,40.0,1.5,-99,92,-99,-99
賓朗果園,72S590,2025-05-12T05:00:00+08:00,陰,-99,-99,40.0,1.3,-99,88,-99,-99
賓朗果園,72S590,2025-05-12T06:00:00+08:00,晴,-99,-99,50.0,0.3,-99,95,-99,-99
賓朗果園,72S590,2025-05-12T07:00:00+08:00,陰,-99,-99,40.0,1.6,-99,91,-99,-99
賓朗果園,72S590,2025-05-12T08:00:00+08:00,陰,-99,-99,40.0,2.2,-99,85,-99,-99
賓朗果園,72S590,2025-05-12T09:00:00+08:00,陰,-99,-99,50.0,2.0,-99,78,-99,-99
賓朗果園,72S590,2025-05-12T10:00:00+08:00,陰,-99,-99,40.0,1.6,-99,81,-99,-99
賓朗果園,72S590,2025-05-12T11:00:00+08:00,陰,-99,-99,50.0,1.5,-99,73,-99,-99
賓朗果園,72S590,2025-05-12T12:00:00+08:00,陰,-99,-99,40.0,1.7,-99,70,-99,-99
賓朗果園,72S590,2025-05-12T13:00:00+08:00,陰,-99,-99,30.0,1.9,-99,66,-99,-99
賓朗果園,72S590,2025-05-12T14:00:00+08:00,陰,-99,-99,40.0,1.8,-99,64,-99,-99
賓朗果園,72S590,2025-05-12T15:00:00+08:00,陰,-99,-99,50.0,0.5,-99,65,-99,-99
