StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
太麻里(2),E2S960,2025-05-10T09:00:00+08:00,陰,-99,-99,180.0,2.5,29.9,76,-99,-99
太麻里(2),E2S960,2025-05-10T10:00:00+08:00,陰,-99,-99,160.0,1.7,29.5,75,-99,-99
太麻里(2),E2S960,2025-05-10T11:00:00+08:00,陰,-99,-99,110.0,1.2,29.3,73,-99,-99
太麻里(2),E2S960,2025-05-10T12:00:00+08:00,陰,-99,-99,110.0,0.6,30.3,74,-99,-99
太麻里(2),E2S960,2025-05-10T13:00:00+08:00,陰,-99,-99,70.0,1.5,30.3,71,-99,-99
太麻里(2),E2S960,2025-05-10T14:00:00+08:00,陰,-99,-99,60.0,2.1,31.6,68,-99,-99
太麻里(2),E2S960,2025-05-10T15:00:00+08:00,陰,-99,-99,50.0,2.2,29.6,77,-99,-99
太麻里(2),E2S960,2025-05-10T16:00:00+08:00,陰,-99,-99,40.0,2.4,29.9,76,-99,-99
太麻里(2),E2S960,2025-05-10T17:00:00+08:00,陰,-99,-99,50.0,2.3,28.2,84,-99,-99
太麻里(2),E2S960,2025-05-10T20:00:00+08:00,陰,-99,-99,10.0,0.4,24.7,96,-99,-99
太麻里(2),E2S960,2025-05-10T21:00:00+08:00,陰有雨,-99,-99,40.0,2.7,23.7,94,-99,-99
太麻里(2),E2S960,2025-05-10T22:00:00+08:00,陰,-99,-99,30.0,2.8,23.4,86,-99,-99
太麻里(2),E2S960,2025-05-10T23:00:00+08:00,陰,-99,-99,40.0,2.1,23.2,87,-99,-99
太麻里(2),E2S960,2025-05-11T00:00:00+08:00,陰,-99,-99,20.0,0.6,22.6,90,-99,-99
太麻里(2),E2S960,2025-05-11T01:00:00+08:00,多雲,-99,-99,0.0,0.0,22.6,92,-99,-99
太麻里(2),E2S960,2025-05-11T02:00:00+08:00,多雲,-99,-99,290.0,1.1,23.1,92,-99,-99
太麻里(2),E2S960,2025-05-11T03:00:00+08:00,多雲,-99,-99,290.0,1.1,22.9,92,-99,-99
太麻里(2),E2S960,2025-05-11T04:00:00+08:00,陰,-99,-99,280.0,1.3,23.2,89,-99,-99
太麻里(2),E2S960,2025-05-11T05:00:00+08:00,陰,-99,-99,300.0,0.8,23.3,85,-99,-99
太麻里(2),E2S960,2025-05-11T08:00:00+08:00,陰,-99,-99,270.0,1.2,26.2,76,-99,-99
太麻里(2),E2S960,2025-05-11T09:00:00+08:00,晴,-99,-99,210.0,1.6,26.3,72,-99,-99
太麻里(2),E2S960,2025-05-11T10:00:00+08:00,陰,-99,-99,260.0,1.7,25.9,75,-99,-99
太麻里(2),E2S960,2025-05-11T11:00:00+08:00,陰,-99,-99,270.0,0.9,24.9,90,-99,-99
太麻里(2),E2S960,2025-05-11T13:00:00+08:00,陰,-99,-99,110.0,1.1,27.4,73,-99,-99
太麻里(2),E2S960,2025-05-11T14:00:00+08:00,陰,-99,-99,80.0,1.3,26.5,75,-99,-99
太麻里(2),E2S960,2025-05-11T15:00:00+08:00,陰,-99,-99,60.0,1.2,25.8,80,-99,-99
太麻里(2),E2S960,2025-05-11T16:00:00+08:00,陰,-99,-99,30.0,1.9,23.3,92,-99,-99
太麻里(2),E2S960,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,30.0,2.9,22.6,93,-99,-99
太麻里(2),E2S960,2025-05-11T18:00:00+08:00,陰,-99,-99,30.0,2.0,22.2,93,-99,-99
太麻里(2),E2S960,2025-05-11T19:00:00+08:00,陰,-99,-99,30.0,1.7,21.6,94,-99,-99
太麻里(2),E2S960,2025-05-11T21:00:00+08:00,陰,-99,-99,20.0,1.1,21.5,94,-99,-99
太麻里(2),E2S960,2025-05-11T22:00:00+08:00,陰,-99,-99,20.0,2.0,21.1,93,-99,-99
太麻里(2),E2S960,2025-05-11T23:00:00+08:00,陰,-99,-99,30.0,2.4,21.2,88,-99,-99
太麻里(2),E2S960,2025-05-12T01:00:00+08:00,陰,-99,-99,40.0,1.6,21.5,87,-99,-99
太麻里(2),E2S960,2025-05-12T02:00:00+08:00,陰,-99,-99,330.0,0.4,21.3,91,-99,-99
太麻里(2),E2S960,2025-05-12T03:00:00+08:00,陰,-99,-99,300.0,0.5,21.3,92,-99,-99
太麻里(2),E2S960,2025-05-12T04:00:00+08:00,陰,-99,-99,130.0,0.6,21.5,92,-99,-99
太麻里(2),E2S960,2025-05-12T05:00:00+08:00,陰,-99,-99,40.0,0.7,21.0,93,-99,-99
太麻里(2),E2S960,2025-05-12T06:00:00+08:00,晴,-99,-99,0.0,0.0,21.2,89,-99,-99
太麻里(2),E2S960,2025-05-12T07:00:00+08:00,陰,-99,-99,30.0,2.2,22.1,82,-99,-99
太麻里(2),E2S960,2025-05-12T08:00:00+08:00,陰,-99,-99,20.0,2.0,21.7,83,-99,-99
太麻里(2),E2S960,2025-05-12T09:00:00+08:00,陰,-99,-99,10.0,1.1,23.3,73,-99,-99
太麻里(2),E2S960,2025-05-12T10:00:00+08:00,陰,-99,-99,20.0,1.7,23.2,71,-99,-99
太麻里(2),E2S960,2025-05-12T11:00:00+08:00,陰,-99,-99,30.0,1.6,24.3,68,-99,-99
太麻里(2),E2S960,2025-05-12T12:00:00+08:00,陰,-99,-99,30.0,1.6,24.3,66,-99,-99
太麻里(2),E2S960,2025-05-12T13:00:00+08:00,陰,-99,-99,30.0,2.6,26.2,56,-99,-99
太麻里(2),E2S960,2025-05-12T14:00:00+08:00,陰,-99,-99,40.0,2.6,25.4,59,-99,-99
太麻里(2),E2S960,2025-05-12T15:00:00+08:00,陰,-99,-99,60.0,1.6,25.8,61,-99,-99
太麻里(2),E2S960,2025-05-12T17:00:00+08:00,陰,-99,-99,10.0,0.6,24.2,71,-99,-99
太麻里(2),E2S960,2025-05-12T18:00:00+08:00,陰,-99,-99,10.0,0.6,23.6,73,-99,-99
太麻里(2),E2S960,2025-05-12T19:00:00+08:00,陰,-99,-99,310.0,1.1,23.3,74,-99,-99
太麻里(2),E2S960,2025-05-12T20:00:00+08:00,陰,-99,-99,300.0,0.9,23.1,74,-99,-99
太麻里(2),E2S960,2025-05-12T21:00:00+08:00,陰,-99,-99,310.0,1.0,22.9,77,-99,-99
太麻里(2),E2S960,2025-05-12T22:00:00+08:00,陰,-99,-99,300.0,1.2,23.0,73,-99,-99
太麻里(2),E2S960,2025-05-12T23:00:00+08:00,陰,-99,-99,300.0,1.5,23.1,72,-99,-99
太麻里(2),E2S960,2025-05-13T00:00:00+08:00,陰,-99,-99,310.0,1.5,23.0,73,-99,-99
太麻里(2),E2S960,2025-05-13T01:00:00+08:00,陰,-99,-99,300.0,0.8,22.4,78,-99,-99
太麻里(2),E2S960,2025-05-13T02:00:00+08:00,陰,-99,-99,280.0,0.8,22.4,79,-99,-99
太麻里(2),E2S960,2025-05-13T03:00:00+08:00,陰,-99,-99,280.0,1.3,22.3,78,-99,-99
太麻里(2),E2S960,2025-05-13T04:00:00+08:00,陰,-99,-99,290.0,1.5,22.5,78,-99,-99
太麻里(2),E2S960,2025-05-13T05:00:00+08:00,陰,-99,-99,270.0,1.6,22.6,77,-99,-99
太麻里(2),E2S960,2025-05-13T06:00:00+08:00,陰,-99,-99,260.0,1.2,22.0,80,-99,-99
