StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭嶼,467620,2025-06-15T22:00:00+08:00,陰,21-30,7.9,240.0,8.8,26.6,96,973.5,0
蘭嶼,467620,2025-06-15T23:00:00+08:00,陰,>30,7.9,240.0,9.9,26.5,91,973.8,0
蘭嶼,467620,2025-06-16T00:00:00+08:00,多雲,>30,7.9,240.0,8.9,26.4,91,973.6,0
蘭嶼,467620,2025-06-16T01:00:00+08:00,晴,>30,0.0,240.0,9.3,26.3,90,972.8,0
蘭嶼,467620,2025-06-16T02:00:00+08:00,晴,>30,0.0,240.0,9.9,26.3,91,972.7,0
蘭嶼,467620,2025-06-16T03:00:00+08:00,晴,>30,0.0,240.0,9.5,26.3,88,972.4,0
蘭嶼,467620,2025-06-16T04:00:00+08:00,多雲,>30,0.0,240.0,9.2,26.1,92,972.6,0
蘭嶼,467620,2025-06-16T05:00:00+08:00,多雲,>30,0.0,240.0,12.1,26.2,93,972.4,0
蘭嶼,467620,2025-06-16T06:00:00+08:00,多雲,>30,0.0,240.0,12.5,26.3,92,972.6,0
蘭嶼,467620,2025-06-16T07:00:00+08:00,多雲,>30,0.4,240.0,12.4,26.4,93,972.9,0
蘭嶼,467620,2025-06-16T08:00:00+08:00,多雲,>30,0.4,240.0,12.3,26.6,91,973.0,1
蘭嶼,467620,2025-06-16T09:00:00+08:00,陰,3-6,0.6,250.0,11.2,26.9,90,973.2,3
蘭嶼,467620,2025-06-16T10:00:00+08:00,晴,>30,0.9,250.0,11.5,27.2,89,973.3,6
蘭嶼,467620,2025-06-16T11:00:00+08:00,陰,21-30,1.4,250.0,10.5,27.4,90,973.3,8
蘭嶼,467620,2025-06-16T12:00:00+08:00,晴,>30,2.0,250.0,10.8,27.4,90,972.6,10
蘭嶼,467620,2025-06-16T13:00:00+08:00,晴,>30,2.2,250.0,11.3,27.3,90,971.5,7
蘭嶼,467620,2025-06-16T14:00:00+08:00,多雲,21-30,2.9,240.0,13.4,27.6,89,970.8,9
蘭嶼,467620,2025-06-16T15:00:00+08:00,多雲,>30,3.2,250.0,11.8,27.2,89,970.3,5
蘭嶼,467620,2025-06-16T16:00:00+08:00,晴,>30,3.6,250.0,11.7,27.0,92,970.7,3
蘭嶼,467620,2025-06-16T17:00:00+08:00,陰,21-30,3.6,250.0,13.0,26.7,94,971.0,1
