StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭嶼,467620,2025-03-26T23:00:00+08:00,有霧,<1,1.1,220.0,9.3,24.5,100,972.2,0.0
蘭嶼,467620,2025-03-27T00:00:00+08:00,有霧,<1,1.1,220.0,9.5,24.3,100,972.2,0.0
蘭嶼,467620,2025-03-27T01:00:00+08:00,有霧,<1,0.0,230.0,10.9,24.3,100,971.8,0.0
蘭嶼,467620,2025-03-27T02:00:00+08:00,有霧,<1,0.0,230.0,9.8,24.2,100,971.2,0.0
蘭嶼,467620,2025-03-27T03:00:00+08:00,有霧,<1,0.0,230.0,9.5,24.4,100,970.8,0.0
蘭嶼,467620,2025-03-27T04:00:00+08:00,有霧,<1,0.0,220.0,8.5,24.3,100,971.0,0.0
蘭嶼,467620,2025-03-27T05:00:00+08:00,有霧,<1,0.0,210.0,9.1,24.3,100,971.4,0.0
蘭嶼,467620,2025-03-27T06:00:00+08:00,有霧,<1,0.0,200.0,6.5,24.2,100,971.8,0.0
蘭嶼,467620,2025-03-27T07:00:00+08:00,有霧,<1,0.0,210.0,4.7,24.3,100,972.5,0.0
蘭嶼,467620,2025-03-27T08:00:00+08:00,陰,2,0.0,230.0,6.4,24.2,100,973.0,0.0
蘭嶼,467620,2025-03-27T09:00:00+08:00,陰,7-10,0.0,210.0,7.8,24.5,100,973.1,1.0
蘭嶼,467620,2025-03-27T10:00:00+08:00,晴有靄,3-6,0.0,230.0,7.8,24.9,100,973.5,2.0
蘭嶼,467620,2025-03-27T11:00:00+08:00,陰,11-15,0.0,230.0,10.9,25.2,100,973.1,5.0
蘭嶼,467620,2025-03-27T12:00:00+08:00,晴,11-15,0.0,240.0,8.7,24.3,100,972.6,4.0
蘭嶼,467620,2025-03-27T13:00:00+08:00,晴,21-30,0.0,240.0,8.6,24.7,98,971.6,5.0
蘭嶼,467620,2025-03-27T14:00:00+08:00,陰,11-15,0.0,250.0,8.0,24.9,95,970.7,4.0
蘭嶼,467620,2025-03-27T15:00:00+08:00,晴,>30,0.0,250.0,9.0,25.3,93,970.1,4.0
蘭嶼,467620,2025-03-27T16:00:00+08:00,晴,>30,0.4,250.0,8.7,25.5,91,970.2,3.0
蘭嶼,467620,2025-03-27T17:00:00+08:00,晴,21-30,1.4,250.0,9.9,24.8,92,970.1,1.0
蘭嶼,467620,2025-03-27T18:00:00+08:00,晴,>30,2.1,250.0,8.7,23.9,94,970.6,0.0
蘭嶼,467620,2025-03-27T19:00:00+08:00,晴,>30,2.1,250.0,9.4,23.6,91,970.9,0.0
蘭嶼,467620,2025-03-27T20:00:00+08:00,晴,>30,2.1,240.0,8.6,23.7,93,971.7,0.0
蘭嶼,467620,2025-03-27T21:00:00+08:00,晴,>30,2.1,250.0,7.9,23.6,95,972.2,0.0
蘭嶼,467620,2025-03-27T22:00:00+08:00,晴,21-30,2.1,240.0,8.1,23.5,94,972.3,0.0
蘭嶼,467620,2025-03-27T23:00:00+08:00,晴,16-20,2.1,250.0,7.8,23.4,98,972.5,0.0
蘭嶼,467620,2025-03-28T00:00:00+08:00,晴,21-30,2.1,250.0,8.2,23.6,95,972.4,0.0
蘭嶼,467620,2025-03-28T01:00:00+08:00,晴,>30,0.0,250.0,8.0,23.6,88,972.1,0.0
蘭嶼,467620,2025-03-28T02:00:00+08:00,晴,21-30,0.0,250.0,9.0,23.4,93,971.6,0.0
蘭嶼,467620,2025-03-28T03:00:00+08:00,晴,>30,0.0,250.0,11.1,23.7,86,971.0,0.0
蘭嶼,467620,2025-03-28T04:00:00+08:00,晴,>30,0.0,260.0,12.1,24.0,75,971.0,0.0
蘭嶼,467620,2025-03-28T05:00:00+08:00,晴,>30,0.0,250.0,10.2,23.7,83,971.6,0.0
蘭嶼,467620,2025-03-28T06:00:00+08:00,晴,>30,0.0,240.0,9.7,23.8,84,972.1,0.0
蘭嶼,467620,2025-03-28T07:00:00+08:00,晴,>30,0.8,360.0,3.5,24.4,80,973.1,0.0
蘭嶼,467620,2025-03-28T08:00:00+08:00,多雲,16-20,0.8,40.0,14.2,23.6,96,973.8,1.0
蘭嶼,467620,2025-03-28T09:00:00+08:00,多雲,11-15,0.8,40.0,14.9,23.4,96,974.8,1.0
蘭嶼,467620,2025-03-28T10:00:00+08:00,多雲有靄,3-6,0.9,40.0,15.7,23.1,96,975.1,2.0
蘭嶼,467620,2025-03-28T11:00:00+08:00,多雲,11-15,0.9,40.0,15.7,22.4,97,975.2,2.0
蘭嶼,467620,2025-03-28T12:00:00+08:00,陰有靄,3-6,0.9,40.0,16.7,22.0,96,974.6,2.0
蘭嶼,467620,2025-03-28T13:00:00+08:00,陰有靄,7-10,0.9,30.0,20.7,21.8,96,973.7,3.0
