StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺東茶改,82S580,2025-05-10T09:00:00+08:00,陰,-99,-99,350.0,0.3,27.3,83,-99,-99
臺東茶改,82S580,2025-05-10T10:00:00+08:00,陰,-99,-99,0.0,0.0,28.0,83,-99,-99
臺東茶改,82S580,2025-05-10T11:00:00+08:00,陰,-99,-99,0.0,0.0,28.5,80,-99,-99
臺東茶改,82S580,2025-05-10T12:00:00+08:00,陰,-99,-99,160.0,1.4,28.0,80,-99,-99
臺東茶改,82S580,2025-05-10T13:00:00+08:00,陰,-99,-99,220.0,1.2,28.4,78,-99,-99
臺東茶改,82S580,2025-05-10T14:00:00+08:00,陰,-99,-99,260.0,1.5,28.4,78,-99,-99
臺東茶改,82S580,2025-05-10T15:00:00+08:00,陰有雨,-99,-99,290.0,1.0,26.8,90,-99,-99
臺東茶改,82S580,2025-05-10T16:00:00+08:00,陰,-99,-99,340.0,0.3,27.0,90,-99,-99
臺東茶改,82S580,2025-05-10T17:00:00+08:00,陰,-99,-99,10.0,1.0,27.1,85,-99,-99
臺東茶改,82S580,2025-05-10T20:00:00+08:00,陰,-99,-99,30.0,3.3,23.3,89,-99,-99
臺東茶改,82S580,2025-05-10T21:00:00+08:00,陰,-99,-99,20.0,3.3,22.3,82,-99,-99
臺東茶改,82S580,2025-05-10T22:00:00+08:00,陰,-99,-99,10.0,2.3,22.4,82,-99,-99
臺東茶改,82S580,2025-05-10T23:00:00+08:00,陰,-99,-99,10.0,2.8,22.5,81,-99,-99
臺東茶改,82S580,2025-05-11T00:00:00+08:00,陰,-99,-99,30.0,0.9,22.6,79,-99,-99
臺東茶改,82S580,2025-05-11T01:00:00+08:00,陰,-99,-99,70.0,0.5,22.2,86,-99,-99
臺東茶改,82S580,2025-05-11T02:00:00+08:00,陰,-99,-99,80.0,1.0,21.7,89,-99,-99
臺東茶改,82S580,2025-05-11T03:00:00+08:00,陰,-99,-99,10.0,0.7,21.7,86,-99,-99
臺東茶改,82S580,2025-05-11T04:00:00+08:00,陰,-99,-99,20.0,0.9,21.7,86,-99,-99
臺東茶改,82S580,2025-05-11T05:00:00+08:00,陰,-99,-99,50.0,0.9,21.7,87,-99,-99
臺東茶改,82S580,2025-05-11T08:00:00+08:00,陰,-99,-99,50.0,1.8,22.6,81,-99,-99
臺東茶改,82S580,2025-05-11T09:00:00+08:00,晴,-99,-99,40.0,1.5,22.4,86,-99,-99
臺東茶改,82S580,2025-05-11T10:00:00+08:00,陰,-99,-99,70.0,1.4,23.3,86,-99,-99
臺東茶改,82S580,2025-05-11T11:00:00+08:00,陰,-99,-99,330.0,0.4,23.0,87,-99,-99
