StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭嶼,467620,2025-04-01T00:00:00+08:00,陰,21-30,0.2,30.0,10.2,19.4,95,977.6,0.0
蘭嶼,467620,2025-04-01T01:00:00+08:00,陰有雨,11-15,0.0,30.0,10.5,19.2,96,977.1,0.0
蘭嶼,467620,2025-04-01T02:00:00+08:00,陰有雨,7-10,0.0,40.0,11.2,18.8,95,976.8,0.0
蘭嶼,467620,2025-04-01T03:00:00+08:00,陰有雨,16-20,0.0,30.0,12.2,18.6,96,976.3,0.0
蘭嶼,467620,2025-04-01T04:00:00+08:00,陰,>30,0.0,40.0,8.8,18.6,94,976.9,0.0
蘭嶼,467620,2025-04-01T05:00:00+08:00,陰,>30,0.0,30.0,10.2,18.6,96,976.5,0.0
蘭嶼,467620,2025-04-01T06:00:00+08:00,陰有雨,3-6,0.0,40.0,9.5,18.6,96,977.1,0.0
蘭嶼,467620,2025-04-01T07:00:00+08:00,陰,>30,0.0,30.0,9.6,18.8,96,977.7,0.0
蘭嶼,467620,2025-04-01T08:00:00+08:00,陰有雨,11-15,0.0,40.0,8.8,18.7,98,977.9,0.0
蘭嶼,467620,2025-04-01T09:00:00+08:00,陰,21-30,0.0,30.0,8.8,18.8,96,977.9,1.0
蘭嶼,467620,2025-04-01T10:00:00+08:00,陰,16-20,0.0,30.0,11.2,18.8,96,978.0,1.0
蘭嶼,467620,2025-04-01T11:00:00+08:00,陰,16-20,0.0,20.0,9.4,18.6,96,978.2,1.0
蘭嶼,467620,2025-04-01T12:00:00+08:00,陰有雨,11-15,0.0,30.0,8.6,18.6,98,977.6,1.0
蘭嶼,467620,2025-04-01T13:00:00+08:00,陰,16-20,0.0,20.0,6.6,18.3,99,977.0,1.0
蘭嶼,467620,2025-04-01T14:00:00+08:00,陰,11-15,0.0,20.0,5.8,17.9,100,976.4,1.0
蘭嶼,467620,2025-04-01T15:00:00+08:00,陰有雨,3-6,0.0,20.0,7.8,17.8,100,975.9,1.0
蘭嶼,467620,2025-04-01T16:00:00+08:00,陰,16-20,0.0,20.0,5.7,17.6,98,976.0,1.0
蘭嶼,467620,2025-04-01T17:00:00+08:00,陰,11-15,0.0,20.0,7.2,17.6,99,976.2,0.0
蘭嶼,467620,2025-04-01T18:00:00+08:00,陰,16-20,0.0,10.0,6.3,17.7,97,976.8,0.0
蘭嶼,467620,2025-04-01T19:00:00+08:00,陰,>30,0.0,30.0,9.5,17.6,98,977.0,0.0
蘭嶼,467620,2025-04-01T20:00:00+08:00,晴,>30,0.0,30.0,9.6,17.5,95,977.6,0.0
蘭嶼,467620,2025-04-01T21:00:00+08:00,陰,>30,0.0,10.0,4.1,17.2,96,978.5,0.0
蘭嶼,467620,2025-04-01T22:00:00+08:00,陰有雨,2.5,0.0,30.0,8.2,17.3,99,978.7,0.0
蘭嶼,467620,2025-04-01T23:00:00+08:00,陰,21-30,0.0,20.0,5.9,16.9,100,978.7,0.0
蘭嶼,467620,2025-04-02T00:00:00+08:00,陰,>30,0.0,30.0,6.8,17.0,99,978.4,0.0
蘭嶼,467620,2025-04-02T01:00:00+08:00,陰,>30,0.0,10.0,5.1,16.8,98,978.3,0.0
蘭嶼,467620,2025-04-02T02:00:00+08:00,陰,>30,0.0,10.0,4.7,17.5,91,977.7,0.0
蘭嶼,467620,2025-04-02T03:00:00+08:00,陰,>30,0.0,10.0,5.3,17.8,96,977.5,0.0
蘭嶼,467620,2025-04-02T04:00:00+08:00,陰,>30,0.0,20.0,5.7,17.4,95,977.8,0.0
蘭嶼,467620,2025-04-02T05:00:00+08:00,陰,>30,0.0,10.0,4.3,17.8,92,978.1,0.0
蘭嶼,467620,2025-04-02T06:00:00+08:00,陰,>30,0.0,20.0,4.3,18.2,90,978.8,0.0
蘭嶼,467620,2025-04-02T07:00:00+08:00,陰有雨,16-20,0.0,30.0,8.5,17.5,97,979.3,0.0
蘭嶼,467620,2025-04-02T08:00:00+08:00,陰,11-15,0.0,20.0,6.6,17.4,98,980.0,0.0
蘭嶼,467620,2025-04-02T09:00:00+08:00,陰有雨,11-15,0.0,20.0,5.6,17.1,100,980.4,0.0
蘭嶼,467620,2025-04-02T10:00:00+08:00,陰,>30,0.0,20.0,6.6,17.8,95,980.4,1.0
蘭嶼,467620,2025-04-02T11:00:00+08:00,陰,11-15,0.0,20.0,5.0,18.0,90,980.6,1.0
蘭嶼,467620,2025-04-02T12:00:00+08:00,陰有雨,11-15,0.0,20.0,8.5,17.4,94,979.8,1.0
蘭嶼,467620,2025-04-02T13:00:00+08:00,陰,>30,0.0,20.0,5.9,17.8,89,979.0,2.0
蘭嶼,467620,2025-04-02T14:00:00+08:00,陰,11-15,0.0,20.0,7.5,17.7,88,978.7,2.0
蘭嶼,467620,2025-04-02T15:00:00+08:00,陰,>30,0.0,20.0,7.2,17.8,86,978.2,1.0
蘭嶼,467620,2025-04-02T16:00:00+08:00,陰,>30,0.0,20.0,6.7,17.8,85,978.4,0.0
蘭嶼,467620,2025-04-02T17:00:00+08:00,陰,11-15,0.0,20.0,8.2,17.7,86,978.4,0.0
蘭嶼,467620,2025-04-02T18:00:00+08:00,陰,>30,0.0,20.0,6.7,17.6,85,979.3,0.0
蘭嶼,467620,2025-04-02T19:00:00+08:00,陰,>30,0.0,20.0,7.4,17.6,82,979.6,0.0
蘭嶼,467620,2025-04-02T20:00:00+08:00,陰,>30,0.0,10.0,6.1,17.7,84,980.3,0.0
蘭嶼,467620,2025-04-02T21:00:00+08:00,陰,>30,0.0,20.0,6.6,17.8,80,980.5,0.0
蘭嶼,467620,2025-04-02T22:00:00+08:00,陰,>30,0.0,30.0,9.2,17.9,81,980.9,0.0
蘭嶼,467620,2025-04-02T23:00:00+08:00,陰,>30,0.0,20.0,8.1,17.8,81,980.8,0.0
蘭嶼,467620,2025-04-03T01:00:00+08:00,陰,>30,0.0,20.0,8.0,17.8,82,980.0,0.0
蘭嶼,467620,2025-04-03T02:00:00+08:00,陰,>30,0.0,10.0,5.5,17.9,81,979.8,0.0
蘭嶼,467620,2025-04-03T03:00:00+08:00,陰,>30,0.0,20.0,6.9,17.8,80,979.5,0.0
蘭嶼,467620,2025-04-03T04:00:00+08:00,陰,>30,0.0,30.0,8.4,17.8,80,979.7,0.0
蘭嶼,467620,2025-04-03T05:00:00+08:00,陰,>30,0.0,30.0,7.7,17.9,80,980.2,0.0
蘭嶼,467620,2025-04-03T06:00:00+08:00,陰,>30,0.0,20.0,8.0,18.0,80,980.7,0.0
蘭嶼,467620,2025-04-03T07:00:00+08:00,陰,>30,0.0,20.0,5.9,18.0,80,981.2,0.0
蘭嶼,467620,2025-04-03T08:00:00+08:00,陰,21-30,0.0,20.0,5.5,18.0,80,981.8,0.0
蘭嶼,467620,2025-04-03T09:00:00+08:00,陰,21-30,0.0,10.0,4.6,18.1,79,982.0,1.0
蘭嶼,467620,2025-04-03T10:00:00+08:00,陰,>30,0.0,20.0,5.6,18.6,79,982.0,1.0
蘭嶼,467620,2025-04-03T11:00:00+08:00,陰,21-30,0.0,30.0,7.3,18.7,77,981.6,2.0
