StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
旗南農改,72V140,2026-03-01T23:00:00+08:00,多雲,-99,-99,70.0,1.1,24.4,82,-99,-99
旗南農改,72V140,2026-03-02T00:00:00+08:00,多雲,-99,-99,20.0,0.4,24.0,84,-99,-99
旗南農改,72V140,2026-03-02T01:00:00+08:00,多雲,-99,-99,60.0,0.9,23.9,84,-99,-99
旗南農改,72V140,2026-03-02T02:00:00+08:00,晴,-99,-99,40.0,0.7,23.9,83,-99,-99
旗南農改,72V140,2026-03-02T03:00:00+08:00,多雲,-99,-99,320.0,0.9,23.7,89,-99,-99
旗南農改,72V140,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,23.4,93,-99,-99
旗南農改,72V140,2026-03-02T05:00:00+08:00,多雲,-99,-99,340.0,0.8,23.3,94,-99,-99
旗南農改,72V140,2026-03-02T06:00:00+08:00,多雲,-99,-99,320.0,0.6,23.1,96,-99,-99
旗南農改,72V140,2026-03-02T07:00:00+08:00,晴,-99,-99,10.0,1.2,22.8,93,-99,-99
旗南農改,72V140,2026-03-02T08:00:00+08:00,晴,-99,-99,10.0,0.5,24.7,84,-99,-99
旗南農改,72V140,2026-03-02T09:00:00+08:00,晴,-99,-99,100.0,0.8,27.3,68,-99,-99
旗南農改,72V140,2026-03-02T10:00:00+08:00,晴,-99,-99,250.0,0.8,28.3,65,-99,-99
旗南農改,72V140,2026-03-02T11:00:00+08:00,晴,-99,-99,50.0,1.5,29.1,61,-99,-99
旗南農改,72V140,2026-03-02T12:00:00+08:00,晴,-99,-99,320.0,0.9,30.4,61,-99,-99
旗南農改,72V140,2026-03-02T13:00:00+08:00,多雲,-99,-99,310.0,2.6,30.1,61,-99,-99
旗南農改,72V140,2026-03-02T14:00:00+08:00,晴,-99,-99,320.0,3.5,30.9,58,-99,-99
旗南農改,72V140,2026-03-02T15:00:00+08:00,晴,-99,-99,290.0,4.1,30.7,56,-99,-99
