StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
高雄,467441,2025-03-26T23:00:00+08:00,晴,21-30,11.1,30.0,0.4,23.2,92,1007.6,0.0
高雄,467441,2025-03-27T00:00:00+08:00,晴,21-30,11.1,100.0,0.5,22.3,94,1007.4,0.0
高雄,467441,2025-03-27T01:00:00+08:00,晴,21-30,0.0,120.0,0.6,22.4,94,1007.0,0.0
高雄,467441,2025-03-27T02:00:00+08:00,晴,16-20,0.0,90.0,0.4,22.0,95,1006.8,0.0
高雄,467441,2025-03-27T03:00:00+08:00,多雲,11-15,0.0,10.0,0.6,21.5,96,1006.7,0.0
高雄,467441,2025-03-27T04:00:00+08:00,多雲,16-20,0.0,30.0,0.4,21.2,97,1006.7,0.0
高雄,467441,2025-03-27T05:00:00+08:00,多雲,21-30,0.0,80.0,0.3,21.1,95,1007.0,0.0
高雄,467441,2025-03-27T06:00:00+08:00,多雲,21-30,0.0,100.0,0.7,21.3,94,1007.2,0.0
高雄,467441,2025-03-27T07:00:00+08:00,晴,>30,0.6,0.0,0.2,23.2,86,1007.6,0.0
高雄,467441,2025-03-27T08:00:00+08:00,晴,>30,1.5,100.0,0.7,26.7,70,1008.5,1.0
高雄,467441,2025-03-27T09:00:00+08:00,晴,>30,2.5,160.0,1.0,29.5,60,1008.6,3.0
高雄,467441,2025-03-27T10:00:00+08:00,晴,>30,3.5,260.0,1.5,30.8,58,1008.5,6.0
高雄,467441,2025-03-27T11:00:00+08:00,晴,>30,4.5,260.0,3.7,31.3,56,1008.2,9.0
高雄,467441,2025-03-27T12:00:00+08:00,晴,>30,5.5,270.0,4.1,30.4,61,1007.5,11.0
高雄,467441,2025-03-27T13:00:00+08:00,晴,>30,6.5,250.0,4.4,30.4,62,1006.8,11.0
高雄,467441,2025-03-27T14:00:00+08:00,晴,>30,7.5,250.0,4.1,30.0,66,1006.2,10.0
高雄,467441,2025-03-27T15:00:00+08:00,晴,>30,8.5,260.0,3.3,29.7,68,1005.7,7.0
高雄,467441,2025-03-27T16:00:00+08:00,晴,>30,9.5,260.0,3.0,29.2,70,1005.8,4.0
高雄,467441,2025-03-27T17:00:00+08:00,晴,>30,10.5,270.0,2.5,27.6,74,1006.0,1.0
高雄,467441,2025-03-27T18:00:00+08:00,晴,>30,11.4,300.0,1.7,25.8,82,1006.4,0.0
高雄,467441,2025-03-27T19:00:00+08:00,多雲,>30,11.4,310.0,1.1,24.8,85,1006.7,0.0
高雄,467441,2025-03-27T20:00:00+08:00,多雲,>30,11.4,300.0,1.4,24.3,86,1007.2,0.0
高雄,467441,2025-03-27T21:00:00+08:00,多雲,>30,11.4,0.0,0.1,23.6,90,1008.1,0.0
高雄,467441,2025-03-27T22:00:00+08:00,多雲,21-30,11.4,0.0,0.2,22.7,93,1008.6,0.0
高雄,467441,2025-03-27T23:00:00+08:00,多雲,21-30,11.4,0.0,0.1,22.6,93,1008.7,0.0
高雄,467441,2025-03-28T00:00:00+08:00,多雲,>30,11.4,0.0,0.1,22.2,95,1008.7,0.0
高雄,467441,2025-03-28T01:00:00+08:00,多雲,11-15,0.0,0.0,0.0,22.0,94,1008.5,0.0
高雄,467441,2025-03-28T02:00:00+08:00,多雲,21-30,0.0,0.0,0.2,21.5,95,1008.3,0.0
高雄,467441,2025-03-28T03:00:00+08:00,多雲,>30,0.0,0.0,0.0,21.7,94,1007.9,0.0
高雄,467441,2025-03-28T04:00:00+08:00,多雲,21-30,0.0,0.0,0.1,21.3,95,1008.0,0.0
