StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S336K,CAV270,2025-06-15T22:00:00+08:00,多雲,>30,-99,180.0,1.0,29.1,70,-99,-99
國一S336K,CAV270,2025-06-15T23:00:00+08:00,多雲,>30,-99,130.0,1.8,29.3,70,-99,-99
國一S336K,CAV270,2025-06-16T00:00:00+08:00,多雲,>30,-99,130.0,2.4,28.5,74,-99,-99
國一S336K,CAV270,2025-06-16T01:00:00+08:00,陰,>30,-99,120.0,3.1,28.2,73,-99,-99
國一S336K,CAV270,2025-06-16T02:00:00+08:00,陰,>30,-99,120.0,2.9,27.8,76,-99,-99
國一S336K,CAV270,2025-06-16T03:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-06-16T04:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-06-16T05:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-06-16T06:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-06-16T07:00:00+08:00,陰,>30,-99,130.0,2.0,29.1,75,-99,-99
國一S336K,CAV270,2025-06-16T08:00:00+08:00,陰,>30,-99,150.0,2.1,29.8,78,-99,-99
國一S336K,CAV270,2025-06-16T09:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-06-16T10:00:00+08:00,陰有雷,>30,-99,170.0,2.2,28.8,80,-99,-99
國一S336K,CAV270,2025-06-16T11:00:00+08:00,陰有靄,3-6,-99,110.0,1.3,26.7,95,-99,-99
國一S336K,CAV270,2025-06-16T12:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-06-16T13:00:00+08:00,陰,>30,-99,230.0,1.6,29.8,80,-99,-99
國一S336K,CAV270,2025-06-16T14:00:00+08:00,陰,>30,-99,230.0,3.4,30.7,78,-99,-99
國一S336K,CAV270,2025-06-16T15:00:00+08:00,陰,21-30,-99,240.0,3.7,28.8,82,-99,-99
