StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N351K,CAP030,2025-04-01T00:00:00+08:00,陰,-99,-99.0,330.0,1.0,16.5,90,-99.0,-99.0
國一N351K,CAP030,2025-04-01T01:00:00+08:00,陰,-99,-99.0,50.0,1.1,16.1,89,-99.0,-99.0
國一N351K,CAP030,2025-04-01T02:00:00+08:00,陰,-99,-99.0,50.0,1.0,15.9,89,-99.0,-99.0
國一N351K,CAP030,2025-04-01T03:00:00+08:00,陰,-99,-99.0,330.0,1.1,15.6,89,-99.0,-99.0
國一N351K,CAP030,2025-04-01T04:00:00+08:00,陰,-99,-99.0,330.0,1.3,15.6,90,-99.0,-99.0
國一N351K,CAP030,2025-04-01T05:00:00+08:00,陰,-99,-99.0,360.0,0.8,16.0,91,-99.0,-99.0
國一N351K,CAP030,2025-04-01T06:00:00+08:00,陰,-99,-99.0,30.0,2.7,15.6,92,-99.0,-99.0
國一N351K,CAP030,2025-04-01T07:00:00+08:00,陰,-99,-99.0,30.0,2.0,15.6,92,-99.0,-99.0
國一N351K,CAP030,2025-04-01T08:00:00+08:00,陰,-99,-99.0,10.0,1.6,16.3,89,-99.0,-99.0
國一N351K,CAP030,2025-04-01T09:00:00+08:00,陰,-99,-99.0,350.0,1.2,17.8,85,-99.0,-99.0
國一N351K,CAP030,2025-04-01T10:00:00+08:00,多雲,-99,-99.0,330.0,2.1,20.5,77,-99.0,-99.0
國一N351K,CAP030,2025-04-01T11:00:00+08:00,陰,-99,-99.0,330.0,2.2,21.5,74,-99.0,-99.0
國一N351K,CAP030,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,10.0,2.5,22.8,71,-99.0,-99.0
國一N351K,CAP030,2025-04-01T13:00:00+08:00,陰,-99,-99.0,330.0,2.2,23.3,68,-99.0,-99.0
國一N351K,CAP030,2025-04-01T14:00:00+08:00,陰,-99,-99.0,30.0,2.2,22.5,69,-99.0,-99.0
國一N351K,CAP030,2025-04-01T15:00:00+08:00,陰,-99,-99.0,20.0,2.2,21.5,70,-99.0,-99.0
國一N351K,CAP030,2025-04-01T16:00:00+08:00,陰,-99,-99.0,360.0,1.7,21.5,72,-99.0,-99.0
國一N351K,CAP030,2025-04-01T17:00:00+08:00,陰,-99,-99.0,20.0,2.1,20.8,75,-99.0,-99.0
國一N351K,CAP030,2025-04-01T18:00:00+08:00,陰,-99,-99.0,30.0,1.5,19.5,77,-99.0,-99.0
國一N351K,CAP030,2025-04-01T19:00:00+08:00,陰,-99,-99.0,20.0,1.7,19.0,79,-99.0,-99.0
國一N351K,CAP030,2025-04-01T20:00:00+08:00,晴,-99,-99.0,360.0,1.3,17.5,81,-99.0,-99.0
國一N351K,CAP030,2025-04-01T21:00:00+08:00,多雲,-99,-99.0,20.0,1.3,17.0,80,-99.0,-99.0
國一N351K,CAP030,2025-04-01T22:00:00+08:00,陰,-99,-99.0,20.0,1.1,16.5,82,-99.0,-99.0
國一N351K,CAP030,2025-04-01T23:00:00+08:00,陰,-99,-99.0,350.0,1.1,16.3,82,-99.0,-99.0
國一N351K,CAP030,2025-04-02T00:00:00+08:00,陰,-99,-99.0,20.0,1.2,15.9,83,-99.0,-99.0
國一N351K,CAP030,2025-04-02T01:00:00+08:00,陰,-99,-99.0,320.0,0.8,15.8,84,-99.0,-99.0
國一N351K,CAP030,2025-04-02T02:00:00+08:00,陰,-99,-99.0,30.0,0.9,15.4,86,-99.0,-99.0
國一N351K,CAP030,2025-04-02T03:00:00+08:00,陰,-99,-99.0,30.0,1.8,15.1,87,-99.0,-99.0
國一N351K,CAP030,2025-04-02T04:00:00+08:00,陰,-99,-99.0,30.0,1.3,15.1,89,-99.0,-99.0
