StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
東沙島,468100,2025-04-01T00:00:00+08:00,陰,-99,-99.0,30.0,6.9,20.3,88,1016.7,-99.0
東沙島,468100,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,30.0,7.2,19.9,90,1016.3,-99.0
東沙島,468100,2025-04-01T02:00:00+08:00,陰,-99,-99.0,20.0,7.3,19.9,90,1016.1,-99.0
東沙島,468100,2025-04-01T03:00:00+08:00,陰,-99,-99.0,20.0,7.0,19.9,89,1015.7,-99.0
東沙島,468100,2025-04-01T04:00:00+08:00,陰,-99,-99.0,20.0,7.5,19.9,88,1015.6,-99.0
東沙島,468100,2025-04-01T05:00:00+08:00,多雲,-99,-99.0,20.0,7.3,19.7,89,1015.9,-99.0
東沙島,468100,2025-04-01T06:00:00+08:00,陰,-99,-99.0,20.0,6.6,19.5,89,1016.0,-99.0
東沙島,468100,2025-04-01T07:00:00+08:00,陰,-99,-99.0,20.0,6.1,19.8,88,1016.5,-99.0
東沙島,468100,2025-04-01T08:00:00+08:00,陰,-99,-99.0,30.0,6.3,20.2,85,1016.8,-99.0
東沙島,468100,2025-04-01T09:00:00+08:00,陰,-99,-99.0,20.0,6.3,20.4,84,1017.2,-99.0
東沙島,468100,2025-04-01T10:00:00+08:00,陰,-99,-99.0,30.0,5.4,21.1,83,1017.2,-99.0
東沙島,468100,2025-04-01T11:00:00+08:00,陰,-99,-99.0,30.0,4.7,20.8,83,1017.0,-99.0
東沙島,468100,2025-04-01T12:00:00+08:00,陰,-99,-99.0,30.0,5.2,23.6,72,1015.9,-99.0
東沙島,468100,2025-04-01T13:00:00+08:00,陰,-99,-99.0,30.0,5.0,22.1,77,1015.1,-99.0
東沙島,468100,2025-04-01T14:00:00+08:00,陰,-99,-99.0,20.0,6.0,21.4,80,1014.4,-99.0
東沙島,468100,2025-04-01T15:00:00+08:00,陰,-99,-99.0,30.0,6.5,21.1,80,1013.7,-99.0
東沙島,468100,2025-04-01T16:00:00+08:00,陰,-99,-99.0,30.0,6.8,20.7,81,1013.5,-99.0
東沙島,468100,2025-04-01T17:00:00+08:00,陰,-99,-99.0,30.0,6.3,20.3,81,1014.0,-99.0
東沙島,468100,2025-04-01T18:00:00+08:00,陰,-99,-99.0,30.0,5.8,20.3,80,1014.6,-99.0
東沙島,468100,2025-04-01T19:00:00+08:00,陰,-99,-99.0,30.0,5.6,20.3,81,1015.1,-99.0
東沙島,468100,2025-04-01T20:00:00+08:00,陰,-99,-99.0,30.0,5.7,20.4,80,1015.5,-99.0
東沙島,468100,2025-04-01T21:00:00+08:00,陰,-99,-99.0,30.0,4.2,20.7,78,1016.5,-99.0
