StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
月眉,C2V260,2025-06-15T22:00:00+08:00,多雲,-99,-99,340.0,0.9,26.1,88,-99,-99
月眉,C2V260,2025-06-15T23:00:00+08:00,多雲,-99,-99,360.0,0.8,25.8,88,-99,-99
月眉,C2V260,2025-06-16T00:00:00+08:00,晴,-99,-99,40.0,1.0,25.4,89,-99,-99
月眉,C2V260,2025-06-16T01:00:00+08:00,多雲,-99,-99,30.0,1.3,25.0,88,-99,-99
月眉,C2V260,2025-06-16T02:00:00+08:00,陰,-99,-99,60.0,1.5,24.6,89,-99,-99
月眉,C2V260,2025-06-16T03:00:00+08:00,陰,-99,-99,40.0,0.6,24.2,90,-99,-99
月眉,C2V260,2025-06-16T04:00:00+08:00,陰,-99,-99,40.0,1.3,24.3,89,-99,-99
月眉,C2V260,2025-06-16T05:00:00+08:00,陰,-99,-99,30.0,1.1,24.7,84,-99,-99
月眉,C2V260,2025-06-16T06:00:00+08:00,陰,-99,-99,20.0,0.9,25.2,82,-99,-99
月眉,C2V260,2025-06-16T07:00:00+08:00,陰,-99,-99,30.0,1.6,27.3,73,-99,-99
月眉,C2V260,2025-06-16T08:00:00+08:00,陰,-99,-99,60.0,1.0,28.0,72,-99,-99
月眉,C2V260,2025-06-16T09:00:00+08:00,陰,-99,-99,360.0,1.0,30.1,65,-99,-99
月眉,C2V260,2025-06-16T10:00:00+08:00,陰,-99,-99,350.0,0.8,31.0,63,-99,-99
月眉,C2V260,2025-06-16T11:00:00+08:00,陰,-99,-99,200.0,2.9,29.7,77,-99,-99
月眉,C2V260,2025-06-16T12:00:00+08:00,多雲,-99,-99,230.0,2.7,31.0,72,-99,-99
月眉,C2V260,2025-06-16T13:00:00+08:00,陰,-99,-99,220.0,1.7,30.4,76,-99,-99
月眉,C2V260,2025-06-16T14:00:00+08:00,陰,-99,-99,220.0,1.7,31.1,71,-99,-99
月眉,C2V260,2025-06-16T15:00:00+08:00,陰,-99,-99,230.0,1.5,31.2,72,-99,-99
月眉,C2V260,2025-06-16T16:00:00+08:00,陰,-99,-99,250.0,1.6,30.3,76,-99,-99
月眉,C2V260,2025-06-16T17:00:00+08:00,陰,-99,-99,170.0,0.6,26.2,94,-99,-99
月眉,C2V260,2025-06-16T18:00:00+08:00,陰,-99,-99,30.0,0.6,26.6,94,-99,-99
月眉,C2V260,2025-06-16T19:00:00+08:00,陰,-99,-99,0.0,0.2,26.1,94,-99,-99
月眉,C2V260,2025-06-16T20:00:00+08:00,陰,-99,-99,80.0,1.0,25.8,96,-99,-99
月眉,C2V260,2025-06-16T21:00:00+08:00,陰,-99,-99,70.0,1.5,25.6,95,-99,-99
月眉,C2V260,2025-06-16T22:00:00+08:00,陰,-99,-99,40.0,0.6,25.5,94,-99,-99
月眉,C2V260,2025-06-16T23:00:00+08:00,多雲,-99,-99,280.0,0.6,25.2,97,-99,-99
月眉,C2V260,2025-06-17T00:00:00+08:00,多雲,-99,-99,60.0,1.2,24.5,97,-99,-99
月眉,C2V260,2025-06-17T01:00:00+08:00,多雲,-99,-99,340.0,0.6,24.5,98,-99,-99
月眉,C2V260,2025-06-17T02:00:00+08:00,晴,-99,-99,30.0,0.9,24.4,96,-99,-99
月眉,C2V260,2025-06-17T03:00:00+08:00,晴,-99,-99,-99,0.6,24.0,97,-99,-99
月眉,C2V260,2025-06-17T04:00:00+08:00,多雲,-99,-99,10.0,1.1,24.1,95,-99,-99
月眉,C2V260,2025-06-17T05:00:00+08:00,陰,-99,-99,40.0,1.1,23.8,96,-99,-99
月眉,C2V260,2025-06-17T06:00:00+08:00,多雲,-99,-99,50.0,1.1,24.1,94,-99,-99
月眉,C2V260,2025-06-17T07:00:00+08:00,多雲,-99,-99,80.0,1.0,26.9,83,-99,-99
月眉,C2V260,2025-06-17T08:00:00+08:00,多雲,-99,-99,360.0,0.6,29.3,69,-99,-99
月眉,C2V260,2025-06-17T09:00:00+08:00,陰,-99,-99,230.0,1.2,30.4,72,-99,-99
月眉,C2V260,2025-06-17T10:00:00+08:00,多雲,-99,-99,190.0,2.4,31.1,70,-99,-99
月眉,C2V260,2025-06-17T11:00:00+08:00,多雲,-99,-99,240.0,0.8,32.2,64,-99,-99
月眉,C2V260,2025-06-17T12:00:00+08:00,陰有雨,-99,-99,50.0,1.1,27.7,83,-99,-99
月眉,C2V260,2025-06-17T13:00:00+08:00,陰,-99,-99,360.0,1.6,27.6,82,-99,-99
月眉,C2V260,2025-06-17T14:00:00+08:00,陰,-99,-99,30.0,1.8,29.9,69,-99,-99
月眉,C2V260,2025-06-17T15:00:00+08:00,晴,-99,-99,320.0,1.2,31.3,62,-99,-99
月眉,C2V260,2025-06-17T16:00:00+08:00,晴,-99,-99,290.0,1.8,32.3,59,-99,-99
