StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
南沙島,469020,2025-06-15T22:00:00+08:00,-99,-99,-99,-99,-99,-99,-99,-99,-99
南沙島,469020,2025-06-15T23:00:00+08:00,晴,-99,-99,120.0,3.4,28.7,82,1011.7,-99
南沙島,469020,2025-06-16T00:00:00+08:00,-99,-99,-99,120.0,3.2,28.7,81,1011.7,-99
南沙島,469020,2025-06-16T01:00:00+08:00,-99,-99,-99,120.0,2.7,28.6,83,1011.4,-99
南沙島,469020,2025-06-16T02:00:00+08:00,晴,-99,-99,110.0,1.1,28.3,83,1010.9,-99
南沙島,469020,2025-06-16T03:00:00+08:00,-99,-99,-99,100.0,0.9,28.1,84,1010.7,-99
南沙島,469020,2025-06-16T04:00:00+08:00,-99,-99,-99,80.0,0.4,28.0,84,1010.7,-99
南沙島,469020,2025-06-16T05:00:00+08:00,晴,-99,-99,60.0,0.6,27.8,86,1010.6,-99
南沙島,469020,2025-06-16T06:00:00+08:00,-99,-99,-99,0.0,0.2,27.7,87,1011.2,-99
南沙島,469020,2025-06-16T07:00:00+08:00,-99,-99,-99,50.0,0.6,29.5,81,1011.9,-99
南沙島,469020,2025-06-16T08:00:00+08:00,晴,-99,-99,130.0,1.7,29.0,83,1012.7,-99
南沙島,469020,2025-06-16T09:00:00+08:00,-99,-99,-99,130.0,1.6,29.3,81,1013.0,-99
南沙島,469020,2025-06-16T10:00:00+08:00,-99,-99,-99,-99,-99,-99,-99,-99,-99
南沙島,469020,2025-06-16T11:00:00+08:00,-99,-99,-99,-99,-99,-99,-99,-99,-99
南沙島,469020,2025-06-16T12:00:00+08:00,-99,-99,-99,-99,-99,-99,-99,-99,-99
南沙島,469020,2025-06-16T13:00:00+08:00,-99,-99,-99,90.0,0.9,32.0,67,1011.4,-99
南沙島,469020,2025-06-16T14:00:00+08:00,晴,-99,-99,120.0,1.2,31.1,71,1010.7,-99
南沙島,469020,2025-06-16T15:00:00+08:00,陰有雨,-99,-99,-99,-99,-99,-99,-99,-99
南沙島,469020,2025-06-16T16:00:00+08:00,多雲,-99,-99,180.0,3.7,28.2,84,1009.6,-99
南沙島,469020,2025-06-16T17:00:00+08:00,多雲,-99,-99,180.0,1.8,28.8,82,1009.4,-99
南沙島,469020,2025-06-16T18:00:00+08:00,-99,-99,-99,160.0,1.5,29.2,78,1009.9,-99
南沙島,469020,2025-06-16T19:00:00+08:00,-99,-99,-99,150.0,1.6,28.7,79,1010.1,-99
南沙島,469020,2025-06-16T20:00:00+08:00,-99,-99,-99,150.0,1.8,27.2,90,1010.9,-99
南沙島,469020,2025-06-16T21:00:00+08:00,-99,-99,-99,-99,-99,-99,-99,-99,-99
南沙島,469020,2025-06-16T22:00:00+08:00,-99,-99,-99,110.0,1.6,27.8,84,1012.2,-99
南沙島,469020,2025-06-16T23:00:00+08:00,晴,-99,-99,120.0,2.0,28.2,82,1012.7,-99
南沙島,469020,2025-06-17T00:00:00+08:00,-99,-99,-99,120.0,2.7,28.3,83,1012.7,-99
南沙島,469020,2025-06-17T01:00:00+08:00,-99,-99,-99,100.0,2.5,28.1,88,1012.4,-99
