StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S342K,CAP010,2025-04-01T00:00:00+08:00,陰,-99,-99.0,350.0,5.0,16.2,92,-99.0,-99.0
國一S342K,CAP010,2025-04-01T01:00:00+08:00,陰,-99,-99.0,350.0,3.9,16.0,92,-99.0,-99.0
國一S342K,CAP010,2025-04-01T02:00:00+08:00,陰,-99,-99.0,360.0,4.0,15.8,91,-99.0,-99.0
國一S342K,CAP010,2025-04-01T03:00:00+08:00,陰,-99,-99.0,350.0,4.5,15.6,92,-99.0,-99.0
國一S342K,CAP010,2025-04-01T04:00:00+08:00,陰,-99,-99.0,340.0,4.7,15.6,92,-99.0,-99.0
國一S342K,CAP010,2025-04-01T05:00:00+08:00,陰,-99,-99.0,330.0,5.0,15.6,94,-99.0,-99.0
國一S342K,CAP010,2025-04-01T06:00:00+08:00,陰,-99,-99.0,360.0,4.2,15.5,95,-99.0,-99.0
國一S342K,CAP010,2025-04-01T07:00:00+08:00,陰,-99,-99.0,350.0,6.0,15.5,93,-99.0,-99.0
國一S342K,CAP010,2025-04-01T08:00:00+08:00,陰,-99,-99.0,350.0,6.7,16.2,90,-99.0,-99.0
國一S342K,CAP010,2025-04-01T09:00:00+08:00,陰,-99,-99.0,360.0,4.3,17.8,86,-99.0,-99.0
國一S342K,CAP010,2025-04-01T10:00:00+08:00,多雲,-99,-99.0,340.0,4.5,19.2,81,-99.0,-99.0
國一S342K,CAP010,2025-04-01T11:00:00+08:00,陰,-99,-99.0,340.0,5.7,20.5,77,-99.0,-99.0
國一S342K,CAP010,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,340.0,4.5,21.8,74,-99.0,-99.0
國一S342K,CAP010,2025-04-01T13:00:00+08:00,陰,-99,-99.0,340.0,4.8,22.2,71,-99.0,-99.0
國一S342K,CAP010,2025-04-01T14:00:00+08:00,陰,-99,-99.0,350.0,6.5,21.5,71,-99.0,-99.0
國一S342K,CAP010,2025-04-01T15:00:00+08:00,陰,-99,-99.0,350.0,6.0,21.0,72,-99.0,-99.0
國一S342K,CAP010,2025-04-01T16:00:00+08:00,陰,-99,-99.0,340.0,4.8,21.0,74,-99.0,-99.0
國一S342K,CAP010,2025-04-01T17:00:00+08:00,陰,-99,-99.0,350.0,6.0,20.1,77,-99.0,-99.0
國一S342K,CAP010,2025-04-01T18:00:00+08:00,陰,-99,-99.0,350.0,4.8,19.3,79,-99.0,-99.0
國一S342K,CAP010,2025-04-01T19:00:00+08:00,陰,-99,-99.0,340.0,4.4,18.5,80,-99.0,-99.0
國一S342K,CAP010,2025-04-01T20:00:00+08:00,晴,-99,-99.0,350.0,4.5,17.3,82,-99.0,-99.0
國一S342K,CAP010,2025-04-01T21:00:00+08:00,多雲,-99,-99.0,340.0,4.0,16.8,83,-99.0,-99.0
國一S342K,CAP010,2025-04-01T22:00:00+08:00,陰,-99,-99.0,340.0,5.0,16.1,84,-99.0,-99.0
國一S342K,CAP010,2025-04-01T23:00:00+08:00,陰,-99,-99.0,350.0,3.7,16.0,85,-99.0,-99.0
國一S342K,CAP010,2025-04-02T00:00:00+08:00,陰,-99,-99.0,350.0,3.7,15.8,85,-99.0,-99.0
國一S342K,CAP010,2025-04-02T01:00:00+08:00,陰,-99,-99.0,350.0,3.5,15.5,86,-99.0,-99.0
國一S342K,CAP010,2025-04-02T02:00:00+08:00,陰,-99,-99.0,350.0,2.5,15.4,87,-99.0,-99.0
國一S342K,CAP010,2025-04-02T03:00:00+08:00,陰,-99,-99.0,20.0,1.3,15.1,89,-99.0,-99.0
國一S342K,CAP010,2025-04-02T04:00:00+08:00,陰,-99,-99.0,20.0,0.9,15.0,91,-99.0,-99.0
國一S342K,CAP010,2025-04-02T05:00:00+08:00,陰,-99,-99.0,10.0,1.8,15.1,92,-99.0,-99.0
