StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鳳山農試,G2P820,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,320.0,1.0,25.4,99,-99,-99
鳳山農試,G2P820,2025-05-10T10:00:00+08:00,陰,-99,-99,0.0,0.0,25.2,96,-99,-99
鳳山農試,G2P820,2025-05-10T11:00:00+08:00,陰,-99,-99,70.0,0.5,28.0,85,-99,-99
鳳山農試,G2P820,2025-05-10T12:00:00+08:00,陰,-99,-99,210.0,1.0,31.2,68,-99,-99
鳳山農試,G2P820,2025-05-10T13:00:00+08:00,陰,-99,-99,240.0,1.8,31.7,63,-99,-99
鳳山農試,G2P820,2025-05-10T14:00:00+08:00,陰,-99,-99,230.0,1.6,31.7,64,-99,-99
鳳山農試,G2P820,2025-05-10T15:00:00+08:00,陰,-99,-99,300.0,1.6,30.3,70,-99,-99
鳳山農試,G2P820,2025-05-10T16:00:00+08:00,陰,-99,-99,320.0,1.8,29.3,73,-99,-99
鳳山農試,G2P820,2025-05-10T17:00:00+08:00,陰,-99,-99,340.0,0.7,28.8,78,-99,-99
鳳山農試,G2P820,2025-05-10T20:00:00+08:00,陰,-99,-99,130.0,1.2,27.6,83,-99,-99
鳳山農試,G2P820,2025-05-10T21:00:00+08:00,多雲,-99,-99,170.0,1.2,28.0,83,-99,-99
鳳山農試,G2P820,2025-05-10T22:00:00+08:00,陰,-99,-99,190.0,1.1,28.2,82,-99,-99
鳳山農試,G2P820,2025-05-10T23:00:00+08:00,多雲,-99,-99,160.0,0.9,27.8,81,-99,-99
鳳山農試,G2P820,2025-05-11T00:00:00+08:00,多雲,-99,-99,120.0,0.9,27.5,86,-99,-99
鳳山農試,G2P820,2025-05-11T01:00:00+08:00,陰,-99,-99,220.0,0.8,27.6,85,-99,-99
鳳山農試,G2P820,2025-05-11T02:00:00+08:00,陰,-99,-99,230.0,1.0,27.6,86,-99,-99
鳳山農試,G2P820,2025-05-11T03:00:00+08:00,多雲,-99,-99,180.0,1.2,27.7,81,-99,-99
鳳山農試,G2P820,2025-05-11T04:00:00+08:00,陰,-99,-99,240.0,0.3,25.3,97,-99,-99
鳳山農試,G2P820,2025-05-11T05:00:00+08:00,陰,-99,-99,360.0,3.1,22.6,91,-99,-99
鳳山農試,G2P820,2025-05-11T08:00:00+08:00,陰有雷雨,-99,-99,300.0,3.1,21.5,96,-99,-99
鳳山農試,G2P820,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,300.0,2.5,20.9,97,-99,-99
鳳山農試,G2P820,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,320.0,1.8,21.2,94,-99,-99
鳳山農試,G2P820,2025-05-11T11:00:00+08:00,陰,-99,-99,310.0,2.8,22.2,91,-99,-99
鳳山農試,G2P820,2025-05-11T13:00:00+08:00,陰,-99,-99,310.0,2.5,22.9,92,-99,-99
鳳山農試,G2P820,2025-05-11T14:00:00+08:00,陰,-99,-99,340.0,1.8,23.1,94,-99,-99
鳳山農試,G2P820,2025-05-11T15:00:00+08:00,陰,-99,-99,350.0,1.9,22.8,95,-99,-99
