StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N351K,CAP030,2025-08-01T00:00:00+08:00,陰,-99,-99,220.0,1.3,27.2,97,-99,-99
國一N351K,CAP030,2025-08-01T01:00:00+08:00,陰,-99,-99,150.0,0.6,27.2,97,-99,-99
國一N351K,CAP030,2025-08-01T02:00:00+08:00,陰,-99,-99,220.0,1.3,27.6,96,-99,-99
國一N351K,CAP030,2025-08-01T03:00:00+08:00,陰,-99,-99,240.0,2.7,27.8,96,-99,-99
國一N351K,CAP030,2025-08-01T04:00:00+08:00,陰,-99,-99,260.0,1.6,27.8,97,-99,-99
國一N351K,CAP030,2025-08-01T05:00:00+08:00,陰,-99,-99,190.0,1.0,26.7,96,-99,-99
國一N351K,CAP030,2025-08-01T06:00:00+08:00,陰,-99,-99,210.0,2.0,27.2,97,-99,-99
國一N351K,CAP030,2025-08-01T07:00:00+08:00,陰,-99,-99,230.0,1.7,27.7,97,-99,-99
國一N351K,CAP030,2025-08-01T08:00:00+08:00,陰有雨,-99,-99,280.0,2.1,27.2,98,-99,-99
國一N351K,CAP030,2025-08-01T09:00:00+08:00,陰,-99,-99,250.0,3.2,27.1,98,-99,-99
國一N351K,CAP030,2025-08-01T10:00:00+08:00,陰有雨,-99,-99,240.0,3.6,27.3,98,-99,-99
國一N351K,CAP030,2025-08-01T11:00:00+08:00,陰,-99,-99,260.0,5.0,27.7,95,-99,-99
國一N351K,CAP030,2025-08-01T12:00:00+08:00,陰有雷,-99,-99,220.0,2.4,27.8,94,-99,-99
國一N351K,CAP030,2025-08-01T13:00:00+08:00,陰,-99,-99,240.0,5.0,27.8,94,-99,-99
國一N351K,CAP030,2025-08-01T14:00:00+08:00,陰,-99,-99,250.0,4.7,28.5,91,-99,-99
國一N351K,CAP030,2025-08-01T15:00:00+08:00,陰,-99,-99,250.0,6.9,28.1,91,-99,-99
國一N351K,CAP030,2025-08-01T16:00:00+08:00,陰,-99,-99,260.0,5.5,28.1,92,-99,-99
國一N351K,CAP030,2025-08-01T17:00:00+08:00,陰,-99,-99,220.0,2.2,27.8,92,-99,-99
國一N351K,CAP030,2025-08-01T18:00:00+08:00,陰,-99,-99,220.0,1.2,28.2,93,-99,-99
國一N351K,CAP030,2025-08-01T18:50:00+08:00,陰,-99,-99,230.0,1.5,27.3,95,-99,-99
國一N351K,CAP030,2025-08-01T20:00:00+08:00,陰,-99,-99,100.0,3.4,26.5,98,-99,-99
國一N351K,CAP030,2025-08-01T20:50:00+08:00,陰,-99,-99,140.0,3.2,26.0,99,-99,-99
國一N351K,CAP030,2025-08-01T22:00:00+08:00,陰,-99,-99,130.0,2.5,25.7,99,-99,-99
國一N351K,CAP030,2025-08-01T23:00:00+08:00,陰,-99,-99,160.0,3.0,25.7,99,-99,-99
國一N351K,CAP030,2025-08-02T00:00:00+08:00,陰,-99,-99,120.0,3.2,25.7,100,-99,-99
國一N351K,CAP030,2025-08-02T01:00:00+08:00,陰,-99,-99,120.0,2.7,25.6,99,-99,-99
國一N351K,CAP030,2025-08-02T02:00:00+08:00,陰,-99,-99,120.0,1.8,25.8,99,-99,-99
國一N351K,CAP030,2025-08-02T03:00:00+08:00,陰有雷雨,-99,-99,100.0,2.9,25.6,100,-99,-99
國一N351K,CAP030,2025-08-02T03:50:00+08:00,陰有雷雨,-99,-99,100.0,4.3,25.0,100,-99,-99
國一N351K,CAP030,2025-08-02T05:00:00+08:00,陰有雷雨,-99,-99,80.0,3.6,25.2,100,-99,-99
國一N351K,CAP030,2025-08-02T05:50:00+08:00,陰有雷,-99,-99,140.0,1.0,25.3,100,-99,-99
國一N351K,CAP030,2025-08-02T06:50:00+08:00,陰,-99,-99,180.0,1.0,26.6,100,-99,-99
國一N351K,CAP030,2025-08-02T08:00:00+08:00,陰,-99,-99,130.0,2.6,26.3,99,-99,-99
國一N351K,CAP030,2025-08-02T08:50:00+08:00,陰,-99,-99,240.0,3.2,27.8,98,-99,-99
國一N351K,CAP030,2025-08-02T10:00:00+08:00,陰,-99,-99,240.0,4.4,28.0,98,-99,-99
國一N351K,CAP030,2025-08-02T10:40:00+08:00,陰,-99,-99,250.0,3.4,28.3,97,-99,-99
國一N351K,CAP030,2025-08-02T12:00:00+08:00,陰,-99,-99,260.0,5.0,28.3,97,-99,-99
國一N351K,CAP030,2025-08-02T12:50:00+08:00,陰,-99,-99,260.0,2.6,28.0,99,-99,-99
國一N351K,CAP030,2025-08-02T13:50:00+08:00,陰,-99,-99,250.0,1.5,28.1,98,-99,-99
國一N351K,CAP030,2025-08-02T15:00:00+08:00,陰,-99,-99,300.0,1.7,28.2,98,-99,-99
國一N351K,CAP030,2025-08-02T16:00:00+08:00,陰,-99,-99,270.0,2.7,28.5,97,-99,-99
