StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
東沙島,468100,2025-05-10T09:00:00+08:00,-99,-99,-99,-99,-99,-99,-99,-99,-99
東沙島,468100,2025-05-10T10:00:00+08:00,-99,-99,-99,150.0,0.6,30.2,74,1009.8,-99
東沙島,468100,2025-05-10T11:00:00+08:00,-99,-99,-99,180.0,1.0,31.4,70,1009.6,-99
東沙島,468100,2025-05-10T12:00:00+08:00,多雲,-99,-99,200.0,1.2,31.9,68,1009.1,-99
東沙島,468100,2025-05-10T13:00:00+08:00,多雲,-99,-99,190.0,1.7,31.1,74,1008.6,-99
東沙島,468100,2025-05-10T14:00:00+08:00,多雲,-99,-99,210.0,1.6,31.1,75,1008.2,-99
東沙島,468100,2025-05-10T15:00:00+08:00,多雲,-99,-99,200.0,1.8,32.0,72,1007.3,-99
東沙島,468100,2025-05-10T16:00:00+08:00,多雲,-99,-99,210.0,0.9,31.7,70,1006.8,-99
東沙島,468100,2025-05-10T17:00:00+08:00,多雲,-99,-99,210.0,1.3,29.8,76,1006.8,-99
東沙島,468100,2025-05-10T20:00:00+08:00,-99,-99,-99,0.0,0.1,27.7,86,1008.1,-99
東沙島,468100,2025-05-10T21:00:00+08:00,-99,-99,-99,0.0,0.1,27.5,87,1008.8,-99
東沙島,468100,2025-05-10T22:00:00+08:00,晴,-99,-99,50.0,0.5,27.3,88,1009.0,-99
東沙島,468100,2025-05-10T23:00:00+08:00,-99,-99,-99,60.0,0.5,27.6,85,1008.8,-99
東沙島,468100,2025-05-11T00:00:00+08:00,-99,-99,-99,140.0,0.8,26.7,92,1008.3,-99
東沙島,468100,2025-05-11T01:00:00+08:00,-99,-99,-99,150.0,1.0,26.0,91,1007.5,-99
東沙島,468100,2025-05-11T02:00:00+08:00,陰,-99,-99,140.0,2.1,25.5,91,1007.0,-99
東沙島,468100,2025-05-11T03:00:00+08:00,-99,-99,-99,170.0,2.6,25.3,94,1006.1,-99
東沙島,468100,2025-05-11T04:00:00+08:00,陰,-99,-99,180.0,2.0,25.4,90,1005.8,-99
東沙島,468100,2025-05-11T05:00:00+08:00,-99,-99,-99,170.0,1.3,25.7,89,1006.0,-99
東沙島,468100,2025-05-11T08:00:00+08:00,有雨,-99,-99,30.0,8.0,23.4,97,1008.3,-99
東沙島,468100,2025-05-11T09:00:00+08:00,陰有雷雨,-99,-99,10.0,8.0,23.3,93,1009.0,-99
東沙島,468100,2025-05-11T10:00:00+08:00,有雨,-99,-99,30.0,7.0,22.7,94,1009.5,-99
東沙島,468100,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,40.0,6.0,23.2,93,1009.6,-99
東沙島,468100,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,40.0,5.9,23.5,91,1007.8,-99
東沙島,468100,2025-05-11T14:00:00+08:00,-99,-99,-99,30.0,6.2,24.2,88,1007.4,-99
東沙島,468100,2025-05-11T15:00:00+08:00,陰,-99,-99,30.0,5.7,24.5,84,1007.2,-99
東沙島,468100,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,20.0,5.5,24.1,87,1007.4,-99
東沙島,468100,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,30.0,5.5,23.9,87,1007.6,-99
東沙島,468100,2025-05-11T18:00:00+08:00,陰有雨,-99,-99,30.0,5.0,24.1,87,1008.0,-99
東沙島,468100,2025-05-11T19:00:00+08:00,陰,-99,-99,30.0,4.9,23.8,88,1008.1,-99
東沙島,468100,2025-05-11T21:00:00+08:00,陰,-99,-99,20.0,6.3,24.2,85,1008.6,-99
東沙島,468100,2025-05-11T22:00:00+08:00,陰,-99,-99,20.0,4.9,24.5,86,1009.8,-99
東沙島,468100,2025-05-11T23:00:00+08:00,陰,-99,-99,30.0,4.8,24.5,84,1009.7,-99
東沙島,468100,2025-05-12T01:00:00+08:00,陰,-99,-99,20.0,5.5,24.1,87,1008.2,-99
東沙島,468100,2025-05-12T02:00:00+08:00,陰,-99,-99,30.0,5.5,24.1,86,1007.6,-99
東沙島,468100,2025-05-12T03:00:00+08:00,陰,-99,-99,20.0,5.2,24.2,88,1007.7,-99
東沙島,468100,2025-05-12T04:00:00+08:00,陰,-99,-99,30.0,5.3,24.2,87,1008.0,-99
東沙島,468100,2025-05-12T05:00:00+08:00,陰,-99,-99,30.0,5.5,24.6,85,1008.0,-99
東沙島,468100,2025-05-12T06:00:00+08:00,陰,-99,-99,20.0,5.2,24.6,85,1008.6,-99
東沙島,468100,2025-05-12T07:00:00+08:00,陰,-99,-99,30.0,5.9,24.6,81,1009.5,-99
東沙島,468100,2025-05-12T08:00:00+08:00,陰,-99,-99,30.0,6.3,25.3,76,1009.5,-99
東沙島,468100,2025-05-12T09:00:00+08:00,陰,-99,-99,30.0,6.5,25.2,73,1009.9,-99
東沙島,468100,2025-05-12T10:00:00+08:00,陰,-99,-99,30.0,5.8,25.6,75,1010.0,-99
東沙島,468100,2025-05-12T11:00:00+08:00,陰,-99,-99,40.0,5.3,25.4,76,1010.0,-99
東沙島,468100,2025-05-12T12:00:00+08:00,陰,-99,-99,30.0,5.0,25.3,79,1010.0,-99
東沙島,468100,2025-05-12T13:00:00+08:00,陰,-99,-99,40.0,4.0,26.1,77,1009.3,-99
東沙島,468100,2025-05-12T14:00:00+08:00,陰,-99,-99,50.0,4.0,26.7,74,1008.6,-99
東沙島,468100,2025-05-12T15:00:00+08:00,陰,-99,-99,40.0,3.6,26.5,74,1008.6,-99
