StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
東沙島,468100,2025-08-01T00:00:00+08:00,多雲有雷聲,-99,-99,210.0,5.0,28.3,94,1000.5,-99
東沙島,468100,2025-08-01T01:00:00+08:00,多雲有雷聲,-99,-99,210.0,4.4,28.3,94,1000.5,-99
東沙島,468100,2025-08-01T02:00:00+08:00,多雲有閃電,-99,-99,210.0,4.8,28.4,94,1000.0,-99
東沙島,468100,2025-08-01T03:00:00+08:00,多雲有靄,-99,-99,210.0,7.0,28.4,93,999.3,-99
東沙島,468100,2025-08-01T04:00:00+08:00,多雲有閃電,-99,-99,210.0,6.3,28.4,93,999.3,-99
東沙島,468100,2025-08-01T05:00:00+08:00,多雲有閃電,-99,-99,210.0,4.0,28.3,92,999.9,-99
東沙島,468100,2025-08-01T06:00:00+08:00,多雲,-99,-99,210.0,6.0,28.4,91,1000.3,-99
東沙島,468100,2025-08-01T07:00:00+08:00,多雲,-99,-99,210.0,6.0,28.7,91,1000.8,-99
東沙島,468100,2025-08-01T08:00:00+08:00,多雲,-99,-99,210.0,6.3,29.2,88,1001.2,-99
東沙島,468100,2025-08-01T09:00:00+08:00,多雲,-99,-99,210.0,5.5,29.7,87,1001.5,-99
東沙島,468100,2025-08-01T10:00:00+08:00,多雲,-99,-99,210.0,6.2,30.0,85,1001.8,-99
東沙島,468100,2025-08-01T11:00:00+08:00,-99,-99,-99,210.0,5.0,31.2,81,1002.0,-99
東沙島,468100,2025-08-01T12:00:00+08:00,多雲,-99,-99,210.0,5.7,30.5,84,1001.7,-99
東沙島,468100,2025-08-01T13:00:00+08:00,多雲,-99,-99,210.0,4.8,30.8,84,1001.5,-99
東沙島,468100,2025-08-01T14:00:00+08:00,多雲,-99,-99,210.0,4.5,31.7,81,1001.4,-99
東沙島,468100,2025-08-01T15:00:00+08:00,多雲,-99,-99,210.0,4.5,30.7,85,1001.5,-99
東沙島,468100,2025-08-01T16:00:00+08:00,陰,-99,-99,210.0,4.5,30.9,84,1001.3,-99
東沙島,468100,2025-08-01T17:00:00+08:00,陰,-99,-99,210.0,3.2,29.7,89,1001.0,-99
