StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
旗南農改,72V140,2025-04-01T00:00:00+08:00,陰,-99,-99.0,300.0,2.7,17.1,86,-99.0,-99.0
旗南農改,72V140,2025-04-01T01:00:00+08:00,陰,-99,-99.0,300.0,3.1,17.0,86,-99.0,-99.0
旗南農改,72V140,2025-04-01T02:00:00+08:00,陰,-99,-99.0,300.0,2.5,16.7,87,-99.0,-99.0
旗南農改,72V140,2025-04-01T03:00:00+08:00,陰,-99,-99.0,300.0,3.7,16.5,87,-99.0,-99.0
旗南農改,72V140,2025-04-01T04:00:00+08:00,陰,-99,-99.0,300.0,4.0,16.2,87,-99.0,-99.0
旗南農改,72V140,2025-04-01T05:00:00+08:00,陰,-99,-99.0,340.0,1.0,16.4,87,-99.0,-99.0
旗南農改,72V140,2025-04-01T06:00:00+08:00,陰,-99,-99.0,290.0,3.6,16.0,88,-99.0,-99.0
旗南農改,72V140,2025-04-01T07:00:00+08:00,陰,-99,-99.0,310.0,4.7,16.2,87,-99.0,-99.0
旗南農改,72V140,2025-04-01T08:00:00+08:00,陰,-99,-99.0,310.0,2.2,17.0,86,-99.0,-99.0
旗南農改,72V140,2025-04-01T09:00:00+08:00,陰,-99,-99.0,300.0,2.9,18.1,83,-99.0,-99.0
旗南農改,72V140,2025-04-01T10:00:00+08:00,多雲,-99,-99.0,290.0,2.5,19.9,77,-99.0,-99.0
旗南農改,72V140,2025-04-01T11:00:00+08:00,陰,-99,-99.0,300.0,3.0,21.8,72,-99.0,-99.0
旗南農改,72V140,2025-04-01T12:00:00+08:00,陰,-99,-99.0,300.0,2.1,22.3,68,-99.0,-99.0
旗南農改,72V140,2025-04-01T13:00:00+08:00,陰,-99,-99.0,330.0,1.5,23.2,63,-99.0,-99.0
旗南農改,72V140,2025-04-01T14:00:00+08:00,陰,-99,-99.0,330.0,3.0,22.7,64,-99.0,-99.0
旗南農改,72V140,2025-04-01T15:00:00+08:00,陰,-99,-99.0,310.0,4.1,21.4,67,-99.0,-99.0
旗南農改,72V140,2025-04-01T16:00:00+08:00,陰,-99,-99.0,310.0,2.4,21.2,69,-99.0,-99.0
旗南農改,72V140,2025-04-01T17:00:00+08:00,陰,-99,-99.0,310.0,4.2,20.7,68,-99.0,-99.0
旗南農改,72V140,2025-04-01T18:00:00+08:00,陰,-99,-99.0,300.0,3.8,19.6,71,-99.0,-99.0
旗南農改,72V140,2025-04-01T19:00:00+08:00,陰,-99,-99.0,300.0,3.5,18.7,72,-99.0,-99.0
旗南農改,72V140,2025-04-01T20:00:00+08:00,晴,-99,-99.0,290.0,2.9,17.9,76,-99.0,-99.0
旗南農改,72V140,2025-04-01T21:00:00+08:00,多雲,-99,-99.0,300.0,4.4,17.2,76,-99.0,-99.0
旗南農改,72V140,2025-04-01T22:00:00+08:00,陰,-99,-99.0,300.0,3.4,16.8,77,-99.0,-99.0
旗南農改,72V140,2025-04-01T23:00:00+08:00,陰,-99,-99.0,300.0,2.9,16.6,78,-99.0,-99.0
旗南農改,72V140,2025-04-02T00:00:00+08:00,陰,-99,-99.0,300.0,3.1,16.3,78,-99.0,-99.0
旗南農改,72V140,2025-04-02T01:00:00+08:00,陰,-99,-99.0,290.0,3.1,15.9,79,-99.0,-99.0
旗南農改,72V140,2025-04-02T02:00:00+08:00,陰,-99,-99.0,280.0,2.2,15.4,83,-99.0,-99.0
旗南農改,72V140,2025-04-02T03:00:00+08:00,陰,-99,-99.0,290.0,2.2,15.2,86,-99.0,-99.0
旗南農改,72V140,2025-04-02T04:00:00+08:00,陰,-99,-99.0,310.0,1.4,15.4,88,-99.0,-99.0
旗南農改,72V140,2025-04-02T05:00:00+08:00,陰,-99,-99.0,310.0,1.5,15.2,89,-99.0,-99.0
旗南農改,72V140,2025-04-02T06:00:00+08:00,陰,-99,-99.0,300.0,1.9,15.4,90,-99.0,-99.0
旗南農改,72V140,2025-04-02T07:00:00+08:00,陰,-99,-99.0,310.0,1.0,15.8,89,-99.0,-99.0
旗南農改,72V140,2025-04-02T08:00:00+08:00,陰,-99,-99.0,290.0,1.6,16.7,88,-99.0,-99.0
旗南農改,72V140,2025-04-02T09:00:00+08:00,陰,-99,-99.0,300.0,3.4,16.6,85,-99.0,-99.0
旗南農改,72V140,2025-04-02T10:00:00+08:00,陰,-99,-99.0,310.0,3.8,16.9,83,-99.0,-99.0
旗南農改,72V140,2025-04-02T11:00:00+08:00,陰,-99,-99.0,300.0,3.5,17.9,80,-99.0,-99.0
旗南農改,72V140,2025-04-02T12:00:00+08:00,陰,-99,-99.0,300.0,2.9,20.2,72,-99.0,-99.0
旗南農改,72V140,2025-04-02T13:00:00+08:00,多雲,-99,-99.0,310.0,2.1,22.4,64,-99.0,-99.0
旗南農改,72V140,2025-04-02T14:00:00+08:00,多雲,-99,-99.0,300.0,1.9,24.2,51,-99.0,-99.0
旗南農改,72V140,2025-04-02T15:00:00+08:00,陰,-99,-99.0,300.0,3.7,23.2,59,-99.0,-99.0
旗南農改,72V140,2025-04-02T16:00:00+08:00,陰,-99,-99.0,310.0,3.3,21.3,64,-99.0,-99.0
旗南農改,72V140,2025-04-02T17:00:00+08:00,陰,-99,-99.0,300.0,3.1,20.2,66,-99.0,-99.0
旗南農改,72V140,2025-04-02T18:00:00+08:00,陰,-99,-99.0,310.0,1.9,19.7,71,-99.0,-99.0
旗南農改,72V140,2025-04-02T19:00:00+08:00,陰,-99,-99.0,280.0,2.4,19.1,74,-99.0,-99.0
旗南農改,72V140,2025-04-02T20:00:00+08:00,陰,-99,-99.0,310.0,0.8,18.9,77,-99.0,-99.0
旗南農改,72V140,2025-04-02T21:00:00+08:00,陰,-99,-99.0,310.0,0.5,18.9,78,-99.0,-99.0
旗南農改,72V140,2025-04-02T22:00:00+08:00,陰,-99,-99.0,280.0,0.8,18.8,81,-99.0,-99.0
旗南農改,72V140,2025-04-02T23:00:00+08:00,陰,-99,-99.0,0.0,0.0,18.6,82,-99.0,-99.0
旗南農改,72V140,2025-04-03T01:00:00+08:00,陰,-99,-99.0,310.0,0.8,18.2,80,-99.0,-99.0
旗南農改,72V140,2025-04-03T02:00:00+08:00,陰,-99,-99.0,340.0,0.4,18.0,82,-99.0,-99.0
旗南農改,72V140,2025-04-03T03:00:00+08:00,陰,-99,-99.0,290.0,0.3,18.1,83,-99.0,-99.0
旗南農改,72V140,2025-04-03T04:00:00+08:00,陰,-99,-99.0,40.0,0.5,18.4,87,-99.0,-99.0
旗南農改,72V140,2025-04-03T05:00:00+08:00,陰,-99,-99.0,0.0,0.0,18.4,90,-99.0,-99.0
旗南農改,72V140,2025-04-03T06:00:00+08:00,陰,-99,-99.0,290.0,0.7,18.5,89,-99.0,-99.0
旗南農改,72V140,2025-04-03T07:00:00+08:00,陰,-99,-99.0,320.0,0.4,18.9,88,-99.0,-99.0
旗南農改,72V140,2025-04-03T08:00:00+08:00,陰,-99,-99.0,280.0,0.3,19.5,84,-99.0,-99.0
旗南農改,72V140,2025-04-03T09:00:00+08:00,陰,-99,-99.0,300.0,0.9,21.0,78,-99.0,-99.0
旗南農改,72V140,2025-04-03T10:00:00+08:00,陰,-99,-99.0,80.0,0.4,22.4,73,-99.0,-99.0
旗南農改,72V140,2025-04-03T11:00:00+08:00,陰,-99,-99.0,220.0,1.2,23.2,63,-99.0,-99.0
旗南農改,72V140,2025-04-03T12:00:00+08:00,陰,-99,-99.0,220.0,1.4,23.5,64,-99.0,-99.0
旗南農改,72V140,2025-04-03T13:00:00+08:00,陰,-99,-99.0,290.0,1.3,23.5,64,-99.0,-99.0
旗南農改,72V140,2025-04-03T14:00:00+08:00,陰,-99,-99.0,310.0,1.2,23.7,61,-99.0,-99.0
旗南農改,72V140,2025-04-03T15:00:00+08:00,陰,-99,-99.0,210.0,1.3,24.5,58,-99.0,-99.0
旗南農改,72V140,2025-04-03T16:00:00+08:00,陰,-99,-99.0,210.0,1.2,24.5,59,-99.0,-99.0
旗南農改,72V140,2025-04-03T17:00:00+08:00,多雲,-99,-99.0,230.0,1.0,24.5,60,-99.0,-99.0
旗南農改,72V140,2025-04-03T18:00:00+08:00,多雲,-99,-99.0,220.0,1.1,23.0,68,-99.0,-99.0
旗南農改,72V140,2025-04-03T19:00:00+08:00,多雲,-99,-99.0,240.0,0.7,21.5,77,-99.0,-99.0
旗南農改,72V140,2025-04-03T20:00:00+08:00,多雲,-99,-99.0,0.0,0.0,20.2,85,-99.0,-99.0
旗南農改,72V140,2025-04-03T21:00:00+08:00,晴,-99,-99.0,20.0,0.6,19.3,90,-99.0,-99.0
旗南農改,72V140,2025-04-03T22:00:00+08:00,晴,-99,-99.0,40.0,1.1,19.5,88,-99.0,-99.0
旗南農改,72V140,2025-04-03T23:00:00+08:00,多雲,-99,-99.0,20.0,0.7,19.2,92,-99.0,-99.0
旗南農改,72V140,2025-04-04T00:00:00+08:00,多雲,-99,-99.0,0.0,0.0,18.5,96,-99.0,-99.0
旗南農改,72V140,2025-04-04T01:00:00+08:00,陰,-99,-99.0,340.0,0.6,18.5,95,-99.0,-99.0
旗南農改,72V140,2025-04-04T02:00:00+08:00,多雲,-99,-99.0,270.0,0.9,18.0,96,-99.0,-99.0
旗南農改,72V140,2025-04-04T03:00:00+08:00,晴,-99,-99.0,0.0,0.0,17.4,98,-99.0,-99.0
旗南農改,72V140,2025-04-04T04:00:00+08:00,晴,-99,-99.0,270.0,0.4,16.8,99,-99.0,-99.0
旗南農改,72V140,2025-04-04T05:00:00+08:00,晴,-99,-99.0,0.0,0.0,16.5,99,-99.0,-99.0
旗南農改,72V140,2025-04-04T06:00:00+08:00,晴,-99,-99.0,210.0,0.5,16.3,99,-99.0,-99.0
旗南農改,72V140,2025-04-04T07:00:00+08:00,晴,-99,-99.0,0.0,0.0,18.7,99,-99.0,-99.0
旗南農改,72V140,2025-04-04T08:00:00+08:00,晴,-99,-99.0,310.0,0.5,20.9,86,-99.0,-99.0
旗南農改,72V140,2025-04-04T09:00:00+08:00,晴,-99,-99.0,60.0,0.6,23.9,69,-99.0,-99.0
旗南農改,72V140,2025-04-04T10:00:00+08:00,晴,-99,-99.0,230.0,0.5,25.7,57,-99.0,-99.0
旗南農改,72V140,2025-04-04T11:00:00+08:00,晴,-99,-99.0,210.0,1.1,26.8,56,-99.0,-99.0
旗南農改,72V140,2025-04-04T12:00:00+08:00,晴,-99,-99.0,200.0,2.0,26.8,57,-99.0,-99.0
旗南農改,72V140,2025-04-04T13:00:00+08:00,多雲,-99,-99.0,250.0,2.7,27.7,57,-99.0,-99.0
旗南農改,72V140,2025-04-04T14:00:00+08:00,陰,-99,-99.0,270.0,2.9,27.1,59,-99.0,-99.0
旗南農改,72V140,2025-04-04T15:00:00+08:00,陰,-99,-99.0,280.0,1.9,27.0,57,-99.0,-99.0
旗南農改,72V140,2025-04-04T16:00:00+08:00,陰,-99,-99.0,290.0,3.6,26.4,62,-99.0,-99.0
旗南農改,72V140,2025-04-04T17:00:00+08:00,陰,-99,-99.0,270.0,3.9,24.6,67,-99.0,-99.0
旗南農改,72V140,2025-04-04T18:00:00+08:00,陰,-99,-99.0,260.0,2.4,23.8,69,-99.0,-99.0
旗南農改,72V140,2025-04-04T19:00:00+08:00,陰,-99,-99.0,250.0,2.0,23.4,72,-99.0,-99.0
旗南農改,72V140,2025-04-04T20:00:00+08:00,陰,-99,-99.0,150.0,0.3,22.0,89,-99.0,-99.0
旗南農改,72V140,2025-04-04T21:00:00+08:00,多雲,-99,-99.0,70.0,1.6,21.0,94,-99.0,-99.0
旗南農改,72V140,2025-04-04T22:00:00+08:00,晴,-99,-99.0,20.0,0.4,21.1,93,-99.0,-99.0
旗南農改,72V140,2025-04-04T23:00:00+08:00,多雲,-99,-99.0,80.0,1.1,21.1,92,-99.0,-99.0
旗南農改,72V140,2025-04-05T00:00:00+08:00,陰,-99,-99.0,0.0,0.0,20.8,97,-99.0,-99.0
旗南農改,72V140,2025-04-05T01:00:00+08:00,陰,-99,-99.0,330.0,0.8,20.5,97,-99.0,-99.0
旗南農改,72V140,2025-04-05T02:00:00+08:00,陰,-99,-99.0,120.0,0.7,20.6,96,-99.0,-99.0
旗南農改,72V140,2025-04-05T03:00:00+08:00,陰,-99,-99.0,330.0,1.8,20.6,89,-99.0,-99.0
旗南農改,72V140,2025-04-05T04:00:00+08:00,陰,-99,-99.0,280.0,0.8,20.7,93,-99.0,-99.0
旗南農改,72V140,2025-04-05T05:00:00+08:00,陰,-99,-99.0,280.0,1.2,20.5,88,-99.0,-99.0
旗南農改,72V140,2025-04-05T06:00:00+08:00,陰,-99,-99.0,300.0,1.3,20.4,86,-99.0,-99.0
旗南農改,72V140,2025-04-05T07:00:00+08:00,陰,-99,-99.0,90.0,0.3,20.4,91,-99.0,-99.0
旗南農改,72V140,2025-04-05T08:00:00+08:00,陰,-99,-99.0,310.0,1.5,20.6,86,-99.0,-99.0
旗南農改,72V140,2025-04-05T09:00:00+08:00,陰,-99,-99.0,250.0,0.8,21.0,85,-99.0,-99.0
旗南農改,72V140,2025-04-05T10:00:00+08:00,陰,-99,-99.0,320.0,1.2,22.6,79,-99.0,-99.0
