StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S378K,CAV280,2025-08-01T00:00:00+08:00,陰有雨,3-6,-99,140.0,0.8,26.0,100,-99,-99
國三S378K,CAV280,2025-08-01T01:00:00+08:00,陰,7-10,-99,50.0,0.9,26.0,100,-99,-99
國三S378K,CAV280,2025-08-01T02:00:00+08:00,陰,7-10,-99,150.0,1.3,26.5,100,-99,-99
國三S378K,CAV280,2025-08-01T03:00:00+08:00,陰,7-10,-99,160.0,1.0,26.5,100,-99,-99
國三S378K,CAV280,2025-08-01T04:00:00+08:00,陰,7-10,-99,160.0,0.6,26.6,100,-99,-99
國三S378K,CAV280,2025-08-01T05:00:00+08:00,陰,7-10,-99,220.0,0.8,26.0,100,-99,-99
國三S378K,CAV280,2025-08-01T06:00:00+08:00,陰,7-10,-99,160.0,2.4,26.5,100,-99,-99
國三S378K,CAV280,2025-08-01T07:00:00+08:00,陰,7-10,-99,160.0,1.6,26.8,100,-99,-99
國三S378K,CAV280,2025-08-01T08:00:00+08:00,陰有靄,7-10,-99,170.0,0.8,26.6,99,-99,-99
國三S378K,CAV280,2025-08-01T09:00:00+08:00,陰有雨,3-6,-99,350.0,2.2,25.0,100,-99,-99
國三S378K,CAV280,2025-08-01T10:00:00+08:00,陰有雷,7-10,-99,260.0,0.8,24.8,100,-99,-99
國三S378K,CAV280,2025-08-01T11:00:00+08:00,陰有雷雨,3-6,-99,180.0,1.8,24.8,100,-99,-99
國三S378K,CAV280,2025-08-01T12:00:00+08:00,陰有雷,7-10,-99,150.0,3.4,26.2,99,-99,-99
國三S378K,CAV280,2025-08-01T13:00:00+08:00,陰有雨,1,-99,320.0,0.8,25.5,100,-99,-99
國三S378K,CAV280,2025-08-01T14:00:00+08:00,陰,7-10,-99,320.0,1.3,26.2,100,-99,-99
國三S378K,CAV280,2025-08-01T15:00:00+08:00,陰有靄,3-6,-99,200.0,1.3,26.2,100,-99,-99
國三S378K,CAV280,2025-08-01T16:00:00+08:00,陰,7-10,-99,200.0,1.5,26.6,99,-99,-99
國三S378K,CAV280,2025-08-01T17:00:00+08:00,陰,7-10,-99,150.0,1.3,26.6,96,-99,-99
國三S378K,CAV280,2025-08-01T18:00:00+08:00,陰,7-10,-99,160.0,1.1,26.8,96,-99,-99
國三S378K,CAV280,2025-08-01T18:50:00+08:00,陰有靄,3-6,-99,330.0,1.6,26.3,99,-99,-99
國三S378K,CAV280,2025-08-01T20:00:00+08:00,陰,7-10,-99,130.0,3.6,25.8,100,-99,-99
國三S378K,CAV280,2025-08-01T20:50:00+08:00,陰有雨,3-6,-99,130.0,4.0,25.1,100,-99,-99
國三S378K,CAV280,2025-08-01T22:00:00+08:00,陰,7-10,-99,160.0,2.1,25.8,100,-99,-99
國三S378K,CAV280,2025-08-01T23:00:00+08:00,陰,7-10,-99,140.0,2.1,25.8,100,-99,-99
國三S378K,CAV280,2025-08-02T00:00:00+08:00,陰,7-10,-99,130.0,3.6,25.8,99,-99,-99
國三S378K,CAV280,2025-08-02T01:00:00+08:00,陰,7-10,-99,130.0,2.7,25.7,100,-99,-99
