StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
六龜林試,E2P980,2025-07-01T00:00:00+08:00,晴,-99,-99,0.0,0.0,24.8,99,-99,-99
六龜林試,E2P980,2025-07-01T01:00:00+08:00,晴,-99,-99,0.0,0.0,24.7,99,-99,-99
六龜林試,E2P980,2025-07-01T02:00:00+08:00,晴,-99,-99,30.0,0.4,24.5,98,-99,-99
六龜林試,E2P980,2025-07-01T03:00:00+08:00,晴,-99,-99,0.0,0.0,24.1,99,-99,-99
六龜林試,E2P980,2025-07-01T04:00:00+08:00,晴,-99,-99,300.0,0.6,24.1,99,-99,-99
六龜林試,E2P980,2025-07-01T05:00:00+08:00,晴,-99,-99,350.0,0.5,23.7,99,-99,-99
六龜林試,E2P980,2025-07-01T06:00:00+08:00,晴,-99,-99,350.0,0.7,24.0,93,-99,-99
六龜林試,E2P980,2025-07-01T07:00:00+08:00,晴,-99,-99,230.0,0.4,27.5,77,-99,-99
六龜林試,E2P980,2025-07-01T08:00:00+08:00,晴,-99,-99,40.0,0.6,29.6,67,-99,-99
六龜林試,E2P980,2025-07-01T09:00:00+08:00,晴,-99,-99,240.0,1.2,31.0,67,-99,-99
六龜林試,E2P980,2025-07-01T10:00:00+08:00,晴,-99,-99,190.0,0.8,31.2,68,-99,-99
六龜林試,E2P980,2025-07-01T11:00:00+08:00,多雲,-99,-99,190.0,1.5,31.7,66,-99,-99
六龜林試,E2P980,2025-07-01T12:00:00+08:00,多雲,-99,-99,270.0,1.4,33.4,66,-99,-99
六龜林試,E2P980,2025-07-01T13:00:00+08:00,多雲,-99,-99,250.0,2.5,33.9,62,-99,-99
六龜林試,E2P980,2025-07-01T14:00:00+08:00,陰,-99,-99,240.0,2.2,32.5,64,-99,-99
六龜林試,E2P980,2025-07-01T15:00:00+08:00,陰,-99,-99,260.0,1.6,32.3,70,-99,-99
六龜林試,E2P980,2025-07-01T16:00:00+08:00,陰,-99,-99,240.0,1.5,31.6,71,-99,-99
六龜林試,E2P980,2025-07-01T17:00:00+08:00,-99,-99,-99,190.0,3.4,29.7,77,-99,-99
六龜林試,E2P980,2025-07-01T18:00:00+08:00,陰,-99,-99,220.0,0.6,28.4,82,-99,-99
六龜林試,E2P980,2025-07-01T19:00:00+08:00,陰,-99,-99,80.0,0.4,27.5,86,-99,-99
六龜林試,E2P980,2025-07-01T20:00:00+08:00,多雲,-99,-99,0.0,0.0,26.9,90,-99,-99
六龜林試,E2P980,2025-07-01T21:00:00+08:00,晴,-99,-99,50.0,0.6,26.3,93,-99,-99
六龜林試,E2P980,2025-07-01T22:00:00+08:00,晴,-99,-99,0.0,0.0,26.0,94,-99,-99
六龜林試,E2P980,2025-07-01T23:00:00+08:00,晴,-99,-99,20.0,0.3,25.5,96,-99,-99
六龜林試,E2P980,2025-07-02T00:00:00+08:00,多雲,-99,-99,0.0,0.0,25.3,96,-99,-99
六龜林試,E2P980,2025-07-02T01:00:00+08:00,多雲,-99,-99,350.0,0.4,25.1,97,-99,-99
六龜林試,E2P980,2025-07-02T02:00:00+08:00,多雲,-99,-99,60.0,0.4,24.5,97,-99,-99
六龜林試,E2P980,2025-07-02T03:00:00+08:00,晴,-99,-99,20.0,0.4,23.9,98,-99,-99
六龜林試,E2P980,2025-07-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,23.7,98,-99,-99
六龜林試,E2P980,2025-07-02T05:00:00+08:00,多雲,-99,-99,0.0,0.0,23.1,99,-99,-99
六龜林試,E2P980,2025-07-02T06:00:00+08:00,多雲,-99,-99,330.0,0.3,23.5,95,-99,-99
六龜林試,E2P980,2025-07-02T07:00:00+08:00,晴,-99,-99,360.0,0.9,25.8,75,-99,-99
六龜林試,E2P980,2025-07-02T08:00:00+08:00,晴,-99,-99,360.0,0.4,28.5,70,-99,-99
六龜林試,E2P980,2025-07-02T09:00:00+08:00,多雲,-99,-99,130.0,0.8,29.5,72,-99,-99
六龜林試,E2P980,2025-07-02T10:00:00+08:00,陰,-99,-99,0.0,0.0,29.3,73,-99,-99
六龜林試,E2P980,2025-07-02T11:00:00+08:00,陰,-99,-99,250.0,0.7,31.1,67,-99,-99
六龜林試,E2P980,2025-07-02T12:00:00+08:00,多雲,-99,-99,230.0,0.6,31.2,68,-99,-99
六龜林試,E2P980,2025-07-02T13:00:00+08:00,陰,-99,-99,210.0,0.8,32.1,64,-99,-99
六龜林試,E2P980,2025-07-02T14:00:00+08:00,陰,-99,-99,220.0,1.6,33.2,57,-99,-99
六龜林試,E2P980,2025-07-02T15:00:00+08:00,多雲,-99,-99,250.0,1.9,34.0,61,-99,-99
