StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S336K,CAV270,2025-03-26T23:00:00+08:00,晴,16-20,-99.0,140.0,1.8,24.2,96,-99.0,-99.0
國一S336K,CAV270,2025-03-27T00:00:00+08:00,晴,11-15,-99.0,110.0,2.1,23.3,98,-99.0,-99.0
國一S336K,CAV270,2025-03-27T01:00:00+08:00,晴,11-15,-99.0,100.0,1.6,23.0,100,-99.0,-99.0
國一S336K,CAV270,2025-03-27T02:00:00+08:00,晴,11-15,-99.0,70.0,1.0,22.3,100,-99.0,-99.0
國一S336K,CAV270,2025-03-27T03:00:00+08:00,晴,11-15,-99.0,80.0,1.5,22.1,98,-99.0,-99.0
國一S336K,CAV270,2025-03-27T04:00:00+08:00,晴,16-20,-99.0,40.0,0.6,21.0,99,-99.0,-99.0
國一S336K,CAV270,2025-03-27T05:00:00+08:00,晴,11-15,-99.0,60.0,0.8,20.2,100,-99.0,-99.0
國一S336K,CAV270,2025-03-27T06:00:00+08:00,晴,11-15,-99.0,70.0,0.8,20.1,100,-99.0,-99.0
國一S336K,CAV270,2025-03-27T07:00:00+08:00,晴,21-30,-99.0,60.0,0.8,22.3,92,-99.0,-99.0
國一S336K,CAV270,2025-03-27T08:00:00+08:00,晴,21-30,-99.0,80.0,0.8,27.0,82,-99.0,-99.0
國一S336K,CAV270,2025-03-27T09:00:00+08:00,晴,>30,-99.0,170.0,2.7,28.6,77,-99.0,-99.0
國一S336K,CAV270,2025-03-27T10:00:00+08:00,晴,>30,-99.0,180.0,3.1,29.3,73,-99.0,-99.0
國一S336K,CAV270,2025-03-27T11:00:00+08:00,晴,>30,-99.0,220.0,4.4,28.8,78,-99.0,-99.0
國一S336K,CAV270,2025-03-27T12:00:00+08:00,晴,>30,-99.0,210.0,4.3,28.8,78,-99.0,-99.0
國一S336K,CAV270,2025-03-27T13:00:00+08:00,晴,>30,-99.0,220.0,5.0,28.5,82,-99.0,-99.0
國一S336K,CAV270,2025-03-27T14:00:00+08:00,晴,>30,-99.0,210.0,5.0,28.1,82,-99.0,-99.0
國一S336K,CAV270,2025-03-27T15:00:00+08:00,晴,>30,-99.0,210.0,5.3,27.5,86,-99.0,-99.0
國一S336K,CAV270,2025-03-27T16:00:00+08:00,晴,>30,-99.0,230.0,4.3,27.2,87,-99.0,-99.0
國一S336K,CAV270,2025-03-27T17:00:00+08:00,晴,>30,-99.0,230.0,3.2,26.8,87,-99.0,-99.0
國一S336K,CAV270,2025-03-27T18:00:00+08:00,晴,>30,-99.0,250.0,3.9,25.5,90,-99.0,-99.0
國一S336K,CAV270,2025-03-27T19:00:00+08:00,晴,>30,-99.0,250.0,2.4,24.8,92,-99.0,-99.0
國一S336K,CAV270,2025-03-27T20:00:00+08:00,晴,>30,-99.0,260.0,1.5,24.6,92,-99.0,-99.0
國一S336K,CAV270,2025-03-27T21:00:00+08:00,晴,21-30,-99.0,50.0,0.8,23.3,98,-99.0,-99.0
國一S336K,CAV270,2025-03-27T22:00:00+08:00,晴,16-20,-99.0,50.0,0.9,23.2,97,-99.0,-99.0
