StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S336K,CAV270,2025-07-01T00:00:00+08:00,晴,11-15,-99,50.0,0.6,27.3,94,-99,-99
國一S336K,CAV270,2025-07-01T01:00:00+08:00,晴,11-15,-99,80.0,1.1,26.8,96,-99,-99
國一S336K,CAV270,2025-07-01T02:00:00+08:00,晴,7-10,-99,80.0,0.6,27.0,95,-99,-99
國一S336K,CAV270,2025-07-01T03:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-01T04:00:00+08:00,晴有靄,7-10,-99,30.0,1.0,26.5,97,-99,-99
國一S336K,CAV270,2025-07-01T05:00:00+08:00,晴有靄,7-10,-99,30.0,0.6,26.1,97,-99,-99
國一S336K,CAV270,2025-07-01T06:00:00+08:00,晴有靄,7-10,-99,-99,0.9,26.3,95,-99,-99
國一S336K,CAV270,2025-07-01T07:00:00+08:00,晴,11-15,-99,70.0,0.9,28.0,92,-99,-99
國一S336K,CAV270,2025-07-01T08:00:00+08:00,晴,21-30,-99,60.0,0.9,31.1,78,-99,-99
國一S336K,CAV270,2025-07-01T09:00:00+08:00,晴,>30,-99,60.0,1.1,32.2,71,-99,-99
國一S336K,CAV270,2025-07-01T10:00:00+08:00,晴,>30,-99,10.0,1.8,33.5,67,-99,-99
國一S336K,CAV270,2025-07-01T11:00:00+08:00,多雲,>30,-99,270.0,2.9,32.0,74,-99,-99
國一S336K,CAV270,2025-07-01T12:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-01T13:00:00+08:00,晴,>30,-99,270.0,5.2,32.5,67,-99,-99
國一S336K,CAV270,2025-07-01T14:00:00+08:00,多雲,>30,-99,280.0,4.3,33.0,69,-99,-99
國一S336K,CAV270,2025-07-01T15:00:00+08:00,陰,>30,-99,260.0,4.7,33.0,66,-99,-99
國一S336K,CAV270,2025-07-01T16:00:00+08:00,陰,>30,-99,270.0,5.4,30.8,76,-99,-99
國一S336K,CAV270,2025-07-01T17:00:00+08:00,-99,>30,-99,280.0,3.6,31.3,78,-99,-99
國一S336K,CAV270,2025-07-01T18:00:00+08:00,陰,>30,-99,310.0,2.9,31.0,75,-99,-99
國一S336K,CAV270,2025-07-01T19:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-01T20:00:00+08:00,陰,>30,-99,250.0,1.8,30.0,80,-99,-99
國一S336K,CAV270,2025-07-01T21:00:00+08:00,多雲,>30,-99,260.0,1.3,29.7,83,-99,-99
國一S336K,CAV270,2025-07-01T22:00:00+08:00,晴,21-30,-99,250.0,1.3,29.1,88,-99,-99
國一S336K,CAV270,2025-07-01T23:00:00+08:00,多雲,21-30,-99,330.0,0.6,28.8,89,-99,-99
國一S336K,CAV270,2025-07-02T00:00:00+08:00,多雲,21-30,-99,40.0,0.9,27.3,93,-99,-99
國一S336K,CAV270,2025-07-02T01:00:00+08:00,晴,>30,-99,70.0,0.9,27.1,93,-99,-99
國一S336K,CAV270,2025-07-02T02:00:00+08:00,多雲,>30,-99,50.0,1.1,26.8,94,-99,-99
國一S336K,CAV270,2025-07-02T03:00:00+08:00,晴,16-20,-99,60.0,0.8,26.3,96,-99,-99
國一S336K,CAV270,2025-07-02T04:00:00+08:00,晴,>30,-99,80.0,0.9,26.0,94,-99,-99
國一S336K,CAV270,2025-07-02T05:00:00+08:00,晴,21-30,-99,70.0,1.1,25.7,96,-99,-99
國一S336K,CAV270,2025-07-02T06:00:00+08:00,晴,21-30,-99,70.0,1.0,26.0,95,-99,-99
國一S336K,CAV270,2025-07-02T07:00:00+08:00,晴,21-30,-99,-99,1.1,28.3,88,-99,-99
國一S336K,CAV270,2025-07-02T08:00:00+08:00,晴,>30,-99,160.0,1.5,30.6,77,-99,-99
國一S336K,CAV270,2025-07-02T09:00:00+08:00,晴,21-30,-99,80.0,1.8,32.0,74,-99,-99
國一S336K,CAV270,2025-07-02T10:00:00+08:00,多雲,21-30,-99,230.0,3.2,31.1,77,-99,-99
國一S336K,CAV270,2025-07-02T11:00:00+08:00,陰,>30,-99,240.0,3.0,32.1,69,-99,-99
國一S336K,CAV270,2025-07-02T12:00:00+08:00,多雲,>30,-99,220.0,3.7,32.1,72,-99,-99
國一S336K,CAV270,2025-07-02T13:00:00+08:00,陰,>30,-99,230.0,4.5,31.8,73,-99,-99
國一S336K,CAV270,2025-07-02T14:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-02T15:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-02T16:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-02T17:00:00+08:00,多雲,>30,-99,240.0,2.7,31.6,77,-99,-99
國一S336K,CAV270,2025-07-02T18:00:00+08:00,陰,>30,-99,250.0,3.1,30.3,78,-99,-99
國一S336K,CAV270,2025-07-02T19:00:00+08:00,陰,>30,-99,210.0,1.7,29.8,79,-99,-99
國一S336K,CAV270,2025-07-02T20:00:00+08:00,陰,>30,-99,200.0,1.5,29.5,82,-99,-99
國一S336K,CAV270,2025-07-02T21:00:00+08:00,陰,>30,-99,200.0,0.6,29.3,82,-99,-99
國一S336K,CAV270,2025-07-02T22:00:00+08:00,-99,>30,-99,180.0,1.6,29.2,85,-99,-99
國一S336K,CAV270,2025-07-02T23:00:00+08:00,陰,21-30,-99,190.0,2.1,29.0,86,-99,-99
國一S336K,CAV270,2025-07-03T00:00:00+08:00,多雲有靄,3-6,-99,160.0,1.5,29.0,86,-99,-99
國一S336K,CAV270,2025-07-03T01:00:00+08:00,晴有靄,3-6,-99,140.0,1.7,28.8,88,-99,-99
國一S336K,CAV270,2025-07-03T02:00:00+08:00,晴有靄,3-6,-99,70.0,0.9,27.1,94,-99,-99
國一S336K,CAV270,2025-07-03T03:00:00+08:00,-99,7-10,-99,40.0,1.0,27.0,95,-99,-99
國一S336K,CAV270,2025-07-03T04:00:00+08:00,有靄,3-6,-99,50.0,1.1,26.6,97,-99,-99
國一S336K,CAV270,2025-07-03T05:00:00+08:00,有靄,3-6,-99,60.0,1.0,26.3,98,-99,-99
國一S336K,CAV270,2025-07-03T06:00:00+08:00,-99,11-15,-99,100.0,1.3,27.1,94,-99,-99
國一S336K,CAV270,2025-07-03T07:00:00+08:00,晴,16-20,-99,60.0,1.3,28.3,91,-99,-99
國一S336K,CAV270,2025-07-03T08:00:00+08:00,晴,>30,-99,200.0,0.8,31.7,74,-99,-99
國一S336K,CAV270,2025-07-03T09:00:00+08:00,晴,>30,-99,250.0,2.1,31.6,70,-99,-99
國一S336K,CAV270,2025-07-03T10:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-03T11:00:00+08:00,晴,>30,-99,240.0,2.7,32.2,66,-99,-99
國一S336K,CAV270,2025-07-03T12:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-03T13:00:00+08:00,-99,>30,-99,250.0,4.5,32.2,67,-99,-99
國一S336K,CAV270,2025-07-03T14:00:00+08:00,晴,>30,-99,270.0,4.3,32.2,69,-99,-99
國一S336K,CAV270,2025-07-03T15:00:00+08:00,-99,>30,-99,270.0,3.7,32.6,65,-99,-99
國一S336K,CAV270,2025-07-03T16:00:00+08:00,多雲,>30,-99,250.0,5.0,32.1,68,-99,-99
國一S336K,CAV270,2025-07-03T17:00:00+08:00,多雲,>30,-99,260.0,3.7,31.8,71,-99,-99
國一S336K,CAV270,2025-07-03T18:00:00+08:00,多雲,>30,-99,270.0,3.0,31.0,74,-99,-99
國一S336K,CAV270,2025-07-03T19:00:00+08:00,陰,>30,-99,240.0,2.4,30.3,75,-99,-99
國一S336K,CAV270,2025-07-03T20:00:00+08:00,多雲,>30,-99,260.0,1.8,29.8,79,-99,-99
國一S336K,CAV270,2025-07-03T21:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-03T22:00:00+08:00,晴,21-30,-99,140.0,3.2,28.5,89,-99,-99
國一S336K,CAV270,2025-07-03T23:00:00+08:00,晴,21-30,-99,60.0,0.6,27.8,91,-99,-99
國一S336K,CAV270,2025-07-04T00:00:00+08:00,晴,21-30,-99,60.0,0.8,27.0,94,-99,-99
國一S336K,CAV270,2025-07-04T01:00:00+08:00,晴,11-15,-99,40.0,0.8,26.5,96,-99,-99
國一S336K,CAV270,2025-07-04T02:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-07-04T03:00:00+08:00,晴,21-30,-99,100.0,0.6,26.7,94,-99,-99
國一S336K,CAV270,2025-07-04T04:00:00+08:00,晴,21-30,-99,100.0,1.2,27.2,92,-99,-99
國一S336K,CAV270,2025-07-04T05:00:00+08:00,晴,21-30,-99,10.0,1.1,27.0,92,-99,-99
國一S336K,CAV270,2025-07-04T06:00:00+08:00,晴,16-20,-99,80.0,1.1,26.8,94,-99,-99
國一S336K,CAV270,2025-07-04T07:00:00+08:00,多雲,21-30,-99,60.0,0.9,28.3,88,-99,-99
國一S336K,CAV270,2025-07-04T08:00:00+08:00,晴,21-30,-99,80.0,0.9,31.3,76,-99,-99
國一S336K,CAV270,2025-07-04T09:00:00+08:00,晴,>30,-99,120.0,0.6,33.1,68,-99,-99
國一S336K,CAV270,2025-07-04T10:00:00+08:00,晴,>30,-99,250.0,2.2,31.7,72,-99,-99
國一S336K,CAV270,2025-07-04T11:00:00+08:00,多雲,>30,-99,250.0,3.9,31.5,76,-99,-99
