StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S336K,CAV270,2025-08-01T00:00:00+08:00,陰,21-30,-99,200.0,1.6,27.8,93,-99,-99
國一S336K,CAV270,2025-08-01T01:00:00+08:00,陰,21-30,-99,170.0,1.7,27.8,93,-99,-99
國一S336K,CAV270,2025-08-01T02:00:00+08:00,陰,21-30,-99,170.0,1.8,27.8,93,-99,-99
國一S336K,CAV270,2025-08-01T03:00:00+08:00,陰,16-20,-99,200.0,3.2,27.6,96,-99,-99
國一S336K,CAV270,2025-08-01T04:00:00+08:00,陰,16-20,-99,180.0,2.2,27.8,95,-99,-99
國一S336K,CAV270,2025-08-01T05:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-01T06:00:00+08:00,陰,11-15,-99,190.0,2.0,27.3,96,-99,-99
國一S336K,CAV270,2025-08-01T07:00:00+08:00,陰,11-15,-99,240.0,1.0,27.2,98,-99,-99
國一S336K,CAV270,2025-08-01T08:00:00+08:00,陰,16-20,-99,240.0,1.5,27.8,96,-99,-99
國一S336K,CAV270,2025-08-01T09:00:00+08:00,陰,16-20,-99,200.0,3.9,27.6,95,-99,-99
國一S336K,CAV270,2025-08-01T10:00:00+08:00,陰,16-20,-99,180.0,4.2,28.2,94,-99,-99
國一S336K,CAV270,2025-08-01T11:00:00+08:00,陰,21-30,-99,220.0,5.9,27.0,95,-99,-99
國一S336K,CAV270,2025-08-01T12:00:00+08:00,陰,21-30,-99,190.0,3.9,28.1,93,-99,-99
國一S336K,CAV270,2025-08-01T13:00:00+08:00,陰,>30,-99,210.0,5.7,28.3,90,-99,-99
國一S336K,CAV270,2025-08-01T14:00:00+08:00,陰,21-30,-99,210.0,5.4,28.6,90,-99,-99
國一S336K,CAV270,2025-08-01T15:00:00+08:00,陰,>30,-99,200.0,5.9,28.3,90,-99,-99
國一S336K,CAV270,2025-08-01T16:00:00+08:00,陰,>30,-99,210.0,6.0,28.3,87,-99,-99
國一S336K,CAV270,2025-08-01T17:00:00+08:00,陰,21-30,-99,180.0,2.9,27.8,90,-99,-99
國一S336K,CAV270,2025-08-01T18:00:00+08:00,陰,21-30,-99,190.0,2.5,28.1,90,-99,-99
國一S336K,CAV270,2025-08-01T18:50:00+08:00,陰,>30,-99,180.0,1.3,27.7,93,-99,-99
國一S336K,CAV270,2025-08-01T20:00:00+08:00,陰,21-30,-99,80.0,2.5,26.8,95,-99,-99
國一S336K,CAV270,2025-08-01T20:50:00+08:00,陰,21-30,-99,80.0,3.0,26.3,96,-99,-99
國一S336K,CAV270,2025-08-01T22:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-01T23:00:00+08:00,陰,11-15,-99,80.0,2.0,25.7,-99,-99,-99
國一S336K,CAV270,2025-08-02T00:00:00+08:00,陰,16-20,-99,80.0,2.4,25.7,98,-99,-99
國一S336K,CAV270,2025-08-02T01:00:00+08:00,陰,>30,-99,80.0,3.0,25.8,97,-99,-99
國一S336K,CAV270,2025-08-02T02:00:00+08:00,陰,>30,-99,-99,2.7,26.0,96,-99,-99
國一S336K,CAV270,2025-08-02T03:00:00+08:00,陰有靄,7-10,-99,150.0,2.2,25.5,100,-99,-99
國一S336K,CAV270,2025-08-02T03:50:00+08:00,陰有雷雨,1.5,-99,120.0,1.2,25.0,100,-99,-99
國一S336K,CAV270,2025-08-02T05:00:00+08:00,陰有雷雨,<1,-99,40.0,3.2,25.0,100,-99,-99
國一S336K,CAV270,2025-08-02T05:50:00+08:00,陰有雷,21-30,-99,-99,2.7,25.0,100,-99,-99
國一S336K,CAV270,2025-08-02T06:50:00+08:00,陰有雨,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-02T08:00:00+08:00,陰,21-30,-99,80.0,1.8,25.2,100,-99,-99
國一S336K,CAV270,2025-08-02T08:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-02T10:00:00+08:00,陰有雨,3-6,-99,210.0,3.6,27.3,98,-99,-99
國一S336K,CAV270,2025-08-02T10:40:00+08:00,陰,7-10,-99,200.0,3.6,28.1,96,-99,-99
國一S336K,CAV270,2025-08-02T12:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-02T12:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-02T13:50:00+08:00,陰有靄,7-10,-99,230.0,2.5,27.8,95,-99,-99
國一S336K,CAV270,2025-08-02T15:00:00+08:00,陰有靄,3-6,-99,220.0,2.2,28.0,97,-99,-99
國一S336K,CAV270,2025-08-02T16:00:00+08:00,陰有靄,7-10,-99,230.0,2.6,28.2,96,-99,-99
國一S336K,CAV270,2025-08-02T17:00:00+08:00,陰,11-15,-99,200.0,2.0,28.3,95,-99,-99
國一S336K,CAV270,2025-08-02T17:50:00+08:00,陰,11-15,-99,230.0,2.1,27.6,97,-99,-99
國一S336K,CAV270,2025-08-02T18:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-02T19:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-02T21:00:00+08:00,陰,7-10,-99,180.0,1.8,28.1,95,-99,-99
國一S336K,CAV270,2025-08-02T21:50:00+08:00,陰,7-10,-99,210.0,3.2,28.1,96,-99,-99
國一S336K,CAV270,2025-08-02T22:40:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-02T23:40:00+08:00,陰有靄,7-10,-99,200.0,2.7,28.1,96,-99,-99
國一S336K,CAV270,2025-08-03T00:40:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-03T01:50:00+08:00,陰有靄,7-10,-99,190.0,2.9,28.1,96,-99,-99
國一S336K,CAV270,2025-08-03T03:00:00+08:00,陰有靄,7-10,-99,210.0,3.2,28.0,96,-99,-99
國一S336K,CAV270,2025-08-03T03:40:00+08:00,陰,11-15,-99,220.0,3.2,28.1,95,-99,-99
國一S336K,CAV270,2025-08-03T04:40:00+08:00,陰,11-15,-99,220.0,2.9,28.2,95,-99,-99
國一S336K,CAV270,2025-08-03T05:40:00+08:00,陰,11-15,-99,220.0,4.2,28.3,93,-99,-99
國一S336K,CAV270,2025-08-03T07:00:00+08:00,陰,11-15,-99,220.0,3.0,28.3,94,-99,-99
國一S336K,CAV270,2025-08-03T07:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國一S336K,CAV270,2025-08-03T09:00:00+08:00,陰,7-10,-99,230.0,3.2,28.3,95,-99,-99
國一S336K,CAV270,2025-08-03T10:00:00+08:00,陰,16-20,-99,220.0,3.7,28.3,91,-99,-99
