StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
東吉島,467300,2025-04-01T00:00:00+08:00,陰,>30,0.0,30.0,12.4,18.6,81,1011.9,0.0
東吉島,467300,2025-04-01T01:00:00+08:00,陰,>30,0.0,30.0,12.6,18.4,82,1011.6,0.0
東吉島,467300,2025-04-01T02:00:00+08:00,陰,>30,0.0,30.0,13.2,18.5,79,1011.4,0.0
東吉島,467300,2025-04-01T03:00:00+08:00,陰,>30,0.0,30.0,13.1,18.6,80,1010.9,0.0
東吉島,467300,2025-04-01T04:00:00+08:00,陰有雨,>30,0.0,20.0,12.4,18.5,80,1010.9,0.0
東吉島,467300,2025-04-01T05:00:00+08:00,陰有雨,>30,0.0,20.0,11.6,18.5,79,1011.1,0.0
東吉島,467300,2025-04-01T06:00:00+08:00,陰,>30,0.0,20.0,13.4,18.2,84,1010.8,0.0
東吉島,467300,2025-04-01T07:00:00+08:00,陰,>30,0.0,20.0,13.7,18.1,83,1011.6,0.0
東吉島,467300,2025-04-01T08:00:00+08:00,陰,21-30,0.0,30.0,12.4,18.0,84,1011.5,0.0
東吉島,467300,2025-04-01T09:00:00+08:00,陰,>30,0.1,20.0,11.7,18.8,81,1011.5,1.0
東吉島,467300,2025-04-01T10:00:00+08:00,陰,>30,0.1,10.0,10.9,18.8,82,1012.0,2.0
東吉島,467300,2025-04-01T11:00:00+08:00,陰,21-30,0.1,10.0,12.0,19.2,79,1011.7,2.0
東吉島,467300,2025-04-01T12:00:00+08:00,陰有雨,>30,0.1,10.0,12.1,19.4,78,1011.5,4.0
東吉島,467300,2025-04-01T13:00:00+08:00,陰有雨,>30,0.1,10.0,14.0,18.5,81,1010.8,2.0
東吉島,467300,2025-04-01T14:00:00+08:00,陰,21-30,0.1,20.0,12.8,18.8,80,1010.0,3.0
東吉島,467300,2025-04-01T15:00:00+08:00,陰,>30,0.1,20.0,13.3,18.4,80,1009.5,1.0
東吉島,467300,2025-04-01T16:00:00+08:00,陰,>30,0.1,30.0,12.6,18.6,81,1009.5,1.0
東吉島,467300,2025-04-01T17:00:00+08:00,陰,>30,0.1,30.0,13.6,18.4,77,1009.4,0.0
東吉島,467300,2025-04-01T18:00:00+08:00,陰,>30,0.1,30.0,14.4,18.2,76,1009.3,0.0
東吉島,467300,2025-04-01T19:00:00+08:00,陰,>30,0.1,30.0,13.7,18.6,79,1010.0,0.0
東吉島,467300,2025-04-01T20:00:00+08:00,晴,>30,0.1,30.0,13.3,18.6,77,1010.9,0.0
東吉島,467300,2025-04-01T21:00:00+08:00,陰,>30,0.1,10.0,13.1,18.5,75,1011.8,0.0
東吉島,467300,2025-04-01T22:00:00+08:00,陰,>30,0.1,20.0,13.4,18.5,75,1011.9,0.0
東吉島,467300,2025-04-01T23:00:00+08:00,陰,>30,0.1,20.0,12.2,18.6,73,1012.0,0.0
東吉島,467300,2025-04-02T00:00:00+08:00,陰,>30,0.1,20.0,11.2,18.6,73,1011.9,0.0
東吉島,467300,2025-04-02T01:00:00+08:00,陰,>30,0.0,10.0,11.8,18.4,71,1011.9,0.0
東吉島,467300,2025-04-02T02:00:00+08:00,陰有雨,>30,0.0,10.0,12.4,18.2,75,1011.8,0.0
東吉島,467300,2025-04-02T03:00:00+08:00,陰,>30,0.0,360.0,11.6,17.9,74,1011.8,0.0
東吉島,467300,2025-04-02T04:00:00+08:00,陰,>30,0.0,10.0,13.9,18.2,65,1011.8,0.0
東吉島,467300,2025-04-02T05:00:00+08:00,多雲,>30,0.0,20.0,14.6,18.2,67,1011.7,0.0
東吉島,467300,2025-04-02T06:00:00+08:00,多雲,>30,0.0,20.0,13.7,18.1,69,1011.8,0.0
東吉島,467300,2025-04-02T07:00:00+08:00,晴,>30,0.0,30.0,12.8,18.3,68,1012.7,0.0
