StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
澎湖,467350,2025-06-15T22:00:00+08:00,陰,>30,10.8,180.0,4.7,28.4,88,1007.5,0
澎湖,467350,2025-06-15T23:00:00+08:00,陰,>30,10.8,180.0,5.4,28.4,89,1007.2,0
澎湖,467350,2025-06-16T00:00:00+08:00,陰,21-30,10.8,180.0,5.3,28.1,90,1007.2,0
澎湖,467350,2025-06-16T01:00:00+08:00,陰,21-30,0.0,180.0,4.0,28.0,92,1006.8,0
澎湖,467350,2025-06-16T02:00:00+08:00,陰,>30,0.0,200.0,4.7,27.5,91,1006.4,0
澎湖,467350,2025-06-16T03:00:00+08:00,陰,21-30,0.0,210.0,3.7,27.4,94,1006.6,0
澎湖,467350,2025-06-16T04:00:00+08:00,陰,21-30,0.0,210.0,3.5,27.5,94,1007.0,0
澎湖,467350,2025-06-16T05:00:00+08:00,陰,21-30,0.0,240.0,2.3,27.2,95,1007.2,0
澎湖,467350,2025-06-16T06:00:00+08:00,陰,21-30,0.0,220.0,1.7,27.3,95,1007.7,0
澎湖,467350,2025-06-16T07:00:00+08:00,陰,21-30,0.0,220.0,1.7,27.6,93,1007.9,0
澎湖,467350,2025-06-16T08:00:00+08:00,陰,21-30,0.0,210.0,2.6,27.6,93,1009.0,1
澎湖,467350,2025-06-16T09:00:00+08:00,陰,21-30,0.0,190.0,4.0,28.1,92,1009.2,2
澎湖,467350,2025-06-16T10:00:00+08:00,陰,21-30,0.3,200.0,2.9,29.5,87,1009.1,5
澎湖,467350,2025-06-16T11:00:00+08:00,陰,21-30,1.3,190.0,4.4,30.2,84,1008.8,9
澎湖,467350,2025-06-16T12:00:00+08:00,陰,21-30,2.3,190.0,4.4,30.5,83,1008.5,11
澎湖,467350,2025-06-16T13:00:00+08:00,陰,>30,3.3,200.0,4.1,31.6,78,1007.7,11
澎湖,467350,2025-06-16T14:00:00+08:00,陰,>30,4.3,200.0,3.9,31.2,79,1007.1,10
澎湖,467350,2025-06-16T15:00:00+08:00,陰,>30,5.3,200.0,3.9,30.6,82,1006.9,7
澎湖,467350,2025-06-16T16:00:00+08:00,陰,21-30,6.3,200.0,3.9,30.3,83,1007.1,5
澎湖,467350,2025-06-16T17:00:00+08:00,陰,>30,7.2,210.0,3.1,29.8,83,1008.1,2
澎湖,467350,2025-06-16T18:00:00+08:00,多雲,21-30,7.6,230.0,1.4,28.8,90,1008.1,1
澎湖,467350,2025-06-16T19:00:00+08:00,陰,21-30,7.6,240.0,1.3,28.0,91,1008.6,0
澎湖,467350,2025-06-16T20:00:00+08:00,陰,21-30,7.6,250.0,1.3,27.6,92,1009.1,0
澎湖,467350,2025-06-16T21:00:00+08:00,陰,21-30,7.6,210.0,1.0,27.5,94,1009.5,0
澎湖,467350,2025-06-16T22:00:00+08:00,陰,21-30,7.6,190.0,2.1,27.3,93,1009.9,0
澎湖,467350,2025-06-16T23:00:00+08:00,陰,21-30,7.6,200.0,1.7,27.4,94,1009.7,0
澎湖,467350,2025-06-17T00:00:00+08:00,多雲,21-30,7.6,180.0,2.4,27.2,94,1009.1,0
澎湖,467350,2025-06-17T01:00:00+08:00,陰,21-30,0.0,200.0,2.1,27.0,94,1009.1,0
澎湖,467350,2025-06-17T02:00:00+08:00,陰,16-20,0.0,200.0,2.1,26.6,97,1008.7,0
澎湖,467350,2025-06-17T03:00:00+08:00,陰,21-30,0.0,170.0,2.6,26.6,97,1008.8,0
澎湖,467350,2025-06-17T04:00:00+08:00,陰,21-30,0.0,180.0,2.9,26.9,97,1008.7,0
澎湖,467350,2025-06-17T05:00:00+08:00,陰,21-30,0.0,170.0,2.8,27.2,95,1008.6,0
澎湖,467350,2025-06-17T06:00:00+08:00,陰,21-30,0.0,200.0,1.6,27.0,95,1009.7,0
澎湖,467350,2025-06-17T07:00:00+08:00,陰,21-30,0.0,230.0,0.9,27.9,92,1010.1,0
澎湖,467350,2025-06-17T08:00:00+08:00,陰,21-30,0.6,200.0,1.8,29.1,90,1010.4,2
澎湖,467350,2025-06-17T09:00:00+08:00,陰,>30,0.9,250.0,1.7,29.2,88,1011.2,4
澎湖,467350,2025-06-17T10:00:00+08:00,陰,>30,1.2,270.0,2.2,28.8,89,1012.0,5
澎湖,467350,2025-06-17T11:00:00+08:00,陰,>30,1.9,270.0,2.1,29.6,87,1012.0,9
澎湖,467350,2025-06-17T12:00:00+08:00,多雲,>30,2.9,270.0,1.9,30.8,81,1011.4,13
澎湖,467350,2025-06-17T13:00:00+08:00,陰,>30,3.9,260.0,2.9,30.3,83,1010.4,11
澎湖,467350,2025-06-17T14:00:00+08:00,陰,>30,4.3,290.0,1.3,29.3,86,1010.3,7
澎湖,467350,2025-06-17T15:00:00+08:00,陰,>30,4.6,270.0,1.3,30.1,81,1009.9,6
澎湖,467350,2025-06-17T16:00:00+08:00,陰,>30,4.6,240.0,1.3,29.0,81,1009.4,3
澎湖,467350,2025-06-17T17:00:00+08:00,陰,>30,4.6,250.0,0.8,28.7,85,1009.4,1
澎湖,467350,2025-06-17T18:00:00+08:00,陰,>30,4.6,200.0,1.1,28.6,83,1009.2,0
澎湖,467350,2025-06-17T19:00:00+08:00,陰,>30,4.6,0.0,0.2,27.9,87,1009.6,0
澎湖,467350,2025-06-17T20:00:00+08:00,陰,>30,4.6,210.0,0.3,27.7,84,1010.1,0
澎湖,467350,2025-06-17T21:00:00+08:00,陰,>30,4.6,300.0,1.4,27.6,89,1010.5,0
澎湖,467350,2025-06-17T22:00:00+08:00,陰,21-30,4.6,300.0,1.1,27.3,94,1010.6,0
