StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
澎湖,467350,2025-05-10T09:00:00+08:00,陰,>30,1.4,300.0,0.9,27.0,89,1009.1,4
澎湖,467350,2025-05-10T10:00:00+08:00,陰,>30,1.7,330.0,1.5,27.8,85,1009.1,6
澎湖,467350,2025-05-10T11:00:00+08:00,陰,>30,1.7,360.0,3.0,26.7,90,1009.1,5
澎湖,467350,2025-05-10T12:00:00+08:00,陰,11-15,1.7,20.0,3.9,24.5,93,1009.2,3
澎湖,467350,2025-05-10T13:00:00+08:00,陰,21-30,1.7,30.0,3.3,25.7,83,1008.7,4
澎湖,467350,2025-05-10T14:00:00+08:00,陰,>30,2.0,40.0,4.2,25.9,83,1007.6,6
澎湖,467350,2025-05-10T15:00:00+08:00,陰,>30,2.9,40.0,3.1,27.3,79,1006.8,7
澎湖,467350,2025-05-10T16:00:00+08:00,陰,>30,3.6,40.0,3.5,27.1,80,1006.4,4
澎湖,467350,2025-05-10T17:00:00+08:00,陰,>30,3.8,30.0,3.5,26.9,83,1006.1,1
澎湖,467350,2025-05-10T20:00:00+08:00,陰,>30,3.8,40.0,2.5,26.8,82,1007.9,0
澎湖,467350,2025-05-10T21:00:00+08:00,陰,>30,3.8,40.0,2.5,26.9,75,1008.2,0
澎湖,467350,2025-05-10T22:00:00+08:00,陰,>30,3.8,40.0,2.3,26.8,77,1008.7,0
澎湖,467350,2025-05-10T23:00:00+08:00,陰,>30,3.8,30.0,2.2,26.7,76,1008.5,0
澎湖,467350,2025-05-11T00:00:00+08:00,陰,7-10,3.8,10.0,3.0,25.5,87,1007.8,0
澎湖,467350,2025-05-11T01:00:00+08:00,陰,>30,0.0,360.0,5.9,24.4,70,1007.2,0
澎湖,467350,2025-05-11T02:00:00+08:00,陰,>30,0.0,30.0,3.5,25.0,66,1007.1,0
澎湖,467350,2025-05-11T03:00:00+08:00,陰,21-30,0.0,20.0,5.2,25.0,81,1006.4,0
澎湖,467350,2025-05-11T04:00:00+08:00,陰,21-30,0.0,10.0,5.6,24.8,79,1006.5,0
澎湖,467350,2025-05-11T05:00:00+08:00,陰,21-30,0.0,20.0,4.6,24.7,77,1007.0,0
澎湖,467350,2025-05-11T08:00:00+08:00,陰,11-15,0.0,10.0,6.5,22.1,88,1008.4,0
澎湖,467350,2025-05-11T09:00:00+08:00,晴,21-30,0.0,10.0,5.5,22.4,87,1009.2,1
澎湖,467350,2025-05-11T10:00:00+08:00,陰,21-30,0.0,10.0,5.5,22.7,88,1009.5,1
澎湖,467350,2025-05-11T11:00:00+08:00,陰,11-15,0.0,20.0,4.9,22.6,89,1009.5,2
澎湖,467350,2025-05-11T13:00:00+08:00,陰,21-30,0.0,20.0,4.1,22.3,88,1008.8,2
澎湖,467350,2025-05-11T14:00:00+08:00,陰有雨,7-10,0.0,20.0,4.2,22.1,92,1007.9,1
澎湖,467350,2025-05-11T15:00:00+08:00,陰,11-15,0.0,30.0,4.5,22.1,92,1007.6,1
澎湖,467350,2025-05-11T16:00:00+08:00,陰,16-20,0.0,30.0,4.5,22.1,90,1007.3,1
澎湖,467350,2025-05-11T17:00:00+08:00,陰,>30,0.0,30.0,4.3,22.3,87,1007.3,1
澎湖,467350,2025-05-11T18:00:00+08:00,陰,16-20,0.0,30.0,4.0,22.4,86,1008.0,0
澎湖,467350,2025-05-11T19:00:00+08:00,陰,21-30,0.0,20.0,4.3,22.1,88,1008.1,0
澎湖,467350,2025-05-11T21:00:00+08:00,陰,11-15,0.0,30.0,4.4,22.7,83,1009.3,0
澎湖,467350,2025-05-11T22:00:00+08:00,陰,>30,0.0,30.0,3.2,22.9,77,1009.6,0
澎湖,467350,2025-05-11T23:00:00+08:00,陰,>30,0.0,20.0,3.8,23.2,71,1009.3,0
澎湖,467350,2025-05-12T01:00:00+08:00,陰,>30,0.0,30.0,3.4,23.3,73,1008.3,0
澎湖,467350,2025-05-12T02:00:00+08:00,陰,>30,0.0,30.0,3.1,23.6,65,1007.7,0
澎湖,467350,2025-05-12T03:00:00+08:00,陰,>30,0.0,30.0,3.4,23.8,55,1007.7,0
澎湖,467350,2025-05-12T04:00:00+08:00,陰,>30,0.0,20.0,3.4,23.9,55,1007.9,0
澎湖,467350,2025-05-12T05:00:00+08:00,陰,>30,0.0,10.0,4.3,23.9,60,1008.0,0
澎湖,467350,2025-05-12T06:00:00+08:00,晴,>30,0.0,10.0,4.1,23.9,62,1008.5,0
澎湖,467350,2025-05-12T07:00:00+08:00,陰,>30,0.0,10.0,4.4,24.0,63,1008.9,0
澎湖,467350,2025-05-12T08:00:00+08:00,陰,>30,0.0,20.0,4.9,24.7,57,1009.4,1
澎湖,467350,2025-05-12T09:00:00+08:00,陰,>30,0.0,20.0,4.5,25.3,54,1009.9,2
澎湖,467350,2025-05-12T10:00:00+08:00,陰,>30,0.1,30.0,4.0,26.1,51,1009.9,4
澎湖,467350,2025-05-12T11:00:00+08:00,陰,>30,0.2,20.0,5.2,25.8,53,1009.8,5
澎湖,467350,2025-05-12T12:00:00+08:00,陰,>30,0.2,20.0,4.5,25.9,54,1009.5,5
澎湖,467350,2025-05-12T13:00:00+08:00,陰,>30,0.2,20.0,4.8,25.8,57,1009.1,5
澎湖,467350,2025-05-12T14:00:00+08:00,陰,>30,0.2,20.0,4.8,25.7,61,1008.7,3
澎湖,467350,2025-05-12T15:00:00+08:00,陰,>30,0.7,20.0,4.6,26.8,57,1008.5,5
澎湖,467350,2025-05-12T17:00:00+08:00,陰,>30,1.4,20.0,4.5,26.1,60,1008.7,1
澎湖,467350,2025-05-12T18:00:00+08:00,陰,>30,2.0,20.0,3.8,25.3,63,1008.9,0
澎湖,467350,2025-05-12T19:00:00+08:00,陰,21-30,2.2,20.0,3.3,24.5,69,1009.2,0
澎湖,467350,2025-05-12T20:00:00+08:00,陰,21-30,2.2,10.0,3.3,24.3,71,1009.7,0
澎湖,467350,2025-05-12T21:00:00+08:00,多雲,21-30,2.2,20.0,3.2,24.1,72,1010.3,0
澎湖,467350,2025-05-12T22:00:00+08:00,多雲,21-30,2.2,10.0,3.3,24.0,74,1010.9,0
澎湖,467350,2025-05-12T23:00:00+08:00,多雲,21-30,2.2,10.0,3.3,23.9,74,1010.7,0
澎湖,467350,2025-05-13T00:00:00+08:00,晴,21-30,2.2,20.0,2.4,23.6,78,1010.4,0
澎湖,467350,2025-05-13T01:00:00+08:00,晴,21-30,0.0,10.0,2.3,23.6,79,1010.4,0
澎湖,467350,2025-05-13T02:00:00+08:00,晴,21-30,0.0,20.0,1.4,23.6,81,1010.5,0
澎湖,467350,2025-05-13T03:00:00+08:00,晴,>30,0.0,360.0,2.1,23.6,80,1010.6,0
澎湖,467350,2025-05-13T04:00:00+08:00,晴,21-30,0.0,30.0,0.9,23.2,82,1010.6,0
澎湖,467350,2025-05-13T05:00:00+08:00,晴,21-30,0.0,10.0,1.8,22.8,85,1011.1,0
澎湖,467350,2025-05-13T06:00:00+08:00,晴,>30,0.0,10.0,2.2,23.4,82,1011.7,0
