StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所澎湖,C2W230,2025-06-15T22:00:00+08:00,陰,-99,-99,170.0,2.9,28.0,88,-99,-99
畜試所澎湖,C2W230,2025-06-15T23:00:00+08:00,陰,-99,-99,180.0,3.1,28.0,88,-99,-99
畜試所澎湖,C2W230,2025-06-16T00:00:00+08:00,陰,-99,-99,180.0,2.9,28.0,89,-99,-99
畜試所澎湖,C2W230,2025-06-16T01:00:00+08:00,陰,-99,-99,190.0,2.9,27.3,93,-99,-99
畜試所澎湖,C2W230,2025-06-16T02:00:00+08:00,陰,-99,-99,190.0,3.5,27.0,94,-99,-99
畜試所澎湖,C2W230,2025-06-16T03:00:00+08:00,陰,-99,-99,190.0,3.2,26.6,96,-99,-99
畜試所澎湖,C2W230,2025-06-16T04:00:00+08:00,陰,-99,-99,200.0,3.0,27.0,94,-99,-99
畜試所澎湖,C2W230,2025-06-16T05:00:00+08:00,陰,-99,-99,210.0,2.9,26.4,96,-99,-99
畜試所澎湖,C2W230,2025-06-16T06:00:00+08:00,陰,-99,-99,210.0,2.9,26.5,96,-99,-99
畜試所澎湖,C2W230,2025-06-16T07:00:00+08:00,陰,-99,-99,210.0,2.5,27.0,95,-99,-99
畜試所澎湖,C2W230,2025-06-16T08:00:00+08:00,陰,-99,-99,200.0,2.7,27.3,94,-99,-99
畜試所澎湖,C2W230,2025-06-16T09:00:00+08:00,陰,-99,-99,200.0,3.4,27.9,92,-99,-99
畜試所澎湖,C2W230,2025-06-16T10:00:00+08:00,陰,-99,-99,200.0,3.2,29.2,88,-99,-99
畜試所澎湖,C2W230,2025-06-16T11:00:00+08:00,陰,-99,-99,200.0,3.7,30.5,84,-99,-99
畜試所澎湖,C2W230,2025-06-16T12:00:00+08:00,陰,-99,-99,210.0,3.7,30.3,84,-99,-99
畜試所澎湖,C2W230,2025-06-16T13:00:00+08:00,陰,-99,-99,210.0,3.5,31.0,82,-99,-99
畜試所澎湖,C2W230,2025-06-16T14:00:00+08:00,陰,-99,-99,200.0,3.2,30.5,83,-99,-99
畜試所澎湖,C2W230,2025-06-16T15:00:00+08:00,陰,-99,-99,210.0,3.2,30.1,83,-99,-99
畜試所澎湖,C2W230,2025-06-16T16:00:00+08:00,陰,-99,-99,200.0,3.5,30.1,84,-99,-99
畜試所澎湖,C2W230,2025-06-16T17:00:00+08:00,陰,-99,-99,210.0,2.6,29.5,85,-99,-99
畜試所澎湖,C2W230,2025-06-16T18:00:00+08:00,陰,-99,-99,220.0,2.5,27.9,90,-99,-99
畜試所澎湖,C2W230,2025-06-16T19:00:00+08:00,陰,-99,-99,220.0,2.0,27.2,94,-99,-99
畜試所澎湖,C2W230,2025-06-16T20:00:00+08:00,陰,-99,-99,240.0,1.6,26.7,96,-99,-99
畜試所澎湖,C2W230,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.2,26.0,98,-99,-99
畜試所澎湖,C2W230,2025-06-16T22:00:00+08:00,陰,-99,-99,140.0,0.9,26.2,98,-99,-99
畜試所澎湖,C2W230,2025-06-16T23:00:00+08:00,陰,-99,-99,180.0,1.6,26.1,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T00:00:00+08:00,多雲,-99,-99,200.0,1.3,25.9,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T01:00:00+08:00,陰,-99,-99,200.0,1.8,26.0,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T02:00:00+08:00,陰,-99,-99,190.0,2.0,26.0,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T03:00:00+08:00,陰,-99,-99,190.0,2.0,25.7,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T04:00:00+08:00,陰,-99,-99,160.0,1.0,25.7,-99,-99,-99
畜試所澎湖,C2W230,2025-06-17T05:00:00+08:00,陰,-99,-99,140.0,1.3,26.2,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T06:00:00+08:00,陰,-99,-99,190.0,1.7,26.4,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T07:00:00+08:00,陰,-99,-99,210.0,1.3,27.5,94,-99,-99
畜試所澎湖,C2W230,2025-06-17T08:00:00+08:00,陰,-99,-99,190.0,2.6,30.2,85,-99,-99
畜試所澎湖,C2W230,2025-06-17T09:00:00+08:00,陰,-99,-99,230.0,2.7,28.7,90,-99,-99
畜試所澎湖,C2W230,2025-06-17T10:00:00+08:00,陰,-99,-99,250.0,2.4,29.1,89,-99,-99
畜試所澎湖,C2W230,2025-06-17T11:00:00+08:00,陰,-99,-99,240.0,2.5,30.4,83,-99,-99
畜試所澎湖,C2W230,2025-06-17T12:00:00+08:00,陰,-99,-99,240.0,2.6,31.1,81,-99,-99
畜試所澎湖,C2W230,2025-06-17T13:00:00+08:00,陰,-99,-99,280.0,3.2,30.3,83,-99,-99
畜試所澎湖,C2W230,2025-06-17T14:00:00+08:00,陰,-99,-99,230.0,1.2,30.0,78,-99,-99
畜試所澎湖,C2W230,2025-06-17T15:00:00+08:00,陰,-99,-99,250.0,1.3,30.0,79,-99,-99
畜試所澎湖,C2W230,2025-06-17T16:00:00+08:00,陰,-99,-99,220.0,1.2,29.2,82,-99,-99
畜試所澎湖,C2W230,2025-06-17T17:00:00+08:00,陰,-99,-99,200.0,1.0,28.4,85,-99,-99
畜試所澎湖,C2W230,2025-06-17T18:00:00+08:00,陰,-99,-99,130.0,0.6,28.2,88,-99,-99
畜試所澎湖,C2W230,2025-06-17T19:00:00+08:00,陰,-99,-99,0.0,0.2,27.1,91,-99,-99
畜試所澎湖,C2W230,2025-06-17T20:00:00+08:00,陰,-99,-99,0.0,0.1,26.4,94,-99,-99
畜試所澎湖,C2W230,2025-06-17T21:00:00+08:00,陰,-99,-99,310.0,0.6,26.1,97,-99,-99
畜試所澎湖,C2W230,2025-06-17T22:00:00+08:00,陰,-99,-99,0.0,0.2,25.8,98,-99,-99
畜試所澎湖,C2W230,2025-06-17T23:00:00+08:00,陰,-99,-99,220.0,0.5,25.5,98,-99,-99
畜試所澎湖,C2W230,2025-06-18T00:00:00+08:00,陰,-99,-99,270.0,0.8,24.9,97,-99,-99
畜試所澎湖,C2W230,2025-06-18T01:00:00+08:00,陰,-99,-99,130.0,0.3,24.9,96,-99,-99
畜試所澎湖,C2W230,2025-06-18T02:00:00+08:00,陰,-99,-99,0.0,0.0,25.0,97,-99,-99
畜試所澎湖,C2W230,2025-06-18T03:00:00+08:00,陰,-99,-99,210.0,0.3,25.1,98,-99,-99
畜試所澎湖,C2W230,2025-06-18T04:00:00+08:00,陰,-99,-99,270.0,0.5,25.0,98,-99,-99
畜試所澎湖,C2W230,2025-06-18T05:00:00+08:00,陰,-99,-99,190.0,0.4,24.7,-99,-99,-99
畜試所澎湖,C2W230,2025-06-18T06:00:00+08:00,多雲,-99,-99,240.0,0.3,25.3,98,-99,-99
畜試所澎湖,C2W230,2025-06-18T07:00:00+08:00,晴,-99,-99,230.0,1.1,28.7,84,-99,-99
畜試所澎湖,C2W230,2025-06-18T08:00:00+08:00,晴,-99,-99,200.0,1.3,30.5,75,-99,-99
畜試所澎湖,C2W230,2025-06-18T09:00:00+08:00,多雲,-99,-99,190.0,1.8,30.7,73,-99,-99
畜試所澎湖,C2W230,2025-06-18T10:00:00+08:00,陰,-99,-99,250.0,1.6,31.3,70,-99,-99
畜試所澎湖,C2W230,2025-06-18T11:00:00+08:00,多雲,-99,-99,100.0,1.8,31.7,60,-99,-99
畜試所澎湖,C2W230,2025-06-18T12:00:00+08:00,晴,-99,-99,280.0,1.6,31.4,71,-99,-99
畜試所澎湖,C2W230,2025-06-18T13:00:00+08:00,晴,-99,-99,280.0,2.1,30.9,73,-99,-99
畜試所澎湖,C2W230,2025-06-18T14:00:00+08:00,多雲,-99,-99,270.0,2.1,30.5,69,-99,-99
畜試所澎湖,C2W230,2025-06-18T15:00:00+08:00,晴,-99,-99,260.0,1.6,31.5,67,-99,-99
畜試所澎湖,C2W230,2025-06-18T16:00:00+08:00,陰,-99,-99,270.0,1.7,31.5,69,-99,-99
畜試所澎湖,C2W230,2025-06-18T17:00:00+08:00,陰,-99,-99,110.0,2.4,27.3,82,-99,-99
畜試所澎湖,C2W230,2025-06-18T18:00:00+08:00,陰,-99,-99,130.0,1.8,28.3,84,-99,-99
畜試所澎湖,C2W230,2025-06-18T19:00:00+08:00,陰,-99,-99,200.0,0.9,26.7,89,-99,-99
畜試所澎湖,C2W230,2025-06-18T20:00:00+08:00,多雲,-99,-99,200.0,0.6,26.2,90,-99,-99
畜試所澎湖,C2W230,2025-06-18T21:00:00+08:00,多雲,-99,-99,180.0,0.8,26.0,92,-99,-99
畜試所澎湖,C2W230,2025-06-18T22:00:00+08:00,多雲,-99,-99,130.0,0.6,26.2,93,-99,-99
畜試所澎湖,C2W230,2025-06-18T23:00:00+08:00,多雲,-99,-99,180.0,0.5,26.0,95,-99,-99
畜試所澎湖,C2W230,2025-06-19T00:00:00+08:00,晴,-99,-99,320.0,0.3,25.5,95,-99,-99
畜試所澎湖,C2W230,2025-06-19T01:00:00+08:00,陰,-99,-99,50.0,0.6,25.8,97,-99,-99
畜試所澎湖,C2W230,2025-06-19T02:00:00+08:00,陰,-99,-99,-99,0.4,25.9,98,-99,-99
畜試所澎湖,C2W230,2025-06-19T03:00:00+08:00,陰,-99,-99,70.0,0.3,25.9,98,-99,-99
畜試所澎湖,C2W230,2025-06-19T04:00:00+08:00,陰,-99,-99,60.0,0.5,25.9,98,-99,-99
畜試所澎湖,C2W230,2025-06-19T05:00:00+08:00,陰,-99,-99,80.0,0.5,26.0,98,-99,-99
畜試所澎湖,C2W230,2025-06-19T06:00:00+08:00,陰,-99,-99,80.0,0.8,26.7,97,-99,-99
畜試所澎湖,C2W230,2025-06-19T07:00:00+08:00,陰,-99,-99,80.0,1.2,29.1,85,-99,-99
畜試所澎湖,C2W230,2025-06-19T08:00:00+08:00,多雲,-99,-99,-99,1.8,30.7,76,-99,-99
畜試所澎湖,C2W230,2025-06-19T09:00:00+08:00,多雲,-99,-99,-99,1.8,31.0,71,-99,-99
畜試所澎湖,C2W230,2025-06-19T10:00:00+08:00,陰,-99,-99,110.0,1.5,30.6,73,-99,-99
畜試所澎湖,C2W230,2025-06-19T11:00:00+08:00,陰,-99,-99,100.0,2.0,31.2,71,-99,-99
畜試所澎湖,C2W230,2025-06-19T12:00:00+08:00,陰,-99,-99,200.0,2.2,31.2,71,-99,-99
畜試所澎湖,C2W230,2025-06-19T13:00:00+08:00,陰,-99,-99,260.0,2.2,31.5,71,-99,-99
畜試所澎湖,C2W230,2025-06-19T14:00:00+08:00,陰,-99,-99,270.0,1.6,30.5,74,-99,-99
畜試所澎湖,C2W230,2025-06-19T15:00:00+08:00,陰,-99,-99,310.0,1.3,30.4,78,-99,-99
