StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所澎湖,C2W230,2025-05-10T09:00:00+08:00,陰,-99,-99,280.0,1.1,28.1,86,-99,-99
畜試所澎湖,C2W230,2025-05-10T10:00:00+08:00,陰,-99,-99,340.0,1.5,27.8,86,-99,-99
畜試所澎湖,C2W230,2025-05-10T11:00:00+08:00,陰,-99,-99,350.0,1.3,26.7,90,-99,-99
畜試所澎湖,C2W230,2025-05-10T12:00:00+08:00,陰,-99,-99,30.0,3.2,24.0,96,-99,-99
畜試所澎湖,C2W230,2025-05-10T13:00:00+08:00,陰,-99,-99,30.0,2.2,25.0,89,-99,-99
畜試所澎湖,C2W230,2025-05-10T14:00:00+08:00,陰,-99,-99,50.0,3.0,26.1,91,-99,-99
畜試所澎湖,C2W230,2025-05-10T15:00:00+08:00,陰,-99,-99,50.0,3.1,27.0,84,-99,-99
畜試所澎湖,C2W230,2025-05-10T16:00:00+08:00,陰,-99,-99,30.0,3.2,27.0,84,-99,-99
畜試所澎湖,C2W230,2025-05-10T17:00:00+08:00,陰,-99,-99,30.0,2.5,26.3,90,-99,-99
畜試所澎湖,C2W230,2025-05-10T20:00:00+08:00,陰,-99,-99,30.0,2.7,25.5,84,-99,-99
畜試所澎湖,C2W230,2025-05-10T21:00:00+08:00,陰,-99,-99,40.0,1.8,25.5,84,-99,-99
畜試所澎湖,C2W230,2025-05-10T22:00:00+08:00,陰,-99,-99,30.0,1.5,25.5,89,-99,-99
畜試所澎湖,C2W230,2025-05-10T23:00:00+08:00,陰,-99,-99,20.0,1.0,25.4,87,-99,-99
畜試所澎湖,C2W230,2025-05-11T00:00:00+08:00,陰,-99,-99,350.0,1.1,25.1,87,-99,-99
畜試所澎湖,C2W230,2025-05-11T01:00:00+08:00,陰,-99,-99,10.0,3.2,23.4,66,-99,-99
畜試所澎湖,C2W230,2025-05-11T02:00:00+08:00,陰,-99,-99,20.0,2.5,24.5,81,-99,-99
畜試所澎湖,C2W230,2025-05-11T03:00:00+08:00,陰,-99,-99,10.0,3.4,24.3,85,-99,-99
畜試所澎湖,C2W230,2025-05-11T04:00:00+08:00,陰,-99,-99,10.0,3.7,23.9,81,-99,-99
畜試所澎湖,C2W230,2025-05-11T05:00:00+08:00,陰,-99,-99,20.0,3.7,23.9,81,-99,-99
畜試所澎湖,C2W230,2025-05-11T08:00:00+08:00,陰,-99,-99,360.0,3.2,21.4,92,-99,-99
畜試所澎湖,C2W230,2025-05-11T09:00:00+08:00,晴,-99,-99,10.0,3.1,21.7,90,-99,-99
畜試所澎湖,C2W230,2025-05-11T10:00:00+08:00,陰,-99,-99,20.0,4.2,21.9,91,-99,-99
畜試所澎湖,C2W230,2025-05-11T11:00:00+08:00,陰,-99,-99,10.0,3.2,22.1,93,-99,-99
畜試所澎湖,C2W230,2025-05-11T13:00:00+08:00,陰,-99,-99,10.0,3.4,21.7,92,-99,-99
畜試所澎湖,C2W230,2025-05-11T14:00:00+08:00,陰,-99,-99,20.0,3.0,21.4,96,-99,-99
畜試所澎湖,C2W230,2025-05-11T15:00:00+08:00,陰,-99,-99,20.0,4.3,21.2,96,-99,-99
畜試所澎湖,C2W230,2025-05-11T16:00:00+08:00,陰,-99,-99,20.0,4.4,21.5,94,-99,-99
畜試所澎湖,C2W230,2025-05-11T17:00:00+08:00,陰,-99,-99,30.0,3.9,21.7,90,-99,-99
畜試所澎湖,C2W230,2025-05-11T18:00:00+08:00,陰,-99,-99,30.0,4.4,22.0,88,-99,-99
畜試所澎湖,C2W230,2025-05-11T19:00:00+08:00,陰,-99,-99,20.0,4.5,22.1,86,-99,-99
畜試所澎湖,C2W230,2025-05-11T21:00:00+08:00,陰,-99,-99,20.0,4.2,22.5,84,-99,-99
畜試所澎湖,C2W230,2025-05-11T22:00:00+08:00,陰,-99,-99,30.0,3.7,22.6,79,-99,-99
畜試所澎湖,C2W230,2025-05-11T23:00:00+08:00,陰,-99,-99,30.0,3.5,22.8,73,-99,-99
畜試所澎湖,C2W230,2025-05-12T01:00:00+08:00,陰,-99,-99,30.0,3.5,22.8,74,-99,-99
畜試所澎湖,C2W230,2025-05-12T02:00:00+08:00,陰,-99,-99,20.0,3.6,23.0,68,-99,-99
畜試所澎湖,C2W230,2025-05-12T03:00:00+08:00,陰,-99,-99,30.0,3.9,23.4,58,-99,-99
畜試所澎湖,C2W230,2025-05-12T04:00:00+08:00,陰,-99,-99,20.0,3.7,23.4,59,-99,-99
畜試所澎湖,C2W230,2025-05-12T05:00:00+08:00,陰,-99,-99,20.0,3.2,23.2,64,-99,-99
畜試所澎湖,C2W230,2025-05-12T06:00:00+08:00,晴,-99,-99,20.0,3.9,23.3,63,-99,-99
畜試所澎湖,C2W230,2025-05-12T07:00:00+08:00,陰,-99,-99,20.0,3.9,23.7,63,-99,-99
畜試所澎湖,C2W230,2025-05-12T08:00:00+08:00,陰,-99,-99,20.0,4.5,24.7,60,-99,-99
畜試所澎湖,C2W230,2025-05-12T09:00:00+08:00,陰,-99,-99,20.0,3.9,25.2,57,-99,-99
畜試所澎湖,C2W230,2025-05-12T10:00:00+08:00,陰,-99,-99,20.0,3.6,26.2,58,-99,-99
畜試所澎湖,C2W230,2025-05-12T11:00:00+08:00,陰,-99,-99,20.0,4.4,25.6,57,-99,-99
畜試所澎湖,C2W230,2025-05-12T12:00:00+08:00,陰,-99,-99,20.0,3.4,25.9,56,-99,-99
畜試所澎湖,C2W230,2025-05-12T13:00:00+08:00,陰,-99,-99,20.0,4.5,25.7,58,-99,-99
畜試所澎湖,C2W230,2025-05-12T14:00:00+08:00,陰,-99,-99,10.0,3.5,26.4,59,-99,-99
畜試所澎湖,C2W230,2025-05-12T15:00:00+08:00,陰,-99,-99,20.0,4.7,26.7,58,-99,-99
