StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
卓社,C2H9R0,2025-07-01T00:00:00+08:00,晴,-99,-99,70.0,0.6,20.5,95,-99,-99
卓社,C2H9R0,2025-07-01T01:00:00+08:00,晴,-99,-99,80.0,0.5,20.1,93,-99,-99
卓社,C2H9R0,2025-07-01T02:00:00+08:00,晴,-99,-99,110.0,2.5,20.3,91,-99,-99
卓社,C2H9R0,2025-07-01T03:00:00+08:00,晴,-99,-99,150.0,0.3,20.0,91,-99,-99
卓社,C2H9R0,2025-07-01T04:00:00+08:00,晴,-99,-99,110.0,1.7,19.9,90,-99,-99
卓社,C2H9R0,2025-07-01T05:00:00+08:00,晴,-99,-99,110.0,1.3,20.8,72,-99,-99
卓社,C2H9R0,2025-07-01T06:00:00+08:00,晴,-99,-99,170.0,1.1,20.2,77,-99,-99
卓社,C2H9R0,2025-07-01T07:00:00+08:00,晴,-99,-99,150.0,0.3,21.9,70,-99,-99
卓社,C2H9R0,2025-07-01T08:00:00+08:00,晴,-99,-99,340.0,0.6,25.5,64,-99,-99
卓社,C2H9R0,2025-07-01T09:00:00+08:00,多雲,-99,-99,340.0,1.5,24.8,72,-99,-99
卓社,C2H9R0,2025-07-01T10:00:00+08:00,多雲,-99,-99,340.0,1.5,24.9,76,-99,-99
卓社,C2H9R0,2025-07-01T11:00:00+08:00,晴,-99,-99,320.0,1.8,26.4,72,-99,-99
卓社,C2H9R0,2025-07-01T12:00:00+08:00,晴,-99,-99,330.0,1.8,26.1,76,-99,-99
卓社,C2H9R0,2025-07-01T13:00:00+08:00,晴,-99,-99,310.0,1.5,25.0,78,-99,-99
卓社,C2H9R0,2025-07-01T14:00:00+08:00,多雲,-99,-99,320.0,2.1,26.7,70,-99,-99
卓社,C2H9R0,2025-07-01T15:00:00+08:00,陰,-99,-99,280.0,1.7,27.6,69,-99,-99
卓社,C2H9R0,2025-07-01T16:00:00+08:00,陰,-99,-99,340.0,1.1,25.4,76,-99,-99
卓社,C2H9R0,2025-07-01T17:00:00+08:00,-99,-99,-99,350.0,1.1,24.6,86,-99,-99
卓社,C2H9R0,2025-07-01T18:00:00+08:00,多雲,-99,-99,320.0,0.6,23.1,96,-99,-99
卓社,C2H9R0,2025-07-01T19:00:00+08:00,晴,-99,-99,360.0,0.6,22.1,98,-99,-99
卓社,C2H9R0,2025-07-01T20:00:00+08:00,晴,-99,-99,40.0,0.6,22.1,-99,-99,-99
卓社,C2H9R0,2025-07-01T21:00:00+08:00,晴,-99,-99,120.0,0.8,21.9,97,-99,-99
卓社,C2H9R0,2025-07-01T22:00:00+08:00,晴,-99,-99,110.0,0.8,21.6,95,-99,-99
卓社,C2H9R0,2025-07-01T23:00:00+08:00,晴,-99,-99,130.0,0.5,21.1,97,-99,-99
卓社,C2H9R0,2025-07-02T00:00:00+08:00,晴,-99,-99,120.0,1.3,21.2,92,-99,-99
卓社,C2H9R0,2025-07-02T01:00:00+08:00,晴,-99,-99,110.0,2.0,20.8,89,-99,-99
卓社,C2H9R0,2025-07-02T02:00:00+08:00,晴,-99,-99,110.0,1.5,21.0,84,-99,-99
卓社,C2H9R0,2025-07-02T03:00:00+08:00,多雲,-99,-99,120.0,2.9,21.0,80,-99,-99
卓社,C2H9R0,2025-07-02T04:00:00+08:00,晴,-99,-99,100.0,1.2,21.4,64,-99,-99
卓社,C2H9R0,2025-07-02T05:00:00+08:00,多雲,-99,-99,120.0,1.6,20.9,61,-99,-99
卓社,C2H9R0,2025-07-02T06:00:00+08:00,多雲,-99,-99,100.0,0.8,21.0,67,-99,-99
卓社,C2H9R0,2025-07-02T07:00:00+08:00,晴,-99,-99,30.0,1.6,22.4,72,-99,-99
卓社,C2H9R0,2025-07-02T08:00:00+08:00,晴,-99,-99,340.0,0.9,24.1,75,-99,-99
卓社,C2H9R0,2025-07-02T09:00:00+08:00,晴,-99,-99,270.0,0.9,24.8,71,-99,-99
卓社,C2H9R0,2025-07-02T10:00:00+08:00,晴,-99,-99,310.0,1.5,25.3,70,-99,-99
卓社,C2H9R0,2025-07-02T11:00:00+08:00,晴,-99,-99,340.0,1.8,25.7,70,-99,-99
卓社,C2H9R0,2025-07-02T12:00:00+08:00,晴,-99,-99,330.0,1.5,25.4,77,-99,-99
卓社,C2H9R0,2025-07-02T13:00:00+08:00,晴,-99,-99,320.0,1.3,25.1,81,-99,-99
卓社,C2H9R0,2025-07-02T14:00:00+08:00,多雲,-99,-99,330.0,1.8,27.0,74,-99,-99
卓社,C2H9R0,2025-07-02T15:00:00+08:00,多雲,-99,-99,290.0,1.3,27.0,76,-99,-99
卓社,C2H9R0,2025-07-02T16:00:00+08:00,晴,-99,-99,330.0,1.2,25.6,76,-99,-99
卓社,C2H9R0,2025-07-02T17:00:00+08:00,晴,-99,-99,330.0,1.5,23.9,92,-99,-99
卓社,C2H9R0,2025-07-02T18:00:00+08:00,晴,-99,-99,320.0,1.1,23.9,91,-99,-99
卓社,C2H9R0,2025-07-02T19:00:00+08:00,晴,-99,-99,340.0,0.8,22.3,98,-99,-99
卓社,C2H9R0,2025-07-02T20:00:00+08:00,晴,-99,-99,350.0,0.5,21.7,-99,-99,-99
卓社,C2H9R0,2025-07-02T21:00:00+08:00,晴,-99,-99,290.0,0.3,21.7,-99,-99,-99
卓社,C2H9R0,2025-07-02T22:00:00+08:00,-99,-99,-99,40.0,0.4,21.4,98,-99,-99
卓社,C2H9R0,2025-07-02T23:00:00+08:00,晴,-99,-99,-99,0.4,20.9,97,-99,-99
卓社,C2H9R0,2025-07-03T00:00:00+08:00,晴,-99,-99,100.0,1.2,21.1,88,-99,-99
卓社,C2H9R0,2025-07-03T01:00:00+08:00,晴,-99,-99,120.0,0.8,20.3,95,-99,-99
卓社,C2H9R0,2025-07-03T02:00:00+08:00,晴,-99,-99,120.0,0.6,20.1,93,-99,-99
卓社,C2H9R0,2025-07-03T03:00:00+08:00,-99,-99,-99,130.0,0.6,20.1,95,-99,-99
卓社,C2H9R0,2025-07-03T04:00:00+08:00,-99,-99,-99,70.0,0.5,20.2,92,-99,-99
卓社,C2H9R0,2025-07-03T05:00:00+08:00,-99,-99,-99,40.0,0.4,19.8,95,-99,-99
卓社,C2H9R0,2025-07-03T06:00:00+08:00,-99,-99,-99,60.0,0.5,20.5,92,-99,-99
卓社,C2H9R0,2025-07-03T07:00:00+08:00,陰,-99,-99,10.0,0.8,21.7,90,-99,-99
卓社,C2H9R0,2025-07-03T08:00:00+08:00,多雲,-99,-99,30.0,0.3,22.8,86,-99,-99
卓社,C2H9R0,2025-07-03T09:00:00+08:00,晴,-99,-99,340.0,0.9,23.0,85,-99,-99
卓社,C2H9R0,2025-07-03T10:00:00+08:00,晴,-99,-99,350.0,1.3,23.8,82,-99,-99
卓社,C2H9R0,2025-07-03T11:00:00+08:00,晴,-99,-99,330.0,1.7,25.9,75,-99,-99
卓社,C2H9R0,2025-07-03T12:00:00+08:00,多雲,-99,-99,340.0,2.0,25.5,73,-99,-99
卓社,C2H9R0,2025-07-03T13:00:00+08:00,-99,-99,-99,330.0,1.3,25.7,77,-99,-99
卓社,C2H9R0,2025-07-03T14:00:00+08:00,多雲,-99,-99,330.0,2.1,26.7,77,-99,-99
卓社,C2H9R0,2025-07-03T15:00:00+08:00,-99,-99,-99,320.0,1.7,26.0,75,-99,-99
卓社,C2H9R0,2025-07-03T16:00:00+08:00,多雲,-99,-99,290.0,1.3,25.8,77,-99,-99
卓社,C2H9R0,2025-07-03T17:00:00+08:00,晴,-99,-99,340.0,1.1,23.8,90,-99,-99
卓社,C2H9R0,2025-07-03T18:00:00+08:00,晴,-99,-99,340.0,1.3,22.5,98,-99,-99
卓社,C2H9R0,2025-07-03T19:00:00+08:00,晴,-99,-99,360.0,0.8,22.2,-99,-99,-99
卓社,C2H9R0,2025-07-03T20:00:00+08:00,晴,-99,-99,360.0,0.6,21.8,-99,-99,-99
卓社,C2H9R0,2025-07-03T21:00:00+08:00,晴,-99,-99,350.0,0.6,21.4,-99,-99,-99
卓社,C2H9R0,2025-07-03T22:00:00+08:00,晴,-99,-99,150.0,0.4,21.5,97,-99,-99
卓社,C2H9R0,2025-07-03T23:00:00+08:00,晴,-99,-99,150.0,0.4,21.2,96,-99,-99
卓社,C2H9R0,2025-07-04T00:00:00+08:00,晴,-99,-99,10.0,0.3,21.1,98,-99,-99
卓社,C2H9R0,2025-07-04T01:00:00+08:00,晴,-99,-99,60.0,0.9,20.8,97,-99,-99
卓社,C2H9R0,2025-07-04T02:00:00+08:00,晴,-99,-99,140.0,0.4,20.3,96,-99,-99
卓社,C2H9R0,2025-07-04T03:00:00+08:00,晴,-99,-99,-99,0.6,20.5,94,-99,-99
卓社,C2H9R0,2025-07-04T04:00:00+08:00,晴,-99,-99,110.0,3.1,20.5,92,-99,-99
卓社,C2H9R0,2025-07-04T05:00:00+08:00,晴,-99,-99,80.0,0.4,20.2,92,-99,-99
卓社,C2H9R0,2025-07-04T06:00:00+08:00,晴,-99,-99,60.0,0.4,20.4,92,-99,-99
卓社,C2H9R0,2025-07-04T07:00:00+08:00,晴,-99,-99,360.0,0.6,22.7,87,-99,-99
