StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
北東眼山,C2H9Q0,2025-07-01T00:00:00+08:00,晴,-99,-99,180.0,0.4,16.9,87,-99,-99
北東眼山,C2H9Q0,2025-07-01T01:00:00+08:00,晴,-99,-99,120.0,0.5,16.5,89,-99,-99
北東眼山,C2H9Q0,2025-07-01T02:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
北東眼山,C2H9Q0,2025-07-01T03:00:00+08:00,晴,-99,-99,0.0,0.2,17.1,64,-99,-99
北東眼山,C2H9Q0,2025-07-01T04:00:00+08:00,晴,-99,-99,170.0,0.8,16.2,72,-99,-99
北東眼山,C2H9Q0,2025-07-01T05:00:00+08:00,晴,-99,-99,150.0,0.5,16.5,59,-99,-99
北東眼山,C2H9Q0,2025-07-01T06:00:00+08:00,晴,-99,-99,160.0,0.8,15.9,63,-99,-99
北東眼山,C2H9Q0,2025-07-01T07:00:00+08:00,晴,-99,-99,0.0,0.2,20.7,50,-99,-99
北東眼山,C2H9Q0,2025-07-01T08:00:00+08:00,晴,-99,-99,60.0,0.6,20.1,59,-99,-99
北東眼山,C2H9Q0,2025-07-01T09:00:00+08:00,多雲,-99,-99,30.0,0.4,21.7,54,-99,-99
北東眼山,C2H9Q0,2025-07-01T10:00:00+08:00,多雲,-99,-99,360.0,0.8,23.5,57,-99,-99
北東眼山,C2H9Q0,2025-07-01T11:00:00+08:00,晴,-99,-99,10.0,0.5,24.4,56,-99,-99
北東眼山,C2H9Q0,2025-07-01T12:00:00+08:00,晴,-99,-99,50.0,0.6,24.9,61,-99,-99
北東眼山,C2H9Q0,2025-07-01T13:00:00+08:00,晴,-99,-99,40.0,0.8,25.9,68,-99,-99
北東眼山,C2H9Q0,2025-07-01T14:00:00+08:00,多雲,-99,-99,20.0,0.3,25.1,78,-99,-99
北東眼山,C2H9Q0,2025-07-01T15:00:00+08:00,多雲,-99,-99,70.0,0.4,23.6,79,-99,-99
北東眼山,C2H9Q0,2025-07-01T16:00:00+08:00,陰,-99,-99,340.0,0.6,22.0,84,-99,-99
北東眼山,C2H9Q0,2025-07-01T17:00:00+08:00,-99,-99,-99,40.0,0.3,21.8,86,-99,-99
北東眼山,C2H9Q0,2025-07-01T18:00:00+08:00,陰,-99,-99,30.0,0.3,19.5,94,-99,-99
北東眼山,C2H9Q0,2025-07-01T19:00:00+08:00,多雲,-99,-99,160.0,0.4,18.6,94,-99,-99
北東眼山,C2H9Q0,2025-07-01T20:00:00+08:00,多雲,-99,-99,60.0,0.3,18.3,-99,-99,-99
北東眼山,C2H9Q0,2025-07-01T21:00:00+08:00,晴,-99,-99,100.0,0.3,17.6,-99,-99,-99
北東眼山,C2H9Q0,2025-07-01T22:00:00+08:00,晴,-99,-99,0.0,0.2,17.0,98,-99,-99
北東眼山,C2H9Q0,2025-07-01T23:00:00+08:00,晴,-99,-99,180.0,0.3,16.8,97,-99,-99
北東眼山,C2H9Q0,2025-07-02T00:00:00+08:00,晴,-99,-99,180.0,0.5,16.3,94,-99,-99
北東眼山,C2H9Q0,2025-07-02T01:00:00+08:00,晴,-99,-99,110.0,0.5,16.6,82,-99,-99
北東眼山,C2H9Q0,2025-07-02T02:00:00+08:00,晴,-99,-99,0.0,0.2,17.0,74,-99,-99
北東眼山,C2H9Q0,2025-07-02T03:00:00+08:00,晴,-99,-99,190.0,0.4,17.8,58,-99,-99
北東眼山,C2H9Q0,2025-07-02T04:00:00+08:00,晴,-99,-99,120.0,0.9,16.2,64,-99,-99
北東眼山,C2H9Q0,2025-07-02T05:00:00+08:00,晴,-99,-99,140.0,0.5,16.4,60,-99,-99
北東眼山,C2H9Q0,2025-07-02T06:00:00+08:00,晴,-99,-99,150.0,0.6,17.2,62,-99,-99
北東眼山,C2H9Q0,2025-07-02T07:00:00+08:00,晴,-99,-99,130.0,0.4,20.4,57,-99,-99
北東眼山,C2H9Q0,2025-07-02T08:00:00+08:00,晴,-99,-99,40.0,0.8,21.7,55,-99,-99
北東眼山,C2H9Q0,2025-07-02T09:00:00+08:00,晴,-99,-99,20.0,0.6,23.0,50,-99,-99
北東眼山,C2H9Q0,2025-07-02T10:00:00+08:00,晴,-99,-99,10.0,0.8,23.4,55,-99,-99
北東眼山,C2H9Q0,2025-07-02T11:00:00+08:00,晴,-99,-99,-99,0.6,25.3,54,-99,-99
北東眼山,C2H9Q0,2025-07-02T12:00:00+08:00,晴,-99,-99,10.0,0.9,26.0,58,-99,-99
北東眼山,C2H9Q0,2025-07-02T13:00:00+08:00,晴,-99,-99,10.0,0.8,26.0,68,-99,-99
北東眼山,C2H9Q0,2025-07-02T14:00:00+08:00,晴,-99,-99,360.0,0.8,25.7,70,-99,-99
北東眼山,C2H9Q0,2025-07-02T15:00:00+08:00,晴,-99,-99,10.0,0.6,24.8,76,-99,-99
北東眼山,C2H9Q0,2025-07-02T16:00:00+08:00,晴,-99,-99,360.0,0.6,23.1,81,-99,-99
北東眼山,C2H9Q0,2025-07-02T17:00:00+08:00,晴,-99,-99,10.0,0.4,21.5,88,-99,-99
北東眼山,C2H9Q0,2025-07-02T18:00:00+08:00,晴,-99,-99,350.0,0.3,20.6,93,-99,-99
北東眼山,C2H9Q0,2025-07-02T19:00:00+08:00,多雲,-99,-99,0.0,0.0,19.0,96,-99,-99
北東眼山,C2H9Q0,2025-07-02T20:00:00+08:00,晴,-99,-99,80.0,0.6,18.4,97,-99,-99
北東眼山,C2H9Q0,2025-07-02T21:00:00+08:00,晴,-99,-99,60.0,0.5,17.8,-99,-99,-99
北東眼山,C2H9Q0,2025-07-02T22:00:00+08:00,-99,-99,-99,80.0,0.4,16.6,90,-99,-99
北東眼山,C2H9Q0,2025-07-02T23:00:00+08:00,晴,-99,-99,180.0,0.3,16.1,92,-99,-99
北東眼山,C2H9Q0,2025-07-03T00:00:00+08:00,晴,-99,-99,180.0,0.5,16.1,82,-99,-99
北東眼山,C2H9Q0,2025-07-03T01:00:00+08:00,晴,-99,-99,130.0,0.5,15.3,85,-99,-99
北東眼山,C2H9Q0,2025-07-03T02:00:00+08:00,晴,-99,-99,110.0,0.3,16.5,77,-99,-99
北東眼山,C2H9Q0,2025-07-03T03:00:00+08:00,-99,-99,-99,170.0,0.5,15.1,88,-99,-99
北東眼山,C2H9Q0,2025-07-03T04:00:00+08:00,-99,-99,-99,150.0,0.4,14.9,95,-99,-99
北東眼山,C2H9Q0,2025-07-03T05:00:00+08:00,-99,-99,-99,0.0,0.2,15.2,83,-99,-99
北東眼山,C2H9Q0,2025-07-03T06:00:00+08:00,-99,-99,-99,120.0,0.3,15.6,84,-99,-99
北東眼山,C2H9Q0,2025-07-03T07:00:00+08:00,多雲,-99,-99,20.0,0.3,18.5,78,-99,-99
北東眼山,C2H9Q0,2025-07-03T08:00:00+08:00,晴,-99,-99,50.0,0.6,19.4,76,-99,-99
北東眼山,C2H9Q0,2025-07-03T09:00:00+08:00,晴,-99,-99,350.0,0.6,21.2,66,-99,-99
北東眼山,C2H9Q0,2025-07-03T10:00:00+08:00,晴,-99,-99,20.0,0.9,22.7,62,-99,-99
北東眼山,C2H9Q0,2025-07-03T11:00:00+08:00,晴,-99,-99,330.0,1.0,24.1,70,-99,-99
北東眼山,C2H9Q0,2025-07-03T12:00:00+08:00,晴,-99,-99,350.0,0.8,24.0,74,-99,-99
北東眼山,C2H9Q0,2025-07-03T13:00:00+08:00,-99,-99,-99,50.0,0.3,24.2,77,-99,-99
北東眼山,C2H9Q0,2025-07-03T14:00:00+08:00,多雲,-99,-99,30.0,0.5,24.7,74,-99,-99
北東眼山,C2H9Q0,2025-07-03T15:00:00+08:00,-99,-99,-99,350.0,0.6,23.6,77,-99,-99
北東眼山,C2H9Q0,2025-07-03T16:00:00+08:00,晴,-99,-99,20.0,0.4,23.5,80,-99,-99
北東眼山,C2H9Q0,2025-07-03T17:00:00+08:00,晴,-99,-99,60.0,0.3,21.9,88,-99,-99
北東眼山,C2H9Q0,2025-07-03T18:00:00+08:00,晴,-99,-99,360.0,0.3,20.8,90,-99,-99
北東眼山,C2H9Q0,2025-07-03T19:00:00+08:00,晴,-99,-99,60.0,0.3,18.7,97,-99,-99
北東眼山,C2H9Q0,2025-07-03T20:00:00+08:00,晴,-99,-99,60.0,0.5,18.2,-99,-99,-99
北東眼山,C2H9Q0,2025-07-03T21:00:00+08:00,晴,-99,-99,50.0,0.3,17.6,98,-99,-99
北東眼山,C2H9Q0,2025-07-03T22:00:00+08:00,晴,-99,-99,110.0,0.4,17.6,82,-99,-99
北東眼山,C2H9Q0,2025-07-03T23:00:00+08:00,晴,-99,-99,170.0,0.3,17.8,74,-99,-99
北東眼山,C2H9Q0,2025-07-04T00:00:00+08:00,晴,-99,-99,160.0,0.6,16.6,82,-99,-99
北東眼山,C2H9Q0,2025-07-04T01:00:00+08:00,晴,-99,-99,170.0,0.4,15.7,89,-99,-99
北東眼山,C2H9Q0,2025-07-04T02:00:00+08:00,晴,-99,-99,160.0,0.5,15.5,89,-99,-99
北東眼山,C2H9Q0,2025-07-04T03:00:00+08:00,晴,-99,-99,70.0,1.1,16.1,82,-99,-99
北東眼山,C2H9Q0,2025-07-04T04:00:00+08:00,晴,-99,-99,-99,0.8,16.8,71,-99,-99
北東眼山,C2H9Q0,2025-07-04T05:00:00+08:00,晴,-99,-99,0.0,0.2,17.3,68,-99,-99
北東眼山,C2H9Q0,2025-07-04T06:00:00+08:00,晴,-99,-99,140.0,0.5,16.1,77,-99,-99
北東眼山,C2H9Q0,2025-07-04T07:00:00+08:00,晴,-99,-99,0.0,0.1,20.1,68,-99,-99
北東眼山,C2H9Q0,2025-07-04T08:00:00+08:00,晴,-99,-99,50.0,1.0,20.4,66,-99,-99
北東眼山,C2H9Q0,2025-07-04T09:00:00+08:00,晴,-99,-99,360.0,0.6,23.2,55,-99,-99
北東眼山,C2H9Q0,2025-07-04T10:00:00+08:00,晴,-99,-99,40.0,0.8,24.6,51,-99,-99
北東眼山,C2H9Q0,2025-07-04T11:00:00+08:00,晴,-99,-99,40.0,1.0,24.2,65,-99,-99
北東眼山,C2H9Q0,2025-07-04T12:00:00+08:00,晴,-99,-99,70.0,1.1,25.0,72,-99,-99
北東眼山,C2H9Q0,2025-07-04T13:00:00+08:00,多雲,-99,-99,100.0,0.6,24.3,76,-99,-99
北東眼山,C2H9Q0,2025-07-04T14:00:00+08:00,多雲,-99,-99,80.0,0.4,21.0,90,-99,-99
